idx,date,signal,position,return,pnl,equity,action
622,2022-07-04,1,1,-0.0015471713984448,-0.0015471713984448,0.6268197089963341,flip
623,2022-07-05,-1,-1,0.0113181897073002,-0.0113181897073002,0.6190984249086425,flip
624,2022-07-06,-1,-1,0.0089494920315105,-0.0089494920315105,0.613557808488202,hold
625,2022-07-07,0,-1,0.0054360478665673,-0.0054360478665673,0.610222478872354,hold
626,2022-07-08,0,-1,-0.0002835659276332,0.0002835659276332,0.6103955171756381,hold
627,2022-07-11,0,-1,-0.0097249750439381,0.0097249750439381,0.6163315983471029,hold
628,2022-07-12,0,-1,-0.0057072925015229,0.0057072925015229,0.619849183056801,hold
629,2022-07-13,0,-1,-0.0017536552323109,0.0017536552323109,0.6209361848199123,hold
630,2022-07-14,0,-1,0.0069359576863876,-0.0069359576863876,0.6166293977160545,hold
631,2022-07-15,0,-1,0.0142873041582765,-0.0142873041582765,0.6078194259579504,hold
632,2022-07-18,0,-1,0.0038117642711243,-0.0038117642711243,0.6055025615867886,hold
633,2022-07-19,0,-1,0.0110338885069691,-0.0110338885069691,0.5988215138315558,hold
634,2022-07-20,0,-1,0.005108719746296,-0.005108719746296,0.5957623025393377,hold
635,2022-07-21,0,-1,0.0068772959606149,-0.0068772959606149,0.5916650688625973,hold
636,2022-07-22,0,-1,-0.0052901993117577,0.0052901993117577,0.5947950950026853,hold
637,2022-07-25,0,-1,-0.008847958067765,0.008847958067765,0.6000578170621814,hold
638,2022-07-26,0,-1,0.0095821774414373,-0.0095821774414373,0.5943079565839701,hold
639,2022-07-27,0,-1,0.0172937311236929,-0.0172937311236929,0.5840301545781356,hold
640,2022-07-28,0,-1,0.0135059538264792,-0.0135059538264792,0.5761422702771317,hold
641,2022-07-29,-1,-1,0.0105955316684394,-0.0105955316684394,0.5700377366068838,hold
642,2022-08-01,-1,-1,0.0003113276638058,-0.0003113276638058,0.5698602680900648,hold
643,2022-08-02,-1,-1,0.0024618083588656,-0.0024618083588656,0.5684573813186954,hold
644,2022-08-03,-1,-1,-0.0003537116074355,0.0003537116074355,0.5686584512928001,hold
645,2022-08-04,-1,-1,0.0008917270739845,-0.0008917270739845,0.5681513631559322,hold
646,2022-08-05,-1,-1,0.0073343646716481,-0.0073343646716481,0.5639843338698526,hold
647,2022-08-08,-1,-1,0.0005506610997998,-0.0005506610997998,0.5636737696362939,hold
648,2022-08-10,-1,-1,0.0070859293688247,-0.0070859293688247,0.559679617117592,hold
649,2022-08-11,0,-1,0.0022170219505635,-0.0022170219505635,0.5584387951211592,hold
650,2022-08-12,-1,-1,0.0071815193435313,-0.0071815193435313,0.5544283561118183,hold
651,2022-08-16,0,-1,0.0066759231988331,-0.0066759231988331,0.5507270349871605,hold
652,2022-08-17,0,-1,0.000682669936052,-0.000682669936052,0.5503510701974037,hold
653,2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.5564211539784506,hold
654,2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,0.5648104993623049,hold
655,2022-08-22,0,-1,0.0049626821755044,-0.0049626821755044,0.5620075243645818,hold
656,2022-08-23,-1,-1,0.0015616110795051,-0.0015616110795051,0.5611298871877688,hold
657,2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.5637594440878073,hold
658,2022-08-25,0,-1,0.0020802555293466,-0.0020802555293466,0.5625866803870223,hold
659,2022-08-26,0,-1,-0.0140099889245538,0.0140099889245538,0.5704685135483459,hold
660,2022-08-29,0,-1,0.0257842637890255,-0.0257842637890255,0.5557594029116821,hold
661,2022-08-30,0,-1,-0.0121907952721076,0.0121907952721076,0.5625345520131272,hold
662,2022-09-01,0,-1,-0.0001910505934481,0.0001910505934481,0.5626420245731244,hold
663,2022-09-02,-1,-1,0.0072038500710118,-0.0072038500710118,0.5585888357844491,hold
664,2022-09-05,0,-1,-0.0005774531254664,0.0005774531254664,0.5589113946535234,hold
665,2022-09-06,1,1,-0.0017671004916441,-0.0017671004916441,0.5573648306585921,flip
666,2022-09-07,-1,-1,0.0098925129655895,-0.0098925129655895,0.5512937270140799,flip
667,2022-09-08,0,-1,0.0019439347917691,-0.0019439347917691,0.5502220479576532,hold
668,2022-09-09,0,-1,0.005775695663245,-0.005775695663245,0.5470441328614424,hold
669,2022-09-12,0,-1,0.0074542019299801,-0.0074542019299801,0.5429663554304823,hold
670,2022-09-13,0,-1,-0.0036690976717561,0.0036690976717561,0.5449585520210343,hold
671,2022-09-14,0,-1,-0.0070179606679163,0.0070179606679163,0.5487830497047625,hold
672,2022-09-15,0,-1,-0.0193848531485446,0.0193848531485446,0.5594211285336997,hold
673,2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,0.5565044809774675,hold
674,2022-09-19,0,-1,0.0110088098852303,-0.0110088098852303,0.5503780289461078,hold
675,2022-09-20,-1,-1,-0.0054950054374517,0.0054950054374517,0.5534023592078205,hold
676,2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,0.5561680304734746,hold
677,2022-09-22,0,-1,-0.0171556772324205,0.0171556772324205,0.5657094696912686,hold
678,2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,0.575864702405652,hold
679,2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,0.5761659089289998,hold
680,2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.5812068872918958,hold
681,2022-09-28,1,1,-0.0024023347691036,-0.0024023347691036,0.5792294268912201,flip
682,2022-09-29,1,1,0.016425755966269,0.016425755966269,0.5887437081058172,hold
683,2022-09-30,-1,-1,-0.0121092644487904,0.0121092644487904,0.5952842176517262,flip
684,2022-10-03,-1,-1,0.0229136709327191,-0.0229136709327191,0.5816440709770134,hold
685,2022-10-04,0,-1,0.0033286441360573,-0.0033286441360573,0.5797079848508833,hold
686,2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,0.580281625092547,hold
687,2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,0.582749937613816,hold
688,2022-10-10,0,-1,-0.0149323831999303,0.0149323831999303,0.5914517829920011,hold
689,2022-10-11,-1,-1,0.0082461453396196,-0.0082461453396196,0.5865745856280719,hold
690,2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.5903169806233848,hold
691,2022-10-13,0,-1,0.0100708880038873,-0.0100708880038873,0.5843719644247337,hold
692,2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.5800840843183046,hold
693,2022-10-17,0,-1,0.010117285874136,-0.010117285874136,0.5742152078062199,hold
694,2022-10-18,0,-1,0.0014468379208691,-0.0014468379208691,0.5733844114688261,hold
695,2022-10-19,0,-1,0.002952174549244,-0.002952174549244,0.5716916806023546,hold
696,2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,0.5712896476975822,hold
697,2022-10-21,0,-1,0.0087873563767617,-0.0087873563767617,0.5662695219689089,hold
698,2022-10-24,0,-1,-0.004196122026705,0.004196122026705,0.5686456579830944,hold
699,2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,0.5660498429409019,hold
700,2022-10-27,0,-1,0.0028106052447454,-0.0028106052447454,0.5644589002835448,hold
701,2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.557305947050325,hold
702,2022-10-31,0,-1,0.0073950532223929,-0.0073950532223929,0.5531846399107317,hold
703,2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,0.5550915766912392,hold
704,2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.5560171071375695,hold
705,2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,0.554032032567649,hold
706,2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,0.5514127983622114,hold
707,2022-11-07,-1,-1,-0.0025161392359563,0.0025161392359563,0.5528002297393789,hold
708,2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,0.5567216430491554,hold
709,2022-11-10,0,-1,0.0178331732470333,-0.0178331732470333,0.5467935295382867,hold
710,2022-11-11,0,-1,-0.0011198455015547,0.0011198455015547,0.5474058538126194,hold
711,2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.5451883541588235,hold
712,2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.5450032021140292,hold
713,2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.5469496790855444,hold
714,2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,0.5480305247860031,hold
715,2022-11-18,0,-1,-0.0080677295405768,0.0080677295405768,0.552451886839957,hold
716,2022-11-21,0,-1,0.0046393301536886,-0.0046393301536886,0.5498888801428783,hold
717,2022-11-22,0,-1,0.0012634580983039,-0.0012634580983039,0.5491941185840945,hold
718,2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,0.5426746627225933,hold
719,2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.541833515931683,hold
720,2022-11-25,0,-1,0.0027008413120686,-0.0027008413120686,0.5403701095875914,hold
721,2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.5387602786506698,hold
722,2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.5347003780400693,hold
723,2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.5331568395656753,hold
724,2022-12-01,0,-1,-0.006187396179402,0.006187396179402,0.536455692157826,hold
725,2022-12-02,-1,-1,0.0002648237856262,-0.0002648237856262,0.536313625930608,hold
726,2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,0.5379855909850061,hold
727,2022-12-06,0,-1,-0.0044119027503989,0.0044119027503989,0.5403591310935478,hold
728,2022-12-07,0,-1,0.0026319123609277,-0.0026319123609277,0.5389369532170826,hold
729,2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,0.5422022549471663,hold
730,2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.5421861095560113,hold
731,2022-12-12,1,1,0.0059927938646799,0.0059927938646799,0.5448931330373173,flip
732,2022-12-13,1,1,0.0028106610731943,0.0028106610731943,0.5464246429553963,hold
733,2022-12-14,-1,-1,-0.0131509343553336,0.0131509343553336,0.553064212922084,flip
734,2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,0.5574461146969705,hold
735,2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,0.5528249105497223,hold
736,2022-12-19,0,-1,-0.0019081205394395,0.0019081205394395,0.5538797671162561,hold
737,2022-12-20,0,-1,-0.0101277196435586,0.0101277196435586,0.5594893061138491,hold
738,2022-12-21,0,-1,-0.0039425027358517,0.0039425027358517,0.5616950942338826,hold
739,2022-12-22,0,-1,-0.0176831602541178,0.0176831602541178,0.5716276385991722,hold
740,2022-12-23,0,-1,0.0116696328935068,-0.0116696328935068,0.5649569539049377,hold
741,2022-12-26,-1,-1,0.0065336546149905,-0.0065336546149905,0.5612657202957858,hold
742,2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,0.5615690928580495,hold
743,2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,0.5594464561986053,hold
744,2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,0.5620820520552748,hold
745,2022-12-30,0,-1,0.0050895833553579,-0.0050895833553579,0.5592212885987888,hold
746,2023-01-02,0,-1,0.0019289276248581,-0.0019289276248581,0.5581425912068019,hold
747,2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,0.5639467547964317,hold
748,2023-01-04,0,-1,-0.0028154392892826,0.0028154392892826,0.565534512646949,hold
749,2023-01-05,1,1,-0.0073755037054461,-0.0073755037054461,0.5607978762407168,flip
750,2023-01-06,0,1,0.0135362517084902,0.0135362517084902,0.5683889774510978,hold
751,2023-01-09,0,1,-0.0103335047509585,-0.0103335047509585,0.5625155272522144,hold
752,2023-01-10,0,1,-0.0010299775022909,-0.0010299775022909,0.5619361489144553,hold
753,2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,0.5625517362211325,flip
754,2023-01-12,0,-1,0.0055100959183882,-0.0055100959183882,0.5594520221954983,hold
755,2023-01-13,0,-1,-0.0034388470725693,0.0034388470725693,0.5613758921442682,hold
756,2023-01-16,0,-1,0.0088545685118242,-0.0088545685118242,0.5564051508463903,hold
757,2023-01-17,0,-1,0.00620655632356,-0.00620655632356,0.5529517909389433,hold
758,2023-01-18,0,-1,-0.003165367099256,0.003165367099256,0.5547020863454561,hold
759,2023-01-19,1,1,-0.0044289753051891,-0.0044289753051891,0.5516906224169498,flip
760,2023-01-20,1,1,0.0050422760956287,0.0050422760956287,0.5544723988545454,hold
761,2023-01-23,0,1,-1.3798013043020418e-05,-1.3798013043020418e-05,0.554464748237154,hold
762,2023-01-24,0,1,-0.0124929796250122,-0.0124929796250122,0.5475378314346397,hold
763,2023-01-25,0,1,-0.0160742469061787,-0.0160742469061787,0.5387365731416858,hold
764,2023-01-27,0,1,0.0025334426073457,0.0025334426073457,0.5401014313302184,hold
765,2023-01-30,-1,-1,0.0007479862801675,-0.0007479862801675,0.5391573414383544,flip
766,2023-01-31,-1,-1,-0.0025959245256645,0.0025959245256645,0.5405569532041863,hold
767,2023-02-01,0,-1,-0.0003349392530399,0.0003349392530399,0.540738006946318,hold
768,2023-02-02,-1,-1,0.0138355963078902,-0.0138355963078902,0.5332565741738756,hold
769,2023-02-03,0,-1,-0.0050101331608701,0.0050101331608701,0.5359282606193961,hold
770,2023-02-06,0,-1,-0.0024261514654264,0.0024261514654264,0.5372285037542613,hold
771,2023-02-07,-1,-1,0.0084755364246817,-0.0084755364246817,0.5326752040023148,hold
772,2023-02-08,0,-1,0.0012170079483646,-0.0012170079483646,0.5320269340451473,hold
773,2023-02-09,0,-1,-0.0020649578680046,0.0020649578680046,0.5331255472485942,hold
774,2023-02-10,1,1,-0.0047937507000251,-0.0047937507000251,0.5300367507360214,flip
775,2023-02-13,0,1,0.0089443537049958,0.0089443537049958,0.5347775869112511,hold
776,2023-02-14,0,1,0.0047964707944361,0.0047964707944361,0.5373426319883899,hold
777,2023-02-15,0,1,0.0011101336008929,0.0011101336008929,0.5379391540993526,hold
778,2023-02-16,0,1,-0.0050815676893513,-0.0050815676893513,0.5352055798750444,hold
779,2023-02-17,0,1,-0.0055505184801407,-0.0055505184801407,0.5322349114132735,hold
780,2023-02-20,0,1,-0.001003126492992,-0.001003126492992,0.5317010124731396,hold
781,2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,0.5392938960086862,flip
782,2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.5406164792226714,hold
783,2023-02-23,-1,-1,-0.002595429723749,0.002595429723749,0.5420196113019944,hold
784,2023-02-24,1,1,-0.0041854114458053,-0.0041854114458053,0.5392090166056981,flip
785,2023-02-27,0,1,-0.0051027157362857,-0.0051027157362857,0.5364575862715171,hold
786,2023-02-28,0,1,0.008492348770636,0.008492348770636,0.5410133711947884,hold
787,2023-03-01,0,1,-0.0073921687198044,-0.0073921687198044,0.5370141090752464,hold
788,2023-03-02,1,1,0.0157285986298278,0.0157285986298278,0.5454605884554455,hold
789,2023-03-03,1,1,0.0066555236183669,0.0066555236183669,0.5490909142847991,hold
790,2023-03-06,0,1,0.0024250512391459,0.0024250512391459,0.5504224878868892,hold
791,2023-03-08,-1,-1,-0.0092822498999752,0.0092822498999752,0.5549812244821345,flip
792,2023-03-09,0,-1,-0.010045664635585,0.010045664635585,0.5605563797423284,hold
793,2023-03-10,0,-1,-0.0148510359316261,0.0148510359316261,0.568881222679584,hold
794,2023-03-13,0,-1,-0.0064706805258611,0.0064706805258611,0.5725622713287049,hold
795,2023-03-14,0,-1,-0.0041746837386849,0.0041746837386849,0.5749525377322053,hold
796,2023-03-15,1,1,0.0007924286811309,0.0007924286811309,0.5748331940756611,flip
797,2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,0.5703850603088876,flip
798,2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,0.5741092430966942,hold
799,2023-03-20,0,-1,0.007010642946744,-0.007010642946744,0.5700843681809178,hold
800,2023-03-21,-1,-1,0.0025953757489405,-0.0025953757489405,0.5686047850368909,hold
801,2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,0.5710911193734101,hold
802,2023-03-23,0,-1,-0.0077209333285906,0.0077209333285906,0.5755004758306423,hold
803,2023-03-24,-1,-1,0.0023988383407489,-0.0023988383407489,0.5741199432241005,hold
804,2023-03-27,-1,-1,-0.0020016838613549,0.0020016838613549,0.5752691498489342,hold
805,2023-03-28,-1,-1,0.0076098565893214,-0.0076098565893214,0.5708914341183229,hold
806,2023-03-29,0,-1,0.0163371989446239,-0.0163371989446239,0.5615646671833502,hold
807,2023-03-31,0,-1,0.0022062979737611,-0.0022062979737611,0.5603256881960077,hold
808,2023-04-03,0,-1,0.0091389548173612,-0.0091389548173612,0.5552048970485776,hold
809,2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,0.5538735852251936,hold
810,2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,0.5530899298598572,hold
811,2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,0.550006581639677,hold
812,2023-04-11,0,-1,0.0050839679614469,-0.0050839679614469,0.5472103658000359,hold
813,2023-04-12,0,-1,0.0008757724412713,-0.0008757724412713,0.5467311340420902,hold
814,2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.5504464521067103,hold
815,2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.5518981738891939,hold
816,2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.5531919794049367,hold
817,2023-04-19,-1,-1,0.0003234746363958,-0.0003234746363958,0.5530130358305416,hold
818,2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,0.5530255378457097,hold
819,2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.5492804634167082,hold
820,2023-04-24,0,-1,0.0014568576938982,-0.0014568576938982,0.5484802399474716,hold
821,2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.5471113085411615,hold
822,2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.5439954260348345,hold
823,2023-04-27,0,-1,0.0083700136036979,-0.0083700136036979,0.5394421769185735,hold
824,2023-04-28,0,-1,0.0045751669319125,-0.0045751669319125,0.5369741389090568,hold
825,2023-05-02,0,-1,-0.0031850283648763,0.0031850283648763,0.5386844167726871,hold
826,2023-05-03,0,-1,0.0091737176073036,-0.0091737176073036,0.5337426780537594,hold
827,2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,0.5392041502971087,hold
828,2023-05-05,0,-1,0.0108141231183243,-0.0108141231183243,0.5333731302298843,hold
829,2023-05-08,0,-1,8.480038171931881e-05,-8.480038171931881e-05,0.533327899984842,hold
830,2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,0.5318928103378961,hold
831,2023-05-10,-1,-1,-0.0009882342854272,0.0009882342854272,0.5324184450492443,hold
832,2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.5319004659120204,hold
833,2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,0.5294595105681429,hold
834,2023-05-15,0,-1,-0.0061063388070606,0.0061063388070606,0.5326925697242925,hold
835,2023-05-16,0,-1,-0.0057282694884204,0.0057282694884204,0.5357439763181524,hold
836,2023-05-17,0,-1,-0.0028490536527011,0.0028490536527011,0.5372703396507942,hold
837,2023-05-18,-1,-1,0.0040513721791914,-0.0040513721791914,0.5350936575440283,hold
838,2023-05-19,0,-1,0.0060977618257063,-0.0060977618257063,0.5318307838658787,hold
839,2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,0.5308550868072602,hold
840,2023-05-23,0,-1,-0.0034117947119577,0.0034117947119577,0.532666255385245,hold
841,2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,0.531624833364222,hold
842,2023-05-25,0,-1,0.0097264208278746,-0.0097264208278746,0.5264540265123728,hold
843,2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.5236281273738219,hold
844,2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.5226371253058237,hold
845,2023-05-30,0,-1,-0.0053370195013254,0.0053370195013254,0.5254264498356975,hold
846,2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.5267489285030916,hold
847,2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,0.5254283455725123,hold
848,2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,0.5237344762014813,hold
849,2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,0.5235894047293072,hold
850,2023-06-06,-1,-1,0.0068498516385289,-0.0068498516385289,0.5200028949874057,hold
851,2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.5225534152039003,hold
852,2023-06-08,0,-1,-0.0038181972541345,0.0038181972541345,0.5245486272189704,hold
853,2023-06-09,0,-1,0.0020524046550352,-0.0020524046550352,0.5234720411746739,hold
854,2023-06-12,0,-1,0.0061635024393194,-0.0061635024393194,0.5202456199719784,hold
855,2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,0.519140704539997,hold
856,2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,0.521017348402111,hold
857,2023-06-15,0,-1,0.007379048352023,-0.007379048352023,0.517172736196009,hold
858,2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,0.5191108505368052,hold
859,2023-06-19,0,-1,0.0032657175674986,-0.0032657175674986,0.517415581112728,hold
860,2023-06-20,0,-1,0.002133763746672,-0.002133763746672,0.5163115385037864,hold
861,2023-06-21,-1,-1,-0.0045394438174043,0.0045394438174043,0.5186553057251019,hold
862,2023-06-22,0,-1,-0.0056336152360657,0.0056336152360657,0.5215772101577011,hold
863,2023-06-23,0,-1,0.0013768299134766,-0.0013768299134766,0.5208590870525682,hold
864,2023-06-26,0,-1,0.0067519034171119,-0.0067519034171119,0.5173422968028643,hold
865,2023-06-27,1,1,0.0082210728123248,0.0082210728123248,0.5210780631969731,flip
866,2023-06-28,0,1,0.0114352747635688,0.0114352747635688,0.5270367340228989,hold
867,2023-06-30,0,1,0.0069570924336936,0.0069570924336936,0.5307033772974482,hold
868,2023-07-03,0,1,0.0034389465191355,0.0034389465191355,0.5325284378294988,hold
869,2023-07-04,-1,-1,0.0004899685388621,-0.0004899685388621,0.5317349872110835,flip
870,2023-07-05,-1,-1,0.0050932175812563,-0.0050932175812563,0.529026745225651,hold
871,2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,0.5335173117567393,hold
872,2023-07-07,0,-1,0.0012466303397029,-0.0012466303397029,0.5328522128891466,hold
873,2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.530553525725113,hold
874,2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,0.5320573422746235,hold
875,2023-07-12,-1,-1,0.0015192303855748,-0.0015192303855748,0.5312490245933718,hold
876,2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,0.5271238148601954,hold
877,2023-07-14,-1,-1,0.0075110132510414,-0.0075110132510414,0.523164580901841,hold
878,2023-07-17,0,-1,0.0019177068530324,-0.0019177068530324,0.5221613045997817,hold
879,2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.5199430159343802,hold
880,2023-07-19,-1,-1,0.0073614124394989,-0.0073614124394989,0.5161155009490502,hold
881,2023-07-20,-1,-1,-0.011719737128305,0.011719737128305,0.5221642389480166,hold
882,2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.5240855069110442,hold
883,2023-07-24,-1,-1,0.0004193703428323,-0.0004193703428323,0.5238657209923374,hold
884,2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,0.5212650738646091,hold
885,2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,0.5243855637917947,hold
886,2023-07-27,0,-1,-0.0007044597937843,0.0007044597937843,0.5247549723379269,hold
887,2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,0.5218769207183427,hold
888,2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.522411906757818,hold
889,2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,0.5278918766779612,hold
890,2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.5318091962289313,hold
891,2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.528095365594238,hold
892,2023-08-04,1,1,0.0041144018676027,0.0041144018676027,0.529740066787117,flip
893,2023-08-07,1,1,-0.0013497354646058,-0.0013497354646058,0.5290250578319519,hold
894,2023-08-08,-1,-1,0.0031527078847637,-0.0031527078847637,0.5268281713030555,flip
895,2023-08-09,0,-1,-0.0045562684580157,0.0045562684580157,0.5292285418827576,hold
896,2023-08-10,0,-1,-0.0058741361615907,0.0058741361615907,0.532337302398377,hold
897,2023-08-11,0,-1,0.0003216956578122,-0.0003216956578122,0.532166051799704,hold
898,2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,0.5313322769054468,hold
899,2023-08-16,1,1,-0.0051245825841254,-0.0051245825841254,0.5280780884959281,flip
900,2023-08-17,0,1,-0.0028452826260957,-0.0028452826260957,0.5265755570855087,hold
901,2023-08-18,1,1,0.0043215209131937,0.0043215209131937,0.5288511643678304,hold
902,2023-08-21,1,1,0.0001469355577301,0.0001469355577301,0.528928871408623,hold
903,2023-08-22,0,1,0.0024515199000461,0.0024515199000461,0.5302255510625902,hold
904,2023-08-23,0,1,-0.0029469646806212,-0.0029469646806212,0.5286629950908458,hold
905,2023-08-24,0,1,-0.0062361537740819,-0.0062361537740819,0.5253661713587926,hold
906,2023-08-25,0,1,0.0020891942389009,0.0020891942389009,0.5264637633373088,hold
907,2023-08-28,0,1,0.001895758474361,0.001895758474361,0.5274618114780996,hold
908,2023-08-29,0,1,0.0002480956863764,0.0002480956863764,0.5275926724782556,hold
909,2023-08-30,1,1,-0.0048403506033882,-0.0048403506033882,0.5250389389676823,hold
910,2023-08-31,0,1,0.0094267101889176,0.0094267101889176,0.5299883288832274,hold
911,2023-09-01,0,1,0.0048108337016425,0.0048108337016425,0.5325380145972961,hold
912,2023-09-04,0,1,0.0023605960187407,0.0023605960187407,0.5337951217143826,hold
913,2023-09-05,1,1,0.0018467726478093,0.0018467726478093,0.5347809199446988,hold
914,2023-09-06,0,1,0.0059150323607803,0.0059150323607803,0.5379441663920996,hold
915,2023-09-07,0,1,0.004709190366575,0.004709190366575,0.5404774478782285,hold
916,2023-09-08,0,1,0.0089001434200508,0.0089001434200508,0.5452877746796477,hold
917,2023-09-11,0,1,-0.0001575482868895,-0.0001575482868895,0.5452018655248851,hold
918,2023-09-12,0,1,0.0038413452699443,0.0038413452699443,0.547296174132184,hold
919,2023-09-13,0,1,0.0016492082399102,0.0016492082399102,0.5481987794922342,hold
920,2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,0.5452167898038582,flip
921,2023-09-15,0,-1,-0.0029243168460981,0.0029243168460981,0.5468111764470572,hold
922,2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.5531094842503301,hold
923,2023-09-20,0,-1,-0.0079919391664983,0.0079919391664983,0.557529901600872,hold
924,2023-09-21,0,-1,-0.0034494176591149,0.0034494176591149,0.5594530550889386,hold
925,2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.5594445021332108,hold
926,2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.5597246306372528,hold
927,2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,0.5582516485533031,hold
928,2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,0.5637133759436146,hold
929,2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,0.5604001410400717,hold
930,2023-09-29,0,-1,-0.0055784246544688,0.0055784246544688,0.5635262910032175,hold
931,2023-10-03,0,-1,-0.0047443072713306,0.0047443072713306,0.5661998328832101,hold
932,2023-10-04,0,-1,0.0056415841052857,-0.0056415841052857,0.5630055689056007,hold
