date,signal,position,market_return,pnl,equity,action
2021-04-27,1,1,0.014433855260107,0.014433855260107,0.8956507576006651,flip
2021-04-28,1,1,0.0020418099664161,0.0020418099664161,0.8974795062439623,hold
2021-04-29,0,1,-0.0177108120451774,-0.0177108120451774,0.8815844153944769,hold
2021-04-30,0,1,0.0002085134632017,0.0002085134632017,0.8817682376140354,hold
2021-05-03,-1,-1,-0.0094061074234402,0.0094061074234402,0.8891804761419967,flip
2021-05-04,0,-1,0.0083709591539336,-0.0083709591539336,0.8817371826957368,hold
2021-05-05,-1,-1,0.0073164109749706,-0.0073164109749706,0.875286031095222,hold
2021-05-06,0,-1,0.0066792477481554,-0.0066792477481554,0.8694397788430372,hold
2021-05-07,0,-1,0.0080414227481215,-0.0080414227481215,0.8624482460273272,hold
2021-05-10,0,-1,-0.0061302011912188,0.0061302011912188,0.8677352272924884,hold
2021-05-11,0,-1,-0.0103866808073666,0.0103866808073666,0.8767481161236831,hold
2021-05-12,-1,-1,-0.0012724250884564,0.0012724250884564,0.8778637124228957,hold
2021-05-14,-1,-1,0.0167157604819725,-0.0167157604819725,0.8631895528702194,hold
2021-05-17,0,-1,0.012393443335275,-0.012393443335275,0.8524916620591209,hold
2021-05-18,0,-1,-0.0051594324081388,0.0051594324081388,0.8568900351680168,hold
2021-05-19,-1,-1,-0.0082567760609306,0.0082567760609306,0.8639651842972421,hold
2021-05-20,-1,-1,0.0180631356749747,-0.0180631356749747,0.8483592639548264,hold
2021-05-21,0,-1,0.0014761086049899,-0.0014761086049899,0.8471069935451798,hold
2021-05-24,0,-1,0.0007073438653115,-0.0007073438653115,0.8465077976100333,hold
2021-05-25,-1,-1,0.0061150215048646,-0.0061150215048646,0.8413313842236123,hold
2021-05-26,-1,-1,0.0023788211965458,-0.0023788211965458,0.839330007293502,hold
2021-05-27,-1,-1,0.006376433707514,-0.006376433707514,0.8339780751432678,hold
2021-05-28,-1,-1,0.0095330880357249,-0.0095330880357249,0.8260276887330626,hold
2021-05-31,-1,-1,-0.0005101904286871,0.0005101904286871,0.8264491201536848,hold
2021-06-01,-1,-1,8.67158252806366e-05,-8.67158252806366e-05,0.8263774539361782,hold
2021-06-02,-1,-1,0.0073284506253876,-0.0073284506253876,0.8203213875670735,hold
2021-06-03,-1,-1,-0.0012810173052479,0.0012810173052479,0.821372233460412,hold
2021-06-04,-1,-1,0.0051945814919991,-0.0051945814919991,0.8171055484584365,hold
2021-06-07,-1,-1,-0.0007333060957773,0.0007333060957773,0.8177047369380145,hold
2021-06-08,-1,-1,-0.0066549769442125,0.0066549769442125,0.8231465431095104,hold
2021-06-09,-1,-1,0.006549286916079,-0.006549286916079,0.8177555202247077,hold
2021-06-10,-1,-1,0.0039141306333496,-0.0039141306333496,0.8145547182924054,hold
2021-06-11,-1,-1,0.0007911718082738,-0.0007911718082738,0.8139102655629961,hold
2021-06-14,-1,-1,0.0036302135450976,-0.0036302135450976,0.8109555974924553,hold
2021-06-15,-1,-1,-0.0064086327528081,0.0064086327528081,0.8161527140956185,hold
2021-06-16,-1,-1,-0.0048295020472909,0.0048295020472909,0.8200943252992453,hold
2021-06-17,-1,-1,-0.0005130696464038,0.0005130696464038,0.8205150908047443,hold
2021-06-18,-1,-1,0.0040265882096546,-0.0040265882096546,0.8172112144142663,hold
2021-06-21,0,-1,0.0016670371193598,-0.0016670371193598,0.8158488929854806,hold
2021-06-22,-1,-1,-0.0054397492312691,0.0054397492312691,0.82028690637393,hold
2021-06-23,-1,-1,0.0065978407983298,-0.0065978407983298,0.8148747839567203,hold
2021-06-24,1,1,0.0044266891189239,0.0044266891189239,0.8176671065121904,flip
2021-06-25,0,1,-0.0028782098242977,-0.0028782098242977,0.815313689013222,hold
2021-06-28,-1,-1,-0.0041891404314852,0.0041891404314852,0.8179138388631975,flip
2021-06-29,-1,-1,-0.0017112919035373,0.0017112919035373,0.8193135281934352,hold
2021-06-30,-1,-1,-0.002639697229908,0.002639697229908,0.8214762678442336,hold
2021-07-01,-1,-1,0.0026913389867666,-0.0026913389867666,0.8192653967378809,hold
2021-07-02,-1,-1,0.007133188273225,-0.007133188273225,0.8134214224172113,hold
2021-07-05,1,1,-0.0010167521731027,-0.0010167521731027,0.811780952995903,flip
2021-07-06,-1,-1,0.0038816171589777,-0.0038816171589777,0.8078181491664269,flip
2021-07-07,0,-1,-0.0095562557277451,0.0095562557277451,0.815537865981375,hold
2021-07-08,-1,-1,-0.0024224839292732,0.0024224839292732,0.8175134933554287,hold
2021-07-09,-1,-1,0.0001784474449868,-0.0001784474449868,0.8173676101612971,hold
2021-07-12,-1,-1,0.0076309854951284,-0.0076309854951284,0.8111302897839685,hold
2021-07-13,0,-1,0.0026308921169333,-0.0026308921169333,0.80899629349877,hold
2021-07-14,-1,-1,0.0044310723280038,-0.0044310723280038,0.80541157240919,hold
2021-07-15,1,1,-5.0225736783704455e-05,-5.0225736783704455e-05,0.8045657084471425,flip
2021-07-16,-1,-1,-0.0107389122803617,0.0107389122803617,0.8124013033054963,flip
2021-07-19,-1,-1,-0.0076369809214345,0.0076369809214345,0.8186055965593889,hold
2021-07-20,-1,-1,0.0122792331234495,-0.0122792331234495,0.8085537476030757,hold
2021-07-22,0,-1,0.0020222383267853,-0.0020222383267853,0.806918659225407,hold
2021-07-23,-1,-1,-0.0019929055322251,0.0019929055322251,0.808526771885433,hold
2021-07-26,-1,-1,-0.0049290812026508,0.0049290812026508,0.8125120659985734,hold
2021-07-27,-1,-1,-0.0023528988583426,0.0023528988583426,0.814423824711051,hold
2021-07-28,-1,-1,0.0043954449546468,-0.0043954449546468,0.8108440696197806,hold
2021-07-29,0,-1,-0.0009760394990868,0.0009760394990868,0.8116354854593297,hold
2021-07-30,-1,-1,0.0077460001364197,-0.0077460001364197,0.8053485568782387,hold
2021-08-02,1,1,0.0154609558824161,0.0154609558824161,0.8169946668292225,flip
2021-08-03,0,1,0.0079382424678022,0.0079382424678022,0.8234801685894142,hold
2021-08-04,0,1,0.0022018725316477,0.0022018725316477,0.8252933669529878,hold
2021-08-05,0,1,-0.0034612335015614,-0.0034612335015614,0.8224368339026737,hold
2021-08-06,-1,-1,0.0012347307242392,-0.0012347307242392,0.8205989090412055,flip
2021-08-09,0,-1,0.0013439090538649,-0.0013439090538649,0.8194960987377533,hold
2021-08-10,-1,-1,0.0001320870680521,-0.0001320870680521,0.8193878539007909,hold
2021-08-11,-1,-1,0.0050453954843463,-0.0050453954843463,0.8152537181227917,hold
2021-08-12,-1,-1,0.0100644823408473,-0.0100644823408473,0.8070486114734348,hold
2021-08-13,-1,-1,0.0020540242770237,-0.0020540242770237,0.80539091403273,hold
2021-08-16,-1,-1,0.0031122785775283,-0.0031122785775283,0.80288431314445,hold
2021-08-17,-1,-1,-0.0027536023181795,0.0027536023181795,0.8050951372503545,hold
2021-08-18,-1,-1,-0.0071428984006249,0.0071428984006249,0.810845850018571,hold
2021-08-20,-1,-1,0.0027931806783987,-0.0027931806783987,0.8085810110571393,hold
2021-08-23,-1,-1,0.0077683620836017,-0.0077683620836017,0.8022996609893227,hold
2021-08-24,-1,-1,0.0006045728309951,-0.0006045728309951,0.8018146124119719,hold
2021-08-25,-1,-1,0.0001352598309651,-0.0001352598309651,0.8017061591030318,hold
2021-08-26,-1,-1,0.00410526158848,-0.00410526158848,0.7984149456028182,hold
2021-08-27,-1,-1,0.0135198365217041,-0.0135198365217041,0.7876205060617829,hold
2021-08-30,1,1,0.0118804461754233,0.0118804461754233,0.796190168584648,flip
2021-08-31,1,1,-0.0032657347743637,-0.0032657347743637,0.7935900226640946,hold
2021-09-01,-1,-1,0.009246783727399,-0.009246783727399,0.785458277333634,flip
2021-09-02,-1,-1,0.0051902308336972,-0.0051902308336972,0.7813815675640343,hold
2021-09-03,-1,-1,0.0031287476677577,-0.0031287476677577,0.7789368218068895,hold
2021-09-06,-1,-1,-0.0009035189246697,0.0009035189246697,0.7796406059665142,hold
2021-09-07,-1,-1,-0.0004953092983268,0.0004953092983268,0.7800267692080026,hold
2021-09-08,-1,-1,0.0009075978909154,-0.0009075978909154,0.7793188185574118,hold
2021-09-09,-1,-1,-0.0008030985074197,0.0008030985074197,0.7799446883373993,hold
2021-09-13,-1,-1,0.001423151293159,-0.001423151293159,0.7788347090455995,hold
2021-09-14,-1,-1,0.0080235453826236,-0.0080235453826236,0.7725856934120097,hold
2021-09-15,-1,-1,0.0062816347635072,-0.0062816347635072,0.7677325922624845,hold
2021-09-16,-1,-1,-0.0025156476006126,0.0025156476006126,0.7696639369161216,hold
2021-09-17,-1,-1,-0.010705054879733,0.010705054879733,0.7779032315997599,hold
2021-09-20,-1,-1,0.0094901738624639,-0.0094901738624639,0.7705207946837057,hold
2021-09-21,-1,-1,-0.0008740239935656,0.0008740239935656,0.7711942483458005,hold
2021-09-22,-1,-1,0.0157465283671818,-0.0157465283671818,0.7590506162376159,hold
2021-09-23,-1,-1,0.0016972499684944,-0.0016972499684944,0.757762317603121,hold
2021-09-24,-1,-1,0.0001064453827974,-0.0001064453827974,0.7576816573031543,hold
2021-09-27,-1,-1,-0.0059646824901542,0.0059646824901542,0.7622009878175815,hold
2021-09-28,-1,-1,-0.0021015082285871,0.0021015082285871,0.7638027594653174,hold
2021-09-29,-1,-1,-0.0052593760207388,0.0052593760207388,0.7678198853830235,hold
2021-09-30,-1,-1,-0.0048869834497958,0.0048869834497958,0.7715722084553144,hold
2021-10-01,-1,-1,0.0090804675811375,-0.0090804675811375,0.7645659720299293,hold
2021-10-04,0,-1,0.0074076609199462,-0.0074076609199462,0.7589023265582026,hold
2021-10-05,0,-1,-0.0098921448702895,0.0098921448702895,0.7664094983149161,hold
2021-10-06,-1,-1,0.0081803020160375,-0.0081803020160375,0.7601400371507403,hold
2021-10-07,0,-1,0.0058936227604964,-0.0058936227604964,0.7556600585266241,hold
2021-10-08,0,-1,0.0028359561343596,-0.0028359561343596,0.753517039748155,hold
2021-10-11,0,-1,0.0025632525445875,-0.0025632525445875,0.7515855852786305,hold
2021-10-12,-1,-1,0.0094375978492116,-0.0094375978492116,0.7444924227755064,hold
2021-10-13,0,-1,0.0097347877407187,-0.0097347877407187,0.7372449470652135,hold
2021-10-14,1,1,0.0075523961327199,0.0075523961327199,0.7420756680052311,flip
2021-10-18,-1,-1,-0.0031553077349963,0.0031553077349963,0.7436750694324354,flip
2021-10-19,-1,-1,-0.00826062521208,0.00826062521208,0.7498182904605843,hold
2021-10-20,-1,-1,-0.0048449082967022,0.0048449082967022,0.7534510913170559,hold
2021-10-21,-1,-1,-0.0034766680845673,0.0034766680845673,0.7560705906795203,hold
2021-10-22,-1,-1,0.0005796333280105,-0.0005796333280105,0.7556323469668339,hold
2021-10-25,-1,-1,0.0078894808897,-0.0078894808897,0.7496708000057999,hold
2021-10-26,-1,-1,-0.0031448386638428,0.0031448386638428,0.7520283937228122,hold
2021-10-27,-1,-1,-0.0194223384240636,0.0194223384240636,0.7666345436902015,hold
2021-10-28,0,-1,-0.0103935157639054,0.0103935157639054,0.7746025719052,hold
2021-10-29,-1,-1,0.0145996550575078,-0.0145996550575078,0.7632936415487257,hold
2021-11-01,-1,-1,-0.0022700482713416,0.0022700482713416,0.7650263549602494,hold
2021-11-02,-1,-1,-0.0033400508475575,0.0033400508475575,0.7675815818855382,hold
2021-11-03,-1,-1,0.0049133761659847,-0.0049133761659847,0.7638101648356529,hold
2021-11-04,-1,-1,0.0084697040421863,-0.0084697040421863,0.7573409187950814,hold
2021-11-08,1,1,-0.0013449214352717,-0.0013449214352717,0.7555650138407904,flip
2021-11-09,-1,-1,-0.0014991358050348,0.0014991358050348,0.75594214339223,flip
2021-11-10,-1,-1,-0.007970140510272,0.007970140510272,0.7619671084927021,hold
2021-11-11,-1,-1,0.0128206066843303,-0.0128206066843303,0.7521982278883208,hold
2021-11-12,0,-1,0.0003700663573213,-0.0003700663573213,0.7519198646301426,hold
2021-11-15,-1,-1,-0.0060879819517564,0.0060879819517564,0.7564975391951779,hold
2021-11-16,-1,-1,-0.005586294529162,0.005586294529162,0.7607235572597085,hold
2021-11-17,-1,-1,-0.0074781956434608,0.0074781956434608,0.7664123968514861,hold
2021-11-18,0,-1,-0.0196033721001568,0.0196033721001568,0.7814366642491387,hold
2021-11-22,0,-1,0.0049836979327988,-0.0049836979327988,0.777542219960907,hold
2021-11-23,-1,-1,-0.0050446817378146,0.0050446817378146,0.7814646729983237,hold
2021-11-24,-1,-1,0.006959452503032,-0.006959452503032,0.7760261067237945,hold
2021-11-25,-1,-1,-0.0290712541877539,0.0290712541877539,0.7985861589286949,hold
2021-11-26,1,1,0.0016151341742889,0.0016151341742889,0.7990773965661662,flip
2021-11-29,-1,-1,-0.004148599194972,0.004148599194972,0.8015933710137148,flip
2021-11-30,1,1,0.0108166411704213,0.0108166411704213,0.809462325501545,flip
2021-12-01,-1,-1,0.0136745711024337,-0.0136745711024337,0.7975838130512312,flip
2021-12-02,-1,-1,-0.0117776858673942,0.0117776858673942,0.806977504654267,hold
2021-12-03,-1,-1,-0.0165409195759996,0.0165409195759996,0.820325654658394,hold
2021-12-06,-1,-1,0.0156365485816494,-0.0156365485816494,0.8074985927065547,hold
2021-12-07,-1,-1,0.0170609485278816,-0.0170609485278816,0.7937219007800512,hold
2021-12-08,-1,-1,0.0026960665936832,-0.0026960665936832,0.7915819736786834,hold
2021-12-09,-1,-1,-0.0003167708948091,0.0003167708948091,0.7918327238088003,hold
2021-12-10,-1,-1,-0.0081690551168631,0.0081690551168631,0.7983012489729303,hold
2021-12-13,-1,-1,-0.0024959111813221,0.0024959111813221,0.8002937379863052,hold
2021-12-14,-1,-1,-0.0059740603216401,0.0059740603216401,0.8050747410520662,hold
2021-12-15,-1,-1,0.0015678167505297,-0.0015678167505297,0.8038125313876164,hold
2021-12-16,-1,-1,-0.01525945397337,0.01525945397337,0.8160782717135437,hold
2021-12-17,0,-1,-0.0218425462793778,0.0218425462793778,0.8339034991310416,hold
2021-12-20,0,-1,0.009428705444209,-0.009428705444209,0.8260408686688397,hold
2021-12-21,-1,-1,0.0110071709945933,-0.0110071709945933,0.8169484955788795,hold
2021-12-22,-1,-1,0.0069093062126275,-0.0069093062126275,0.8113039482629796,hold
2021-12-23,-1,-1,-0.0040327548791804,0.0040327548791804,0.8145757382188353,hold
2021-12-24,-1,-1,0.0048518709108285,-0.0048518709108285,0.8106235218899047,hold
2021-12-27,-1,-1,0.0086034091740434,-0.0086034091740434,0.8036493960449816,hold
2021-12-28,1,1,-0.0011402602889762,-0.0011402602889762,0.8019293771563669,flip
2021-12-29,-1,-1,-0.0005606259494814,0.0005606259494814,0.8015770301976959,flip
2021-12-30,-1,-1,0.0087248317576065,-0.0087248317576065,0.7945834054684591,hold
2021-12-31,1,1,0.0156533158122078,0.0156533158122078,0.8062266870479281,flip
2022-01-03,1,1,0.0101868742352642,0.0101868742352642,0.814439616913999,hold
2022-01-04,-1,-1,0.006739585234692,-0.006739585234692,0.8081361920803832,flip
2022-01-05,-1,-1,-0.0100054174627969,0.0100054174627969,0.8162219320489424,hold
2022-01-06,-1,-1,0.0037641836511315,-0.0037641836511315,0.8131495227966289,hold
2022-01-07,-1,-1,0.0107003189218717,-0.0107003189218717,0.8044485635715372,hold
2022-01-10,-1,-1,0.0029133112526023,-0.0029133112526023,0.8021049545191444,hold
2022-01-11,-1,-1,0.0086731157318304,-0.0086731157318304,0.7951482054195254,hold
2022-01-12,-1,-1,0.0024956237305924,-0.0024956237305924,0.7931638146887424,hold
2022-01-13,-1,-1,-0.0001123235637506,0.0001123235637506,0.7932529056750462,hold
2022-01-14,-1,-1,0.0028675682661627,-0.0028675682661627,0.7909781988156911,hold
2022-01-17,-1,-1,-0.0106536905679234,0.0106536905679234,0.7994050357918467,hold
2022-01-18,-1,-1,-0.0096422404339412,0.0096422404339412,0.807113091351055,hold
2022-01-19,-1,-1,-0.010112406160797,0.010112406160797,0.8152749467484932,hold
2022-01-20,-1,-1,-0.0078757453046686,0.0078757453046686,0.8216958445823616,hold
2022-01-21,-1,-1,-0.0265679051873833,0.0265679051873833,0.8435265818740926,hold
2022-01-24,0,-1,0.0075134912216943,-0.0075134912216943,0.8371887523059157,hold
2022-01-25,-1,-1,-0.0097117329146276,0.0097117329146276,0.8453193058674412,hold
2022-01-27,1,1,-0.0004793161771092,-0.0004793161771092,0.8440688113434488,flip
2022-01-28,-1,-1,0.0139107178709299,-0.0139107178709299,0.8314831394338554,flip
2022-01-31,-1,-1,0.0136679386118703,-0.0136679386118703,0.8201184789272683,hold
2022-02-01,-1,-1,0.0115578385853996,-0.0115578385853996,0.8106396819269235,hold
2022-02-02,-1,-1,-0.0123622486642295,0.0123622486642295,0.820661011251996,hold
2022-02-03,-1,-1,-0.0024998826581151,0.0024998826581151,0.822712567482216,hold
2022-02-04,-1,-1,-0.0172811129276234,0.0172811129276234,0.8369299562678512,hold
2022-02-07,-1,-1,0.0030876976246183,-0.0030876976246183,0.834345769629911,hold
2022-02-08,-1,-1,0.0114121523303458,-0.0114121523303458,0.8248240886107149,hold
2022-02-09,-1,-1,0.008133901085124,-0.008133901085124,0.8181150510613278,hold
2022-02-10,-1,-1,-0.0131262969128136,0.0131262969128136,0.8288538721304004,hold
2022-02-11,-1,-1,-0.0306162228952934,0.0306162228952934,0.8542302470271717,hold
2022-02-14,-1,-1,0.0302591263839775,-0.0302591263839775,0.8283819860213602,hold
2022-02-15,-1,-1,-0.0017432697608654,0.0017432697608654,0.8298260792880369,hold
2022-02-16,-1,-1,-0.0010160147191904,0.0010160147191904,0.8306691947989616,hold
2022-02-17,-1,-1,-0.0016353356196504,0.0016353356196504,0.8320276177213626,hold
2022-02-18,-1,-1,-0.004031556958107,0.004031556958107,0.8353819844529244,hold
2022-02-21,1,1,-0.0066515660675804,-0.0066515660675804,0.8289900040072165,flip
2022-02-22,0,1,-0.0016937094155936,-0.0016937094155936,0.8275859358319965,hold
2022-02-23,-1,-1,-0.0477810384708364,0.0477810384708364,0.8663012653340763,flip
2022-02-24,-1,-1,0.0252616601096495,-0.0252616601096495,0.8444170572166475,hold
2022-02-25,-1,-1,0.0081340342903666,-0.0081340342903666,0.8375485399178768,hold
2022-02-28,-1,-1,-0.0111916331229355,0.0111916331229355,0.846922075899288,hold
2022-03-02,1,1,-0.006497577228417,-0.006497577228417,0.8405722122287819,flip
2022-03-03,1,1,-0.0153170320073322,-0.0153170320073322,0.8276971407495995,hold
2022-03-04,1,1,-0.0235266847399477,-0.0235266847399477,0.8082241710590277,hold
2022-03-07,1,1,0.0094747765094835,0.0094747765094835,0.8158819144493746,hold
2022-03-08,-1,-1,0.0207262900882942,-0.0207262900882942,0.7981558272982547,flip
2022-03-09,-1,-1,0.0152673871904744,-0.0152673871904744,0.7859700732445589,hold
2022-03-10,-1,-1,0.0021421537513466,-0.0021421537513466,0.7842864045037119,hold
2022-03-11,-1,-1,0.014482565042708,-0.014482565042708,0.7729279256383753,hold
2022-03-14,-1,-1,-0.0123464565033122,0.0123464565033122,0.7824708466524649,hold
2022-03-15,-1,-1,0.0187451004846066,-0.0187451004846066,0.7678033520056892,hold
2022-03-16,-1,-1,0.0183619883565082,-0.0183619883565082,0.7537049557960728,hold
2022-03-17,-1,-1,-0.0098022024704637,0.0098022024704637,0.7610929243757777,hold
2022-03-21,-1,-1,0.0115612232521558,-0.0115612232521558,0.7522937591614332,hold
2022-03-22,-1,-1,-0.004033935455228,0.004033935455228,0.7553284636292611,hold
2022-03-23,-1,-1,-0.0013278937068936,0.0013278937068936,0.756331459542752,hold
2022-03-24,-1,-1,-0.0040498758909001,0.0040498758909001,0.7593945080862835,hold
2022-03-25,-1,-1,0.0040226199498629,-0.0040226199498629,0.7563397525882394,hold
2022-03-28,-1,-1,0.005998187274997,-0.005998187274997,0.7518030851086902,hold
2022-03-29,-1,-1,0.0099824655821947,-0.0099824655821947,0.7442982366870049,hold
2022-03-30,-1,-1,-0.0019144771620018,0.0019144771620018,0.7457231786628604,hold
2022-03-31,-1,-1,0.0117779652585923,-0.0117779652585923,0.7369400769720422,hold
2022-04-01,-1,-1,0.0216718413399843,-0.0216718413399843,0.7209692285468283,hold
2022-04-04,-1,-1,-0.005317557796472,0.005317557796472,0.7248030240891038,hold
2022-04-05,-1,-1,-0.0083391803235717,0.0083391803235717,0.730847287206053,hold
2022-04-06,-1,-1,-0.0094397411049521,0.0094397411049521,0.7377462963845346,hold
2022-04-07,-1,-1,0.0082087593907955,-0.0082087593907955,0.7316903145460635,hold
2022-04-08,-1,-1,-0.006151497975913,0.006151497975913,0.7361913060349887,hold
2022-04-11,-1,-1,-0.0081838106412522,0.0081838106412522,0.7422161562793153,hold
2022-04-12,-1,-1,-0.0031174816283502,0.0031174816283502,0.7445300015107806,hold
2022-04-13,-1,-1,-0.0172811880101475,0.0172811880101475,0.7573963644460838,hold
2022-04-18,0,-1,-0.0125191788064678,0.0125191788064678,0.766878344959953,hold
2022-04-19,-1,-1,0.010490244596548,-0.010490244596548,0.7588336035455272,hold
2022-04-20,-1,-1,0.014941678252146,-0.014941678252146,0.7474953559944334,hold
2022-04-21,-1,-1,-0.0126864526051679,0.0126864526051679,0.75697842040084,hold
2022-04-22,-1,-1,-0.0126951225643019,0.0126951225643019,0.7665883542263603,hold
2022-04-25,1,1,0.0145601216162072,0.0145601216162072,0.776983385539238,flip
2022-04-26,-1,-1,-0.0094414436101153,0.0094414436101153,0.783542246974264,flip
2022-04-27,-1,-1,0.0121285088909346,-0.0121285088909346,0.7740390478654138,hold
2022-04-28,-1,-1,-0.0082632403816946,0.0082632403816946,0.7804351185827437,hold
2022-04-29,-1,-1,-0.0019559171203674,0.0019559171203674,0.7819615849925157,hold
2022-05-02,-1,-1,-0.0229361834519363,0.0229361834519363,0.799896799358271,hold
2022-05-04,-1,-1,0.0003028482136697,-0.0003028482136697,0.7996545520414652,hold
2022-05-05,-1,-1,-0.0162684216398562,0.0162684216398562,0.812663669460306,hold
2022-05-06,1,1,-0.0066661826871809,-0.0066661826871809,0.8064336413069885,flip
2022-05-09,1,1,-0.0037909688880922,-0.0037909688880922,0.8033764764624828,hold
2022-05-10,1,1,-0.0044919933245182,-0.0044919933245182,0.7997677146931383,hold
2022-05-11,1,1,-0.0222117521417858,-0.0222117521417858,0.7820034724433719,hold
2022-05-12,1,1,-0.0016352232651188,-0.0016352232651188,0.7807247221718288,hold
2022-05-13,-1,-1,0.0038112305721171,-0.0038112305721171,0.7769684755201081,flip
2022-05-16,-1,-1,0.0263219359020472,-0.0263219359020472,0.7565171611095565,hold
2022-05-17,-1,-1,-0.0011685620062508,0.0011685620062508,0.7574011983211058,hold
2022-05-18,-1,-1,-0.0265327253341793,0.0265327253341793,0.777497116283938,hold
2022-05-19,-1,-1,0.0288910387942893,-0.0288910387942893,0.7550344169349307,hold
2022-05-20,-1,-1,-0.0031630222318707,0.0031630222318707,0.7574226075815234,hold
2022-05-23,-1,-1,-0.0055227542667355,0.0055227542667355,0.7616056665192662,hold
2022-05-24,-1,-1,-0.0061612191843656,0.0061612191843656,0.7662980859627463,hold
2022-05-25,-1,-1,0.0090073873189953,-0.0090073873189953,0.7593957423006751,hold
2022-05-26,-1,-1,0.0112738471989222,-0.0112738471989222,0.7508344307384651,hold
2022-05-27,-1,-1,0.0188932050929628,-0.0188932050929628,0.7366487618476654,hold
2022-05-30,-1,-1,-0.0046124339835348,0.0046124339835348,0.7400465056307404,hold
2022-05-31,-1,-1,-0.0037264067061659,0.0037264067061659,0.7428042198921975,hold
2022-06-01,-1,-1,0.0063700049931154,-0.0063700049931154,0.738072553302577,hold
2022-06-02,-1,-1,-0.0026280502014673,0.0026280502014673,0.7400122450249813,hold
2022-06-03,-1,-1,-0.0008893953501298,0.0008893953501298,0.7406704084747457,hold
2022-06-06,-1,-1,-0.0092459460064759,0.0092459460064759,0.7475186070800978,hold
2022-06-07,-1,-1,-0.0036609606157923,0.0036609606157923,0.7502552432601899,hold
2022-06-08,-1,-1,0.0074497277416889,-0.0074497277416889,0.7446660459611268,hold
2022-06-09,-1,-1,-0.0167676984141,0.0167676984141,0.7571523816390234,hold
2022-06-10,0,-1,-0.0263797491152091,0.0263797491152091,0.777125871508644,hold
2022-06-13,0,-1,-0.0026816094559853,0.0026816094559853,0.7792098195941725,hold
2022-06-14,-1,-1,-0.002539344381356,0.002539344381356,0.7811885016714563,hold
2022-06-15,-1,-1,-0.0211284478542902,0.0211284478542902,0.7976938021933927,hold
2022-06-16,1,1,-0.0043682936266399,-0.0043682936266399,0.7934115476390677,flip
2022-06-17,1,1,0.0037042135956451,0.0037042135956451,0.7963505134807742,hold
2022-06-20,-1,-1,0.018804337854487,-0.018804337854487,0.7805793188612068,flip
2022-06-21,-1,-1,-0.0144192650853174,0.0144192650853174,0.791834698979983,hold
2022-06-22,1,1,0.0093004475196092,0.0093004475196092,0.798407281343072,flip
2022-06-23,-1,-1,0.0091664725885294,-0.0091664725885294,0.7902902956028154,flip
2022-06-24,-1,-1,0.008458990377725,-0.008458990377725,0.7836052375967018,hold
2022-06-27,-1,-1,0.0011464333961117,-0.0011464333961117,0.7827068863829529,hold
2022-06-28,-1,-1,-0.0032239710103227,0.0032239710103227,0.7852303106942315,hold
2022-06-29,-1,-1,-0.0011930812414028,0.0011930812414028,0.7861671542481017,hold
2022-06-30,-1,-1,-0.0017870563085186,0.0017870563085186,0.7875720792206508,hold
2022-07-01,-1,-1,0.0052881882498054,-0.0052881882498054,0.7834072498054413,hold
2022-07-04,-1,-1,-0.0015471713984448,0.0015471713984448,0.7846193150956745,hold
2022-07-05,-1,-1,0.0113181897073002,-0.0113181897073002,0.7757388448394097,hold
2022-07-06,-1,-1,0.0089494920315105,-0.0089494920315105,0.7687963762289862,hold
2022-07-07,1,1,0.0054360478665673,0.0054360478665673,0.7722067937535816,flip
2022-07-08,-1,-1,-0.0002835659276332,0.0002835659276332,0.7716535584956234,flip
2022-07-11,-1,-1,-0.0097249750439381,0.0097249750439381,0.7791578700945594,hold
2022-07-12,-1,-1,-0.0057072925015229,0.0057072925015229,0.7836047519640527,hold
2022-07-13,-1,-1,-0.0017536552323109,0.0017536552323109,0.7849789245373981,hold
2022-07-14,-1,-1,0.0069359576863876,-0.0069359576863876,0.7795343439321007,hold
2022-07-15,-1,-1,0.0142873041582765,-0.0142873041582765,0.7683968996585203,hold
2022-07-18,-1,-1,0.0038117642711243,-0.0038117642711243,0.7654679518103593,hold
2022-07-19,-1,-1,0.0110338885069691,-0.0110338885069691,0.7570218637744258,hold
2022-07-20,-1,-1,0.005108719746296,-0.005108719746296,0.7531544512305836,hold
2022-07-21,-1,-1,0.0068772959606149,-0.0068772959606149,0.7479747851654163,hold
2022-07-22,-1,-1,-0.0052901993117577,0.0052901993117577,0.7519317208591105,hold
2022-07-25,-1,-1,-0.008847958067765,0.008847958067765,0.7585847811950943,hold
2022-07-26,-1,-1,0.0095821774414373,-0.0095821774414373,0.751315887217309,hold
2022-07-27,-1,-1,0.0172937311236929,-0.0172937311236929,0.7383228322748141,hold
2022-07-28,-1,-1,0.0135059538264792,-0.0135059538264792,0.7283510781930751,hold
2022-07-29,-1,-1,0.0105955316684394,-0.0105955316684394,0.7206338112783384,hold
2022-08-01,-1,-1,0.0003113276638058,-0.0003113276638058,0.7204094580374136,hold
2022-08-02,-1,-1,0.0024618083588656,-0.0024618083588656,0.7186359480118113,hold
2022-08-03,-1,-1,-0.0003537116074355,0.0003537116074355,0.7188901378881435,hold
2022-08-04,-1,-1,0.0008917270739845,-0.0008917270739845,0.7182490840889681,hold
2022-08-05,-1,-1,0.0073343646716481,-0.0073343646716481,0.7129811833811824,hold
2022-08-08,-1,-1,0.0005506610997998,-0.0005506610997998,0.7125885723786052,hold
