date,signal,position,market_return,pnl,equity,action
2021-04-27,0,-1,0.014433855260107,-0.014433855260107,0.6725301431205086,hold
2021-04-28,0,-1,0.0020418099664161,-0.0020418099664161,0.6711569643715699,hold
2021-04-29,0,-1,-0.0177108120451774,0.0177108120451774,0.6830436992203667,hold
2021-04-30,0,-1,0.0002085134632017,-0.0002085134632017,0.6829012754131242,hold
2021-05-03,-1,-1,-0.0094061074234402,0.0094061074234402,0.6893247181692643,hold
2021-05-04,0,-1,0.0083709591539336,-0.0083709591539336,0.6835544091096726,hold
2021-05-05,0,-1,0.0073164109749706,-0.0073164109749706,0.6785532441288731,hold
2021-05-06,0,-1,0.0066792477481554,-0.0066792477481554,0.6740210189010217,hold
2021-05-07,0,-1,0.0080414227481215,-0.0080414227481215,0.6686009309469191,hold
2021-05-10,0,-1,-0.0061302011912188,0.0061302011912188,0.6726995891702598,hold
2021-05-11,0,-1,-0.0103866808073666,0.0103866808073666,0.679686705082218,hold
2021-05-12,0,-1,-0.0012724250884564,0.0012724250884564,0.6805515554980548,hold
2021-05-14,-1,-1,0.0167157604819725,-0.0167157604819725,0.6691756187007155,hold
2021-05-17,0,-1,0.012393443335275,-0.012393443335275,0.6608822285890006,hold
2021-05-18,0,-1,-0.0051594324081388,0.0051594324081388,0.6642920057771456,hold
2021-05-19,-1,-1,-0.0082567760609306,0.0082567760609306,0.669776916107914,hold
2021-05-20,-1,-1,0.0180631356749747,-0.0180631356749747,0.6576786448002906,hold
2021-05-21,0,-1,0.0014761086049899,-0.0014761086049899,0.6567078396933828,hold
2021-05-24,0,-1,0.0007073438653115,-0.0007073438653115,0.6562433214316737,hold
2021-05-25,-1,-1,0.0061150215048646,-0.0061150215048646,0.6522303794086952,hold
2021-05-26,0,-1,0.0023788211965458,-0.0023788211965458,0.6506788399571267,hold
2021-05-27,0,-1,0.006376433707514,-0.006376433707514,0.6465298294692581,hold
2021-05-28,0,-1,0.0095330880357249,-0.0095330880357249,0.6403664036872054,hold
2021-05-31,0,-1,-0.0005101904286871,0.0005101904286871,0.6406931124972194,hold
2021-06-01,-1,-1,8.67158252806366e-05,-8.67158252806366e-05,0.6406375542652176,hold
2021-06-02,-1,-1,0.0073284506253876,-0.0073284506253876,0.6359426735800159,hold
2021-06-03,0,-1,-0.0012810173052479,0.0012810173052479,0.6367573271500175,hold
2021-06-04,-1,-1,0.0051945814919991,-0.0051945814919991,0.6334496393235092,hold
2021-06-07,-1,-1,-0.0007333060957773,0.0007333060957773,0.633914151805393,hold
2021-06-08,-1,-1,-0.0066549769442125,0.0066549769442125,0.6381328358702679,hold
2021-06-09,-1,-1,0.006549286916079,-0.006549286916079,0.6339535208375824,hold
2021-06-10,-1,-1,0.0039141306333496,-0.0039141306333496,0.6314721439415522,hold
2021-06-11,-1,-1,0.0007911718082738,-0.0007911718082738,0.6309725409835554,hold
2021-06-14,-1,-1,0.0036302135450976,-0.0036302135450976,0.6286819759186922,hold
2021-06-15,-1,-1,-0.0064086327528081,0.0064086327528081,0.6327109678206649,hold
2021-06-16,0,-1,-0.0048295020472909,0.0048295020472909,0.6357666467350982,hold
2021-06-17,-1,-1,-0.0005130696464038,0.0005130696464038,0.6360928393037338,hold
2021-06-18,-1,-1,0.0040265882096546,-0.0040265882096546,0.6335315553767477,hold
2021-06-21,0,-1,0.0016670371193598,-0.0016670371193598,0.6324754347576489,hold
2021-06-22,0,-1,-0.0054397492312691,0.0054397492312691,0.6359159425176684,hold
2021-06-23,0,-1,0.0065978407983298,-0.0065978407983298,0.631720270367817,hold
2021-06-24,0,-1,0.0044266891189239,-0.0044266891189239,0.6289238411207762,hold
2021-06-25,0,-1,-0.0028782098242977,0.0028782098242977,0.630734015899025,hold
2021-06-28,1,1,-0.0041891404314852,-0.0041891404314852,0.6268303144997113,flip
2021-06-29,0,1,-0.0017112919035373,-0.0017112919035373,0.6257576248576162,hold
2021-06-30,-1,-1,-0.002639697229908,0.002639697229908,0.6261579202768315,flip
2021-07-01,1,1,0.0026913389867666,0.0026913389867666,0.6265908076589916,flip
2021-07-02,1,1,0.007133188273225,0.007133188273225,0.6310603978602953,hold
2021-07-05,1,1,-0.0010167521731027,-0.0010167521731027,0.6304187658294118,hold
2021-07-06,-1,-1,0.0038816171589777,-0.0038816171589777,0.626710883998968,flip
2021-07-07,0,-1,-0.0095562557277451,0.0095562557277451,0.6326998934738234,hold
2021-07-08,0,-1,-0.0024224839292732,0.0024224839292732,0.6342325987978166,hold
2021-07-09,1,1,0.0001784474449868,0.0001784474449868,0.6330773107870038,flip
2021-07-12,1,1,0.0076309854951284,0.0076309854951284,0.6379083145629143,hold
2021-07-13,1,1,0.0026308921169333,0.0026308921169333,0.6395865825190241,hold
2021-07-14,1,1,0.0044310723280038,0.0044310723280038,0.6424206369261868,hold
2021-07-15,1,1,-5.0225736783704455e-05,-5.0225736783704455e-05,0.6423883708763721,hold
2021-07-16,1,1,-0.0107389122803617,-0.0107389122803617,0.6354898185116062,hold
2021-07-19,0,1,-0.0076369809214345,-0.0076369809214345,0.6306365948918672,hold
2021-07-20,-1,-1,0.0122792331234495,-0.0122792331234495,0.6216315879372278,flip
2021-07-22,1,1,0.0020222383267853,0.0020222383267853,0.6216454119836206,flip
2021-07-23,-1,-1,-0.0019929055322251,0.0019929055322251,0.6216410017402779,flip
2021-07-26,1,1,-0.0049290812026508,-0.0049290812026508,0.6173336007603224,flip
2021-07-27,1,1,-0.0023528988583426,-0.0023528988583426,0.6158810772358769,hold
2021-07-28,0,1,0.0043954449546468,0.0043954449546468,0.6185881486094759,hold
2021-07-29,1,1,-0.0009760394990868,-0.0009760394990868,0.6179843821427661,hold
2021-07-30,-1,-1,0.0077460001364197,-0.0077460001364197,0.6119615062700975,flip
2021-08-02,1,1,0.0154609558824161,0.0154609558824161,0.6201990931077362,flip
2021-08-03,0,1,0.0079382424678022,0.0079382424678022,0.6251223838871366,hold
2021-08-04,0,1,0.0022018725316477,0.0022018725316477,0.6264988236931358,hold
2021-08-05,0,1,-0.0034612335015614,-0.0034612335015614,0.6243303649758803,hold
2021-08-06,0,1,0.0012347307242392,0.0012347307242392,0.6251012448595916,hold
2021-08-09,0,1,0.0013439090538649,0.0013439090538649,0.6259413240821406,hold
2021-08-10,-1,-1,0.0001320870680521,-0.0001320870680521,0.6246067626797057,flip
2021-08-11,-1,-1,0.0050453954843463,-0.0050453954843463,0.6214553745397894,hold
2021-08-12,-1,-1,0.0100644823408473,-0.0100644823408473,0.615200747897109,hold
2021-08-13,0,-1,0.0020540242770237,-0.0020540242770237,0.6139371106256851,hold
2021-08-16,-1,-1,0.0031122785775283,-0.0031122785775283,0.6120263673083352,hold
2021-08-17,-1,-1,-0.0027536023181795,0.0027536023181795,0.6137116445321424,hold
2021-08-18,-1,-1,-0.0071428984006249,0.0071428984006249,0.618095324456316,hold
2021-08-20,-1,-1,0.0027931806783987,-0.0027931806783987,0.616368872538636,hold
2021-08-23,-1,-1,0.0077683620836017,-0.0077683620836017,0.6115806959596946,hold
2021-08-24,-1,-1,0.0006045728309951,-0.0006045728309951,0.6112109508869562,hold
2021-08-25,-1,-1,0.0001352598309651,-0.0001352598309651,0.6111282785970552,hold
2021-08-26,-1,-1,0.00410526158848,-0.00410526158848,0.6086194371492968,hold
2021-08-27,0,-1,0.0135198365217041,-0.0135198365217041,0.6003910018551067,hold
2021-08-30,0,-1,0.0118804461754233,-0.0118804461754233,0.5932580888733587,hold
2021-08-31,1,1,-0.0032657347743637,-0.0032657347743637,0.5901341491246058,flip
2021-09-01,1,1,0.009246783727399,0.009246783727399,0.5955909919717137,hold
2021-09-02,-1,-1,0.0051902308336972,-0.0051902308336972,0.5913085552569665,flip
2021-09-03,-1,-1,0.0031287476677577,-0.0031287476677577,0.5894584999937811,hold
2021-09-06,-1,-1,-0.0009035189246697,0.0009035189246697,0.589991086903833,hold
2021-09-07,-1,-1,-0.0004953092983268,0.0004953092983268,0.5902833149751064,hold
2021-09-08,-1,-1,0.0009075978909154,-0.0009075978909154,0.5897475750833925,hold
2021-09-09,-1,-1,-0.0008030985074197,0.0008030985074197,0.5902212004806964,hold
2021-09-13,-1,-1,0.001423151293159,-0.001423151293159,0.5893812264159825,hold
2021-09-14,-1,-1,0.0080235453826236,-0.0080235453826236,0.5846522993981674,hold
2021-09-15,-1,-1,0.0062816347635072,-0.0062816347635072,0.5809797271897035,hold
2021-09-16,0,-1,-0.0025156476006126,0.0025156476006126,0.5824412674464128,hold
2021-09-17,-1,-1,-0.010705054879733,0.010705054879733,0.5886763331786479,hold
2021-09-20,-1,-1,0.0094901738624639,-0.0094901738624639,0.5830896924280647,hold
2021-09-21,-1,-1,-0.0008740239935656,0.0008740239935656,0.5835993268096477,hold
2021-09-22,-1,-1,0.0157465283671818,-0.0157465283671818,0.5744096634549714,hold
2021-09-23,-1,-1,0.0016972499684944,-0.0016972499684944,0.5734347466717695,hold
2021-09-24,-1,-1,0.0001064453827974,-0.0001064453827974,0.5733737071906507,hold
2021-09-27,1,1,-0.0059646824901542,-0.0059646824901542,0.5688069676646745,flip
2021-09-28,-1,-1,-0.0021015082285871,0.0021015082285871,0.5688647062523702,flip
2021-09-29,-1,-1,-0.0052593760207388,0.0052593760207388,0.5718565796474786,hold
2021-09-30,-1,-1,-0.0048869834497958,0.0048869834497958,0.5746512332878726,hold
2021-10-01,0,-1,0.0090804675811375,-0.0090804675811375,0.5694331313935415,hold
2021-10-04,0,-1,0.0074076609199462,-0.0074076609199462,0.5652149638395949,hold
2021-10-05,0,-1,-0.0098921448702895,0.0098921448702895,0.5708061521447516,hold
2021-10-06,0,-1,0.0081803020160375,-0.0081803020160375,0.5661367854275953,hold
2021-10-07,0,-1,0.0058936227604964,-0.0058936227604964,0.562800188783445,hold
2021-10-08,0,-1,0.0028359561343596,-0.0028359561343596,0.5612041121356458,hold
2021-10-11,0,-1,0.0025632525445875,-0.0025632525445875,0.5597656042671811,hold
2021-10-12,-1,-1,0.0094375978492116,-0.0094375978492116,0.5544827616042866,hold
2021-10-13,0,-1,0.0097347877407187,-0.0097347877407187,0.5490849896141813,hold
2021-10-14,0,-1,0.0075523961327199,-0.0075523961327199,0.5449380822620846,hold
2021-10-18,0,-1,-0.0031553077349963,0.0031553077349963,0.5466575296081403,hold
2021-10-19,-1,-1,-0.00826062521208,0.00826062521208,0.5511732625795946,hold
2021-10-20,0,-1,-0.0048449082967022,0.0048449082967022,0.5538436464923869,hold
2021-10-21,-1,-1,-0.0034766680845673,0.0034766680845673,0.5557691770219874,hold
2021-10-22,-1,-1,0.0005796333280105,-0.0005796333280105,0.5554470346843045,hold
2021-10-25,-1,-1,0.0078894808897,-0.0078894808897,0.5510648459189221,hold
2021-10-26,-1,-1,-0.0031448386638428,0.0031448386638428,0.5527978559526525,hold
2021-10-27,-1,-1,-0.0194223384240636,0.0194223384240636,0.5635344829910617,hold
2021-10-28,0,-1,-0.0103935157639054,0.0103935157639054,0.5693915875235336,hold
2021-10-29,0,-1,0.0145996550575078,-0.0145996550575078,0.5610786667530432,hold
2021-11-01,-1,-1,-0.0022700482713416,0.0022700482713416,0.5623523424105926,hold
2021-11-02,-1,-1,-0.0033400508475575,0.0033400508475575,0.564230627828487,hold
2021-11-03,0,-1,0.0049133761659847,-0.0049133761659847,0.5614583505095959,hold
2021-11-04,1,1,0.0084697040421863,0.0084697040421863,0.5650908198694071,flip
2021-11-08,0,1,-0.0013449214352717,-0.0013449214352717,0.5643308171128896,hold
2021-11-09,-1,-1,-0.0014991358050348,0.0014991358050348,0.5640481640124823,flip
2021-11-10,-1,-1,-0.007970140510272,0.007970140510272,0.5685437071342226,hold
2021-11-11,-1,-1,0.0128206066843303,-0.0128206066843303,0.5612546318822037,hold
2021-11-12,0,-1,0.0003700663573213,-0.0003700663573213,0.5610469304250534,hold
2021-11-15,-1,-1,-0.0060879819517564,0.0060879819517564,0.5644625740115694,hold
2021-11-16,1,1,-0.005586294529162,-0.005586294529162,0.5601803946744287,flip
2021-11-17,0,1,-0.0074781956434608,-0.0074781956434608,0.5559912560874223,hold
2021-11-18,0,1,-0.0196033721001568,-0.0196033721001568,0.545091952609907,hold
2021-11-22,0,1,0.0049836979327988,0.0049836979327988,0.5478085262473142,hold
2021-11-23,-1,-1,-0.0050446817378146,0.0050446817378146,0.5494764288629986,flip
2021-11-24,0,-1,0.006959452503032,-0.006959452503032,0.5456523737547909,hold
2021-11-25,-1,-1,-0.0290712541877539,0.0290712541877539,0.5615151726103677,hold
2021-11-26,0,-1,0.0016151341742889,-0.0016151341742889,0.5606082502657029,hold
2021-11-29,-1,-1,-0.004148599194972,0.004148599194972,0.5629339892014499,hold
2021-11-30,1,1,0.0108166411704213,0.0108166411704213,0.567897176186873,flip
2021-12-01,-1,-1,0.0136745711024337,-0.0136745711024337,0.5589956315198604,flip
2021-12-02,-1,-1,-0.0117776858673942,0.0117776858673942,0.5655793064691469,hold
2021-12-03,-1,-1,-0.0165409195759996,0.0165409195759996,0.5749345082913027,hold
2021-12-06,-1,-1,0.0156365485816494,-0.0156365485816494,0.565944516921139,hold
2021-12-07,-1,-1,0.0170609485278816,-0.0170609485278816,0.5562889666483106,hold
2021-12-08,-1,-1,0.0026960665936832,-0.0026960665936832,0.5547891745488955,hold
2021-12-09,-1,-1,-0.0003167708948091,0.0003167708948091,0.5549649156121478,hold
2021-12-10,-1,-1,-0.0081690551168631,0.0081690551168631,0.5594984545957087,hold
2021-12-13,0,-1,-0.0024959111813221,0.0024959111813221,0.5608949130444666,hold
2021-12-14,1,1,-0.0059740603216401,-0.0059740603216401,0.556422303173749,flip
2021-12-15,0,1,0.0015678167505297,0.0015678167505297,0.5572946713810331,hold
2021-12-16,-1,-1,-0.01525945397337,0.01525945397337,0.5646840944258141,flip
2021-12-17,0,-1,-0.0218425462793778,0.0218425462793778,0.5770182328915385,hold
2021-12-20,0,-1,0.009428705444209,-0.009428705444209,0.5715776979376662,hold
2021-12-21,-1,-1,0.0110071709945933,-0.0110071709945933,0.5652862444797704,hold
2021-12-22,-1,-1,0.0069093062126275,-0.0069093062126275,0.5613805087188735,hold
2021-12-23,-1,-1,-0.0040327548791804,0.0040327548791804,0.5636444187044862,hold
2021-12-24,0,-1,0.0048518709108285,-0.0048518709108285,0.5609096887453231,hold
2021-12-27,0,-1,0.0086034091740434,-0.0086034091740434,0.5560839531833617,hold
2021-12-28,0,-1,-0.0011402602889762,0.0011402602889762,0.5567180336325136,hold
2021-12-29,-1,-1,-0.0005606259494814,0.0005606259494814,0.5570301442087123,hold
2021-12-30,-1,-1,0.0087248317576065,-0.0087248317576065,0.552170149916576,hold
2021-12-31,0,-1,0.0156533158122078,-0.0156533158122078,0.5435268561778577,hold
2022-01-03,0,-1,0.0101868742352642,-0.0101868742352642,0.5379900164504853,hold
2022-01-04,-1,-1,0.006739585234692,-0.006739585234692,0.5343641868792038,hold
2022-01-05,-1,-1,-0.0100054174627969,0.0100054174627969,0.5397107236460983,hold
2022-01-06,-1,-1,0.0037641836511315,-0.0037641836511315,0.5376791533638093,hold
2022-01-07,-1,-1,0.0107003189218717,-0.0107003189218717,0.5319258149451745,hold
2022-01-10,0,-1,0.0029133112526023,-0.0029133112526023,0.5303761494829451,hold
2022-01-11,-1,-1,0.0086731157318304,-0.0086731157318304,0.5257761357570769,hold
2022-01-12,0,-1,0.0024956237305924,-0.0024956237305924,0.5244639963557024,hold
2022-01-13,-1,-1,-0.0001123235637506,0.0001123235637506,0.524522906020832,hold
2022-01-14,-1,-1,0.0028675682661627,-0.0028675682661627,0.5230188007806511,hold
2022-01-17,-1,-1,-0.0106536905679234,0.0106536905679234,0.5285908812453745,hold
2022-01-18,0,-1,-0.0096422404339412,0.0096422404339412,0.5336876816135312,hold
2022-01-19,0,-1,-0.010112406160797,0.010112406160797,0.5390845482130213,hold
2022-01-20,-1,-1,-0.0078757453046686,0.0078757453046686,0.5433302408124293,hold
2022-01-21,-1,-1,-0.0265679051873833,0.0265679051873833,0.5577653871357721,hold
2022-01-24,0,-1,0.0075134912216943,-0.0075134912216943,0.5535746217957626,hold
2022-01-25,-1,-1,-0.0097117329146276,0.0097117329146276,0.558950790670959,hold
2022-01-27,0,-1,-0.0004793161771092,0.0004793161771092,0.5592187048271356,hold
2022-01-28,-1,-1,0.0139107178709299,-0.0139107178709299,0.5514395711961385,hold
2022-01-31,-1,-1,0.0136679386118703,-0.0136679386118703,0.5439025289888736,hold
2022-02-01,-1,-1,0.0115578385853996,-0.0115578385853996,0.5376161913526296,hold
2022-02-02,-1,-1,-0.0123622486642295,0.0123622486642295,0.5442623363960467,hold
2022-02-03,0,-1,-0.0024998826581151,0.0024998826581151,0.5456229283722683,hold
2022-02-04,-1,-1,-0.0172811129276234,0.0172811129276234,0.55505189981337,hold
2022-02-07,-1,-1,0.0030876976246183,-0.0030876976246183,0.5533380673807764,hold
2022-02-08,-1,-1,0.0114121523303458,-0.0114121523303458,0.5470232890656479,hold
2022-02-09,-1,-1,0.008133901085124,-0.008133901085124,0.5425738557411287,hold
2022-02-10,0,-1,-0.0131262969128136,0.0131262969128136,0.5496958412687168,hold
2022-02-11,-1,-1,-0.0306162228952934,0.0306162228952934,0.5665254516696157,hold
2022-02-14,0,-1,0.0302591263839775,-0.0302591263839775,0.5493828864278048,hold
2022-02-15,-1,-1,-0.0017432697608654,0.0017432697608654,0.5503406090008514,hold
2022-02-16,-1,-1,-0.0010160147191904,0.0010160147191904,0.5508997631601644,hold
2022-02-17,-1,-1,-0.0016353356196504,0.0016353356196504,0.5518006691657171,hold
2022-02-18,0,-1,-0.004031556958107,0.004031556958107,0.5540252849929803,hold
2022-02-21,0,-1,-0.0066515660675804,0.0066515660675804,0.5577104207792212,hold
2022-02-22,0,-1,-0.0016937094155936,0.0016937094155936,0.5586550201700696,hold
2022-02-23,-1,-1,-0.0477810384708364,0.0477810384708364,0.5853481371807416,hold
2022-02-24,0,-1,0.0252616601096495,-0.0252616601096495,0.5705612714934652,hold
2022-02-25,-1,-1,0.0081340342903666,-0.0081340342903666,0.5659203065463823,hold
2022-02-28,-1,-1,-0.0111916331229355,0.0111916331229355,0.5722538789940687,hold
2022-03-02,1,1,-0.006497577228417,-0.006497577228417,0.5673911074630553,flip
2022-03-03,1,1,-0.0153170320073322,-0.0153170320073322,0.558700359709368,hold
2022-03-04,-1,-1,-0.0235266847399477,0.0235266847399477,0.570727326216927,flip
2022-03-07,1,1,0.0094747765094835,0.0094747765094835,0.5749933854282536,flip
2022-03-08,-1,-1,0.0207262900882942,-0.0207262900882942,0.5619259189521608,flip
2022-03-09,-1,-1,0.0152673871904744,-0.0152673871904744,0.553346778375155,hold
2022-03-10,1,1,0.0021421537513466,0.0021421537513466,0.5534254386954967,flip
2022-03-11,-1,-1,0.014482565042708,-0.014482565042708,0.544303567905909,flip
2022-03-14,-1,-1,-0.0123464565033122,0.0123464565033122,0.5510237882316569,hold
2022-03-15,-1,-1,0.0187451004846066,-0.0187451004846066,0.5406947919518459,hold
2022-03-16,-1,-1,0.0183619883565082,-0.0183619883565082,0.5307665604776015,hold
2022-03-17,-1,-1,-0.0098022024704637,0.0098022024704637,0.5359692417679546,hold
2022-03-21,0,-1,0.0115612232521558,-0.0115612232521558,0.5297727817075866,hold
2022-03-22,-1,-1,-0.004033935455228,0.004033935455228,0.5319098509149315,hold
2022-03-23,-1,-1,-0.0013278937068936,0.0013278937068936,0.5326161706585961,hold
2022-03-24,-1,-1,-0.0040498758909001,0.0040498758909001,0.5347732000472498,hold
2022-03-25,-1,-1,0.0040226199498629,-0.0040226199498629,0.5326220107040878,hold
2022-03-28,-1,-1,0.005998187274997,-0.005998187274997,0.5294272441370992,hold
2022-03-29,-1,-1,0.0099824655821947,-0.0099824655821947,0.5241422548942244,hold
2022-03-30,0,-1,-0.0019144771620018,0.0019144771620018,0.5251457132708596,hold
2022-03-31,-1,-1,0.0117779652585923,-0.0117779652585923,0.5189605653042567,hold
2022-04-01,-1,-1,0.0216718413399843,-0.0216718413399843,0.5077137342712743,hold
2022-04-04,-1,-1,-0.005317557796472,0.005317557796472,0.5104135313973244,hold
2022-04-05,-1,-1,-0.0083391803235717,0.0083391803235717,0.5146699618752377,hold
2022-04-06,0,-1,-0.0094397411049521,0.0094397411049521,0.5195283130698355,hold
2022-04-07,-1,-1,0.0082087593907955,-0.0082087593907955,0.5152636301511394,hold
2022-04-08,-1,-1,-0.006151497975913,0.006151497975913,0.5184332733290757,hold
2022-04-11,-1,-1,-0.0081838106412522,0.0081838106412522,0.5226760330681254,hold
2022-04-12,-1,-1,-0.0031174816283502,0.0031174816283502,0.5243054659987941,hold
2022-04-13,-1,-1,-0.0172811880101475,0.0172811880101475,0.5333660873314673,hold
2022-04-18,0,-1,-0.0125191788064678,0.0125191788064678,0.540043392748076,hold
2022-04-19,0,-1,0.010490244596548,-0.010490244596548,0.534378205465399,hold
2022-04-20,-1,-1,0.014941678252146,-0.014941678252146,0.5263936982543759,hold
2022-04-21,-1,-1,-0.0126864526051679,0.0126864526051679,0.5330717669589391,hold
2022-04-22,0,-1,-0.0126951225643019,0.0126951225643019,0.5398391783760518,hold
2022-04-25,-1,-1,0.0145601216162072,-0.0145601216162072,0.531979054285703,hold
2022-04-26,-1,-1,-0.0094414436101153,0.0094414436101153,0.5370017045285039,hold
2022-04-27,0,-1,0.0121285088909346,-0.0121285088909346,0.5304886745806829,hold
2022-04-28,-1,-1,-0.0082632403816946,0.0082632403816946,0.5348722300185097,hold
2022-04-29,1,1,-0.0019559171203674,-0.0019559171203674,0.5327563198065705,flip
2022-05-02,-1,-1,-0.0229361834519363,0.0229361834519363,0.5439102038532193,flip
2022-05-04,0,-1,0.0003028482136697,-0.0003028482136697,0.5437454816195857,hold
2022-05-05,-1,-1,-0.0162684216398562,0.0162684216398562,0.5525913623793397,hold
2022-05-06,1,1,-0.0066661826871809,-0.0066661826871809,0.5478025046816022,flip
2022-05-09,1,1,-0.0037909688880922,-0.0037909688880922,0.5457258024295353,hold
2022-05-10,1,1,-0.0044919933245182,-0.0044919933245182,0.5432744057680045,hold
2022-05-11,1,1,-0.0222117521417858,-0.0222117521417858,0.5312073293221096,hold
2022-05-12,1,1,-0.0016352232651188,-0.0016352232651188,0.5303386867386004,hold
2022-05-13,-1,-1,0.0038112305721171,-0.0038112305721171,0.5272567663486486,flip
2022-05-16,-1,-1,0.0263219359020472,-0.0263219359020472,0.5133783475408987,hold
2022-05-17,1,1,-0.0011685620062508,-0.0011685620062508,0.5117516764140488,flip
2022-05-18,-1,-1,-0.0265327253341793,0.0265327253341793,0.5243063397308205,flip
2022-05-19,-1,-1,0.0288910387942893,-0.0288910387942893,0.5091585849295656,hold
2022-05-20,-1,-1,-0.0031630222318707,0.0031630222318707,0.5107690648532456,hold
2022-05-23,1,1,-0.0055227542667355,-0.0055227542667355,0.5069266746913043,flip
2022-05-24,-1,-1,-0.0061612191843656,0.0061612191843656,0.5090361076950964,flip
2022-05-25,0,-1,0.0090073873189953,-0.0090073873189953,0.5044510223137328,hold
2022-05-26,0,-1,0.0112738471989222,-0.0112738471989222,0.49876391856882774,hold
2022-05-27,-1,-1,0.0188932050929628,-0.0188932050929628,0.48934066956233707,hold
2022-05-30,0,-1,-0.0046124339835348,0.0046124339835348,0.491597721096152,hold
2022-05-31,0,-1,-0.0037264067061659,0.0037264067061659,0.4934296141407806,hold
2022-06-01,0,-1,0.0063700049931154,-0.0063700049931154,0.4902864650349529,hold
2022-06-02,0,-1,-0.0026280502014673,0.0026280502014673,0.4915749624781647,hold
2022-06-03,-1,-1,-0.0008893953501298,0.0008893953501298,0.49201216696403305,hold
2022-06-06,-1,-1,-0.0092459460064759,0.0092459460064759,0.4965612848943117,hold
2022-06-07,-1,-1,-0.0036609606157923,0.0036609606157923,0.498379176201637,hold
2022-06-08,-1,-1,0.0074497277416889,-0.0074497277416889,0.4946663870268076,hold
2022-06-09,-1,-1,-0.0167676984141,0.0167676984141,0.5029608038200656,hold
2022-06-10,0,-1,-0.0263797491152091,0.0263797491152091,0.5162287836396229,hold
2022-06-13,0,-1,-0.0026816094559853,0.0026816094559853,0.5176131076272827,hold
2022-06-14,1,1,-0.002539344381356,-0.002539344381356,0.5152634834754587,flip
2022-06-15,-1,-1,-0.0211284478542902,0.0211284478542902,0.5251196741503389,flip
2022-06-16,1,1,-0.0043682936266399,-0.0043682936266399,0.5217755578762241,flip
2022-06-17,1,1,0.0037042135956451,0.0037042135956451,0.5237083259915845,hold
2022-06-20,-1,-1,0.018804337854487,-0.018804337854487,0.5128129210404477,flip
2022-06-21,1,1,-0.0144192650853174,-0.0144192650853174,0.5043929097507087,flip
2022-06-22,0,1,0.0093004475196092,0.0093004475196092,0.5090839895371082,hold
2022-06-23,-1,-1,0.0091664725885294,-0.0091664725885294,0.5033993171226829,flip
2022-06-24,-1,-1,0.008458990377725,-0.008458990377725,0.49914106714298884,hold
2022-06-27,-1,-1,0.0011464333961117,-0.0011464333961117,0.4985688351542453,hold
2022-06-28,-1,-1,-0.0032239710103227,0.0032239710103227,0.500176206625433,hold
2022-06-29,0,-1,-0.0011930812414028,0.0011930812414028,0.5007729574749539,hold
2022-06-30,-1,-1,-0.0017870563085186,0.0017870563085186,0.5016678669477449,hold
2022-07-01,-1,-1,0.0052881882498054,-0.0052881882498054,0.49901495282844693,hold
2022-07-04,1,1,-0.0015471713984448,-0.0015471713984448,0.49724486126037754,flip
2022-07-05,-1,-1,0.0113181897073002,-0.0113181897073002,0.49062245986713166,flip
2022-07-06,-1,-1,0.0089494920315105,-0.0089494920315105,0.48623163807207065,hold
2022-07-07,0,-1,0.0054360478665673,-0.0054360478665673,0.48358845961327146,hold
2022-07-08,0,-1,-0.0002835659276332,0.0002835659276332,0.48372558882341443,hold
2022-07-11,0,-1,-0.0097249750439381,0.0097249750439381,0.4884298081028364,hold
2022-07-12,0,-1,-0.0057072925015229,0.0057072925015229,0.491217419884142,hold
2022-07-13,0,-1,-0.0017536552323109,0.0017536552323109,0.49207884588272416,hold
2022-07-14,-1,-1,0.0069359576863876,-0.0069359576863876,0.4886658078293152,hold
2022-07-15,0,-1,0.0142873041582765,-0.0142873041582765,0.48168409080110786,hold
2022-07-18,0,-1,0.0038117642711243,-0.0038117642711243,0.4798480245938232,hold
2022-07-19,-1,-1,0.0110338885069691,-0.0110338885069691,0.4745534349901656,hold
2022-07-20,0,-1,0.005108719746296,-0.005108719746296,0.47212907448615876,hold
2022-07-21,0,-1,0.0068772959606149,-0.0068772959606149,0.4688821031093062,hold
2022-07-22,0,-1,-0.0052901993117577,0.0052901993117577,0.4713625828884706,hold
2022-07-25,-1,-1,-0.008847958067765,0.008847958067765,0.4755331792565812,hold
2022-07-26,0,-1,0.0095821774414373,-0.0095821774414373,0.4709765359536538,hold
2022-07-27,-1,-1,0.0172937311236929,-0.0172937311236929,0.462831594375303,hold
2022-07-28,-1,-1,0.0135059538264792,-0.0135059538264792,0.4565806122322344,hold
2022-07-29,-1,-1,0.0105955316684394,-0.0105955316684394,0.4517428978961323,hold
2022-08-01,-1,-1,0.0003113276638058,-0.0003113276638058,0.45160225783508945,hold
2022-08-02,-1,-1,0.0024618083588656,-0.0024618083588656,0.4504904996218685,hold
2022-08-03,-1,-1,-0.0003537116074355,0.0003537116074355,0.45064984334062413,hold
2022-08-04,-1,-1,0.0008917270739845,-0.0008917270739845,0.4502479866744304,hold
2022-08-05,-1,-1,0.0073343646716481,-0.0073343646716481,0.44694570374748477,hold
2022-08-08,-1,-1,0.0005506610997998,-0.0005506610997998,0.44669958813470834,hold
2022-08-10,-1,-1,0.0070859293688247,-0.0070859293688247,0.44353430640410274,hold
2022-08-11,0,-1,0.0022170219505635,-0.0022170219505635,0.4425509811109769,hold
