date,signal,position,market_return,pnl,equity,action
2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,1.2779125620173175,hold
2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,1.297180071486493,hold
2022-08-22,0,-1,0.0049626821755044,-0.0049626821755044,1.2907425790673073,hold
2022-08-23,0,-1,0.0015616110795051,-0.0015616110795051,1.2887269411550468,hold
2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,1.2947661504321777,hold
2022-08-25,-1,-1,0.0020802555293466,-0.0020802555293466,1.2920727059885302,hold
2022-08-26,-1,-1,-0.0140099889245538,0.0140099889245538,1.3101746302891477,hold
2022-08-29,0,-1,0.0257842637890255,-0.0257842637890255,1.2763927420120833,hold
2022-08-30,1,1,-0.0121907952721076,-0.0121907952721076,1.2595561066653977,flip
2022-09-01,-1,-1,-0.0001910505934481,0.0001910505934481,1.258537189500392,flip
2022-09-02,-1,-1,0.0072038500710118,-0.0072038500710118,1.2494708762784388,hold
2022-09-05,1,1,-0.0005774531254664,-0.0005774531254664,1.2474998945394742,flip
2022-09-06,0,1,-0.0017671004916441,-0.0017671004916441,1.2452954368625075,hold
2022-09-07,-1,-1,0.0098925129655895,-0.0098925129655895,1.2317310401704933,flip
2022-09-08,1,1,0.0019439347917691,0.0019439347917691,1.2328937139534124,flip
2022-09-09,0,1,0.005775695663245,0.005775695663245,1.2400145328303354,hold
2022-09-12,0,1,0.0074542019299801,0.0074542019299801,1.2492578515541626,hold
2022-09-13,0,1,-0.0036690976717561,-0.0036690976717561,1.2446742024796023,hold
2022-09-14,-1,-1,-0.0070179606679163,0.0070179606679163,1.2521646028744948,flip
2022-09-15,-1,-1,-0.0193848531485446,0.0193848531485446,1.2764376298190225,hold
2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,1.2697826815094142,hold
2022-09-19,0,-1,0.0110088098852303,-0.0110088098852303,1.255803885373119,hold
2022-09-20,0,-1,-0.0054950054374517,0.0054950054374517,1.2627045345516172,hold
2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,1.2690149985207617,hold
2022-09-22,-1,-1,-0.0171556772324205,0.0171556772324205,1.2907858102384844,hold
2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,1.3139571216442303,hold
2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,1.3146443880364664,hold
2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,1.326146446405927,hold
2022-09-28,0,-1,-0.0024023347691036,0.0024023347691036,1.329332294123051,hold
2022-09-29,-1,-1,0.016425755966269,-0.016425755966269,1.307497006261705,hold
2022-09-30,0,-1,-0.0121092644487904,0.0121092644487904,1.3233298332765298,hold
2022-10-03,0,-1,0.0229136709327191,-0.0229136709327191,1.2930074889413814,hold
2022-10-04,0,-1,0.0033286441360573,-0.0033286441360573,1.2887035271454386,hold
2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,1.2899787419467919,hold
2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,1.2954658546576419,hold
2022-10-10,-1,-1,-0.0149323831999303,0.0149323831999303,1.314810247221815,hold
2022-10-11,-1,-1,0.0082461453396196,-0.0082461453396196,1.3039681308292028,hold
2022-10-12,0,-1,-0.0063800837728176,0.0063800837728176,1.3122875567409775,hold
2022-10-13,-1,-1,0.0100708880038873,-0.0100708880038873,1.299071655728144,hold
2022-10-14,0,-1,0.0073375869608156,-0.0073375869608156,1.2895396044859082,hold
2022-10-17,0,-1,0.010117285874136,-0.010117285874136,1.276492963661304,hold
2022-10-18,-1,-1,0.0014468379208691,-0.0014468379208691,1.2746460852357564,hold
2022-10-19,-1,-1,0.002952174549244,-0.002952174549244,1.27088310750363,hold
2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,1.2699893795648265,hold
2022-10-21,-1,-1,0.0087873563767617,-0.0087873563767617,1.258829530291888,hold
2022-10-24,1,1,-0.004196122026705,-0.004196122026705,1.2522884984416716,flip
2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,1.2453196283149635,flip
2022-10-27,0,-1,0.0028106052447454,-0.0028106052447454,1.241819526436237,hold
2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,1.2260829032875267,hold
2022-10-31,-1,-1,0.0073950532223929,-0.0073950532223929,1.2170159549626494,hold
2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,1.2212112494801493,hold
2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,1.2232474327699987,hold
2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,1.2188802337389957,hold
2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,1.21311787233591,hold
2022-11-07,0,-1,-0.0025161392359563,0.0025161392359563,1.2161702458123342,hold
2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,1.2247974241894688,hold
2022-11-10,-1,-1,0.0178331732470333,-0.0178331732470333,1.202955399531378,hold
2022-11-11,0,-1,-0.0011198455015547,0.0011198455015547,1.204302523724114,hold
2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,1.199423985413236,hold
2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,1.1990166476522943,hold
2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,1.2032989312867128,hold
2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,1.2056768108723126,hold
2022-11-18,-1,-1,-0.0080677295405768,0.0080677295405768,1.2154038852957756,hold
2022-11-21,-1,-1,0.0046393301536886,-0.0046393301536886,1.2097652254018127,hold
2022-11-22,0,-1,0.0012634580983039,-0.0012634580983039,1.2082367377307324,hold
2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,1.193893819962079,hold
2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,1.1920432822010003,hold
2022-11-25,-1,-1,0.0027008413120686,-0.0027008413120686,1.188823762458658,hold
2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,1.1852821060320764,hold
2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,1.1763502531529715,hold
2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,1.1729544413120292,hold
2022-12-01,-1,-1,-0.006187396179402,0.006187396179402,1.1802119751408158,hold
2022-12-02,-1,-1,0.0002648237856262,-0.0002648237856262,1.1798994269377177,hold
2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,1.1835777795175557,hold
2022-12-06,-1,-1,-0.0044119027503989,0.0044119027503989,1.1887996095783202,hold
2022-12-07,-1,-1,0.0026319123609277,-0.0026319123609277,1.185670793191205,hold
2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,1.1928545145322753,hold
2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,1.1928189943872511,hold
2022-12-12,-1,-1,0.0059927938646799,-0.0059927938646799,1.1856706760360136,hold
2022-12-13,0,-1,0.0028106610731943,-0.0028106610731943,1.1823381576212513,hold
2022-12-14,-1,-1,-0.0131509343553336,0.0131509343553336,1.1978870091179343,hold
2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,1.2073778116119784,hold
2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,1.1973687018465442,hold
2022-12-19,1,1,-0.0019081205394395,-0.0019081205394395,1.1938866093314222,flip
2022-12-20,-1,-1,-0.0101277196435586,0.0101277196435586,1.2047840715875981,flip
2022-12-21,0,-1,-0.0039425027358517,0.0039425027358517,1.2095339360859427,hold
2022-12-22,-1,-1,-0.0176831602541178,0.0176831602541178,1.2309223185105445,hold
2022-12-23,0,-1,0.0116696328935068,-0.0116696328935068,1.2165579069331023,hold
2022-12-26,0,-1,0.0065336546149905,-0.0065336546149905,1.2086093377500657,hold
2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,1.2092626092724665,hold
2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,1.204691800127196,hold
2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,1.2103671970875296,hold
2022-12-30,-1,-1,0.0050895833553579,-0.0050895833553579,1.2042069323473616,hold
2023-01-02,0,-1,0.0019289276248581,-0.0019289276248581,1.2018841043295112,hold
2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,1.2143825806457893,hold
2023-01-04,-1,-1,-0.0028154392892826,0.0028154392892826,1.2178016010755597,hold
2023-01-05,-1,-1,-0.0073755037054461,0.0073755037054461,1.2267835012967907,hold
2023-01-06,-1,-1,0.0135362517084902,-0.0135362517084902,1.2101774510314145,hold
2023-01-09,0,-1,-0.0103335047509585,0.0103335047509585,1.2226828254711504,hold
2023-01-10,0,-1,-0.0010299775022909,0.0010299775022909,1.223942161273823,hold
2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,1.2265069021362351,hold
2023-01-12,-1,-1,0.0055100959183882,-0.0055100959183882,1.2197487314608992,hold
2023-01-13,1,1,-0.0034388470725693,-0.0034388470725693,1.214334453374984,flip
2023-01-16,-1,-1,0.0088545685118242,-0.0088545685118242,1.2023677113079316,flip
2023-01-17,1,1,0.00620655632356,0.00620655632356,1.2086279065184864,flip
2023-01-18,1,1,-0.003165367099256,-0.003165367099256,1.2048021555079502,hold
2023-01-19,-1,-1,-0.0044289753051891,0.0044289753051891,1.2089333923468257,flip
2023-01-20,-1,-1,0.0050422760956287,-0.0050422760956287,1.202837616401388,hold
2023-01-23,0,-1,-1.3798013043020418e-05,1.3798013043020418e-05,1.2028542131705078,hold
2023-01-24,-1,-1,-0.0124929796250122,0.0124929796250122,1.217881446347507,hold
2023-01-25,0,-1,-0.0160742469061787,0.0160742469061787,1.237457973418551,hold
2023-01-27,0,-1,0.0025334426073457,-0.0025334426073457,1.2343229446638928,hold
2023-01-30,-1,-1,0.0007479862801675,-0.0007479862801675,1.2333996880359883,hold
2023-01-31,-1,-1,-0.0025959245256645,0.0025959245256645,1.236601500536108,hold
2023-02-01,-1,-1,-0.0003349392530399,0.0003349392530399,1.2370156869190054,hold
2023-02-02,-1,-1,0.0138355963078902,-0.0138355963078902,1.2199008372482665,hold
2023-02-03,1,1,-0.0050101331608701,-0.0050101331608701,1.2125690707733474,flip
2023-02-06,-1,-1,-0.0024261514654264,0.0024261514654264,1.2142983779305618,flip
2023-02-07,-1,-1,0.0084755364246817,-0.0084755364246817,1.2040065477979796,hold
2023-02-08,1,1,0.0012170079483646,0.0012170079483646,1.204267826788735,flip
2023-02-09,-1,-1,-0.0020649578680046,0.0020649578680046,1.2055503212860585,flip
2023-02-10,-1,-1,-0.0047937507000251,0.0047937507000251,1.211329428982639,hold
2023-02-13,-1,-1,0.0089443537049958,-0.0089443537049958,1.2004948701165477,hold
2023-02-14,1,1,0.0047964707944361,0.0047964707944361,1.2050525138298156,flip
2023-02-15,0,1,0.0011101336008929,0.0011101336008929,1.2063902831162585,hold
2023-02-16,-1,-1,-0.0050815676893513,0.0050815676893513,1.2113142467165732,flip
2023-02-17,-1,-1,-0.0055505184801407,0.0055505184801407,1.2180376688282313,hold
2023-02-20,-1,-1,-0.001003126492992,0.001003126492992,1.219259514683295,hold
2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,1.2378902428192928,hold
2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,1.2409260881496889,hold
2023-02-23,-1,-1,-0.002595429723749,0.002595429723749,1.244146824603848,hold
2023-02-24,-1,-1,-0.0041854114458053,0.0041854114458053,1.2493540909638075,hold
2023-02-27,-1,-1,-0.0051027157362857,0.0051027157362857,1.2557291897439615,hold
2023-02-28,0,-1,0.008492348770636,-0.008492348770636,1.2450650995031878,hold
2023-03-01,0,-1,-0.0073921687198044,0.0073921687198044,1.2542688307858554,hold
2023-03-02,0,-1,0.0157285986298278,-0.0157285986298278,1.2345409397725213,hold
2023-03-03,1,1,0.0066555236183669,0.0066555236183669,1.2415229152152458,flip
2023-03-06,0,1,0.0024250512391459,0.0024250512391459,1.2445336718992166,hold
2023-03-08,-1,-1,-0.0092822498999752,0.0092822498999752,1.2548412107788198,flip
2023-03-09,-1,-1,-0.010045664635585,0.010045664635585,1.2674469247532154,hold
2023-03-10,-1,-1,-0.0148510359316261,0.0148510359316261,1.2862698245741544,hold
2023-03-13,-1,-1,-0.0064706805258611,0.0064706805258611,1.2945928656790293,hold
2023-03-14,-1,-1,-0.0041746837386849,0.0041746837386849,1.299997381463597,hold
2023-03-15,-1,-1,0.0007924286811309,-0.0007924286811309,1.2989672262531302,hold
2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,1.2902146167079342,hold
2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,1.2986387417464094,hold
2023-03-20,0,-1,0.007010642946744,-0.007010642946744,1.2895344492112164,hold
2023-03-21,0,-1,0.0025953757489405,-0.0025953757489405,1.2861876227743103,hold
2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,1.2918117267809308,hold
2023-03-23,-1,-1,-0.0077209333285906,0.0077209333285906,1.3017857189964979,hold
2023-03-24,0,-1,0.0023988383407489,-0.0023988383407489,1.2986629455023297,hold
2023-03-27,-1,-1,-0.0020016838613549,0.0020016838613549,1.3012624581616812,hold
2023-03-28,-1,-1,0.0076098565893214,-0.0076098565893214,1.291360037470003,hold
2023-03-29,0,-1,0.0163371989446239,-0.0163371989446239,1.2702628316287186,hold
2023-03-31,0,-1,0.0022062979737611,-0.0022062979737611,1.267460253317152,hold
2023-04-03,-1,-1,0.0091389548173612,-0.0091389548173612,1.2558769913292853,hold
2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,1.2528655555581663,hold
2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,1.2510929221615779,hold
2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,1.2441183689712778,hold
2023-04-11,-1,-1,0.0050839679614469,-0.0050839679614469,1.2377933110431802,hold
2023-04-12,-1,-1,0.0008757724412713,-0.0008757724412713,1.2367092857733786,hold
2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,1.2451133587518959,hold
2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,1.2483971626126409,hold
2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,1.251323758878477,hold
2023-04-19,-1,-1,0.0003234746363958,-0.0003234746363958,1.2509189873805602,hold
2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,1.2509472670180029,hold
2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,1.24247588495491,hold
2023-04-24,0,-1,0.0014568576938982,-0.0014568576938982,1.2406657744024303,hold
2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,1.2375692428966167,hold
2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,1.2305210969451246,hold
2023-04-27,-1,-1,0.0083700136036979,-0.0083700136036979,1.2202216186240566,hold
2023-04-28,1,1,0.0045751669319125,0.0045751669319125,1.2245841146045662,flip
2023-05-02,-1,-1,-0.0031850283648763,0.0031850283648763,1.227259865630154,flip
2023-05-03,-1,-1,0.0091737176073036,-0.0091737176073036,1.2160013301920858,hold
2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,1.2284439505516496,hold
2023-05-05,-1,-1,0.0108141231183243,-0.0108141231183243,1.2151594064264233,hold
2023-05-08,0,-1,8.480038171931881e-05,-8.480038171931881e-05,1.2150563604449085,hold
2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,1.2117868618805547,hold
2023-05-10,-1,-1,-0.0009882342854272,0.0009882342854272,1.2129843912040954,hold
2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,1.21180430322205,hold
2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,1.2062431872252595,hold
2023-05-15,0,-1,-0.0061063388070606,0.0061063388070606,1.2136089168101656,hold
2023-05-16,-1,-1,-0.0057282694884204,0.0057282694884204,1.2205607957392042,hold
2023-05-17,-1,-1,-0.0028490536527011,0.0028490536527011,1.2240382389326487,hold
2023-05-18,-1,-1,0.0040513721791914,-0.0040513721791914,1.2190792044651706,hold
2023-05-19,0,-1,0.0060977618257063,-0.0060977618257063,1.2116455498296705,hold
2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,1.2094226642146944,hold
2023-05-23,-1,-1,-0.0034117947119577,0.0034117947119577,1.2135489660649839,hold
2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,1.2111763422990276,hold
2023-05-25,-1,-1,0.0097264208278746,-0.0097264208278746,1.1993959314970615,hold
2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,1.1929578158043146,hold
2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,1.1907000614922498,hold
2023-05-30,0,-1,-0.0053370195013254,0.0053370195013254,1.1970548509406633,hold
2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,1.2000677931032906,hold
2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,1.1970591699104274,hold
2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,1.1932001054341597,hold
2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,1.1928695957889879,hold
2023-06-06,-1,-1,0.0068498516385289,-0.0068498516385289,1.1846986160337214,hold
2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,1.1905093486272782,hold
2023-06-08,-1,-1,-0.0038181972541345,0.0038181972541345,1.1950549481532282,hold
2023-06-09,-1,-1,0.0020524046550352,-0.0020524046550352,1.1926022118146158,hold
2023-06-12,-1,-1,0.0061635024393194,-0.0061635024393194,1.1852516051729587,hold
2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,1.1827343272967763,hold
2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,1.1870097984675443,hold
2023-06-15,-1,-1,0.007379048352023,-0.007379048352023,1.1782507957703272,hold
2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,1.1826663122980032,hold
2023-06-19,-1,-1,0.0032657175674986,-0.0032657175674986,1.1788040581454429,hold
2023-06-20,-1,-1,0.002133763746672,-0.002133763746672,1.1762887687817423,hold
2023-06-21,-1,-1,-0.0045394438174043,0.0045394438174043,1.1816284655606706,hold
2023-06-22,-1,-1,-0.0056336152360657,0.0056336152360657,1.1882853056876221,hold
2023-06-23,-1,-1,0.0013768299134766,-0.0013768299134766,1.1866492389330068,hold
2023-06-26,-1,-1,0.0067519034171119,-0.0067519034171119,1.1786370978817418,hold
2023-06-27,0,-1,0.0082210728123248,-0.0082210728123248,1.1689474364807488,hold
2023-06-28,0,-1,0.0114352747635688,-0.0114352747635688,1.1555802013604222,hold
2023-06-30,0,-1,0.0069570924336936,-0.0069570924336936,1.1475407230850114,hold
2023-07-03,0,-1,0.0034389465191355,-0.0034389465191355,1.143594391909792,hold
2023-07-04,-1,-1,0.0004899685388621,-0.0004899685388621,1.143034066636537,hold
2023-07-05,-1,-1,0.0050932175812563,-0.0050932175812563,1.137212345432369,hold
2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,1.1468654069140922,hold
2023-07-07,-1,-1,0.0012466303397029,-0.0012466303397029,1.1454356897022775,hold
2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,1.1404943602802444,hold
2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,1.1437270111070743,hold
2023-07-12,-1,-1,0.0015192303855748,-0.0015192303855748,1.1419894262789978,hold
2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,1.1331217471334665,hold
2023-07-14,0,-1,0.0075110132510414,-0.0075110132510414,1.1246108546757039,hold
2023-07-17,-1,-1,0.0019177068530324,-0.0019177068530324,1.1224541807326978,hold
2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,1.1176856784238942,hold
2023-07-19,-1,-1,0.0073614124394989,-0.0073614124394989,1.1094579331672947,hold
2023-07-20,0,-1,-0.011719737128305,0.011719737128305,1.122460488498928,hold
2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,1.1265905058679113,hold
2023-07-24,-1,-1,0.0004193703428323,-0.0004193703428323,1.1261180472212338,hold
2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,1.1205276152696235,hold
2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,1.1272355174712017,hold
2023-07-27,-1,-1,-0.0007044597937843,0.0007044597937843,1.1280296095713855,hold
2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,1.121842860296192,hold
2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,1.1229928829258908,hold
2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,1.1347727967053478,hold
2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,1.1431935886493667,hold
2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,1.135210222808729,hold
2023-08-04,1,1,0.0041144018676027,0.0041144018676027,1.1387457236467664,flip
2023-08-07,1,1,-0.0013497354646058,-0.0013497354646058,1.137208718158392,hold
2023-08-08,-1,-1,0.0031527078847637,-0.0031527078847637,1.1324862225478736,flip
2023-08-09,0,-1,-0.0045562684580157,0.0045562684580157,1.1376461338028057,hold
2023-08-10,0,-1,-0.0058741361615907,0.0058741361615907,1.1443288220964705,hold
2023-08-11,-1,-1,0.0003216956578122,-0.0003216956578122,1.1439606964832927,hold
2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,1.1421683880383644,hold
2023-08-16,-1,-1,-0.0051245825841254,0.0051245825841254,1.1480215242678442,hold
2023-08-17,-1,-1,-0.0028452826260957,0.0028452826260957,1.1512879699652274,hold
2023-08-18,-1,-1,0.0043215209131937,-0.0043215209131937,1.1463126549259144,hold
2023-08-21,0,-1,0.0001469355577301,-0.0001469355577301,1.1461442208366297,hold
2023-08-22,-1,-1,0.0024515199000461,-0.0024515199000461,1.143334425470926,hold
2023-08-23,-1,-1,-0.0029469646806212,0.0029469646806212,1.146703791640927,hold
2023-08-24,-1,-1,-0.0062361537740819,0.0062361537740819,1.1538548128189225,hold
2023-08-25,-1,-1,0.0020891942389009,-0.0020891942389009,1.1514441859914533,hold
2023-08-28,-1,-1,0.001895758474361,-0.001895758474361,1.1492613259181064,hold
2023-08-29,-1,-1,0.0002480956863764,-0.0002480956863764,1.1489761991406269,hold
2023-08-30,0,-1,-0.0048403506033882,0.0048403506033882,1.154537646779416,hold
2023-08-31,-1,-1,0.0094267101889176,-0.0094267101889176,1.1436541549810315,hold
2023-09-01,0,-1,0.0048108337016425,-0.0048108337016425,1.1381522250292253,hold
2023-09-04,1,1,0.0023605960187407,0.0023605960187407,1.1397007904153211,flip
2023-09-05,-1,-1,0.0018467726478093,-0.0018467726478093,1.1364563213784802,flip
2023-09-06,0,-1,0.0059150323607803,-0.0059150323607803,1.129734145460913,hold
2023-09-07,0,-1,0.004709190366575,-0.004709190366575,1.1244140123063178,hold
2023-09-08,0,-1,0.0089001434200508,-0.0089001434200508,1.1144065663332767,hold
2023-09-11,0,-1,-0.0001575482868895,0.0001575482868895,1.1145821391787007,hold
2023-09-12,-1,-1,0.0038413452699443,-0.0038413452699443,1.1103006443504022,hold
2023-09-13,-1,-1,0.0016492082399102,-0.0016492082399102,1.108469527378962,hold
2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,1.1035483506827857,hold
2023-09-15,-1,-1,-0.0029243168460981,0.0029243168460981,1.106775475715171,hold
2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,1.119523592277933,hold
2023-09-20,-1,-1,-0.0079919391664983,0.0079919391664983,1.1284707567228778,hold
2023-09-21,-1,-1,-0.0034494176591149,0.0034494176591149,1.1323633236789123,hold
2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,1.1323460120326767,hold
2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,1.1329130073167468,hold
2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,1.1299316116962768,hold
2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,1.140986444133894,hold
2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,1.1342802770062368,hold
2023-09-29,0,-1,-0.0055784246544688,0.0055784246544688,1.140607774068566,hold
2023-10-03,0,-1,-0.0047443072713306,0.0047443072713306,1.146019167824816,hold
2023-10-04,0,-1,0.0056415841052857,-0.0056415841052857,1.1395538043032627,hold
2023-10-05,0,-1,0.0055127073660514,-0.0055127073660514,1.1332717776522683,hold
2023-10-06,0,-1,-0.0071819467588469,0.0071819467588469,1.1414108752226708,hold
2023-10-09,0,-1,0.0090968029762401,-0.0090968029762401,1.1310276853758325,hold
2023-10-10,0,-1,0.0061706921287072,-0.0061706921287072,1.124048461740334,hold
2023-10-11,0,-1,-0.0008757409120068,0.0008757409120068,1.1250328369653582,hold
2023-10-12,-1,-1,-0.002169809980297,0.002169809980297,1.1274739444431674,hold
2023-10-13,-1,-1,-0.0009772027556287,0.0009772027556287,1.128575715088577,hold
2023-10-16,-1,-1,0.0040417094276989,-0.0040417094276989,1.1240143399810314,hold
2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,1.1319800191270546,hold
2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,1.134650145155096,hold
2023-10-19,-1,-1,-0.0041808960845935,0.0041808960845935,1.1393939995043585,hold
2023-10-20,-1,-1,-0.0133503074255556,0.0133503074255556,1.154605259676575,hold
2023-10-23,0,-1,-0.008277236732921,0.008277236732921,1.1641622007439936,hold
2023-10-25,0,-1,-0.0138530649123475,0.0138530649123475,1.1802894152794012,hold
2023-10-26,0,-1,0.0100757003274603,-0.0100757003274603,1.1683971728313727,hold
2023-10-27,0,-1,0.0049167407696648,-0.0049167407696648,1.1626524668165517,hold
2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,1.1663759857254636,hold
2023-10-31,-1,-1,-0.0047406245729368,0.0047406245729368,1.1719053363846772,hold
2023-11-01,-1,-1,0.0075885232572669,-0.0075885232572669,1.163012305484207,hold
2023-11-02,0,-1,0.0050879808383312,-0.0050879808383312,1.15709492115916,hold
2023-11-03,0,-1,0.0094199033989916,-0.0094199033989916,1.146195198778377,hold
2023-11-06,0,-1,-0.0002601919584787,0.0002601919584787,1.1464934295519458,hold
2023-11-07,-1,-1,0.0018962926582819,-0.0018962926582819,1.144319342478718,hold
2023-11-08,-1,-1,-0.002478937369815,0.002478937369815,1.1471560384597905,hold
2023-11-09,-1,-1,0.0015492839458333,-0.0015492839458333,1.145378768026039,hold
2023-11-10,-1,-1,0.0009369804014345,-0.0009369804014345,1.1443055705681793,hold
2023-11-13,-1,-1,0.0119267535086042,-0.0119267535086042,1.1306577200894898,hold
2023-11-15,0,-1,0.0045615222809993,-0.0045615222809993,1.125500199707118,hold
2023-11-16,-1,-1,-0.0016897597201204,0.0016897597201204,1.1274020246095704,hold
2023-11-17,-1,-1,-0.0019157289123818,0.0019157289123818,1.1295618212639928,hold
2023-11-20,-1,-1,0.004539473475424,-0.004539473475424,1.1244342053375134,hold
2023-11-21,-1,-1,0.0014380348265852,-0.0014380348265852,1.1228172297900343,hold
2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,1.1233754467829453,hold
2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,1.1237896230478974,hold
2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,1.1183962592483394,hold
2023-11-28,0,-1,0.0104023891135545,-0.0104023891135545,1.1067622661764944,hold
2023-11-29,-1,-1,0.0018187545137213,-0.0018187545137213,1.1047493373092696,hold
2023-11-30,-1,-1,0.0066929416105065,-0.0066929416105065,1.097355314500413,hold
2023-12-01,-1,-1,0.0206681690037693,-0.0206681690037693,1.074674989403134,hold
2023-12-04,0,-1,0.0081355657602475,-0.0081355657602475,1.0659319003559515,hold
2023-12-05,0,-1,0.0039606432442005,-0.0039606432442005,1.061710124376029,hold
2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,1.063563444573677,hold
2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,1.0600905158718812,hold
