idx,date,signal,position,return,pnl,equity,action
621,2022-07-01,-1,-1,0.0052881882498054,-0.0052881882498054,0.4990968095082746,hold
622,2022-07-04,1,1,-0.0015471713984448,-0.0015471713984448,0.4978255243900401,flip
623,2022-07-05,-1,-1,0.0113181897073002,-0.0113181897073002,0.49169321513946734,flip
624,2022-07-06,-1,-1,0.0089494920315105,-0.0089494920315105,0.4872928106286289,hold
625,2022-07-07,0,-1,0.0054360478665673,-0.0054360478665673,0.48464386358501754,hold
626,2022-07-08,0,-1,-0.0002835659276332,0.0002835659276332,0.4847812920717668,hold
627,2022-07-11,1,1,-0.0097249750439381,-0.0097249750439381,0.47958202481252904,flip
628,2022-07-12,0,1,-0.0057072925015229,-0.0057072925015229,0.4768449099184513,hold
629,2022-07-13,0,1,-0.0017536552323109,-0.0017536552323109,0.476008688347172,hold
630,2022-07-14,-1,-1,0.0069359576863876,-0.0069359576863876,0.47223110353809605,flip
631,2022-07-15,-1,-1,0.0142873041582765,-0.0142873041582765,0.4654841941288487,hold
632,2022-07-18,0,-1,0.0038117642711243,-0.0038117642711243,0.4637098781088953,hold
633,2022-07-19,-1,-1,0.0110338885069691,-0.0110338885069691,0.4585933550142615,hold
634,2022-07-20,-1,-1,0.005108719746296,-0.005108719746296,0.45625053008598004,hold
635,2022-07-21,-1,-1,0.0068772959606149,-0.0068772959606149,0.4531127601583913,hold
636,2022-07-22,0,-1,-0.0052901993117577,0.0052901993117577,0.4555098169703299,hold
637,2022-07-25,-1,-1,-0.008847958067765,0.008847958067765,0.45954014873033866,hold
638,2022-07-26,-1,-1,0.0095821774414373,-0.0095821774414373,0.45513675348374005,hold
639,2022-07-27,-1,-1,0.0172937311236929,-0.0172937311236929,0.44726574084448173,hold
640,2022-07-28,-1,-1,0.0135059538264792,-0.0135059538264792,0.44122499040047014,hold
641,2022-07-29,-1,-1,0.0105955316684394,-0.0105955316684394,0.43654997704177506,hold
642,2022-08-01,-1,-1,0.0003113276638058,-0.0003113276638058,0.4364140669572882,hold
643,2022-08-02,-1,-1,0.0024618083588656,-0.0024618083588656,0.43533969915932624,hold
644,2022-08-03,-1,-1,-0.0003537116074355,0.0003537116074355,0.43549368386409637,hold
645,2022-08-04,-1,-1,0.0008917270739845,-0.0008917270739845,0.43510534235564546,hold
646,2022-08-05,-1,-1,0.0073343646716481,-0.0073343646716481,0.4319141211042269,hold
647,2022-08-08,-1,-1,0.0005506610997998,-0.0005506610997998,0.43167628279928055,hold
648,2022-08-10,-1,-1,0.0070859293688247,-0.0070859293688247,0.42861745514916805,hold
649,2022-08-11,0,-1,0.0022170219505635,-0.0022170219505635,0.42766720084270765,hold
650,2022-08-12,-1,-1,0.0071815193435313,-0.0071815193435313,0.4245959005672619,hold
651,2022-08-16,0,-1,0.0066759231988331,-0.0066759231988331,0.42176133094453544,hold
652,2022-08-17,0,-1,0.000682669936052,-0.000682669936052,0.4214734071637103,hold
653,2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.4261220378860043,hold
654,2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,0.43254682049165616,hold
655,2022-08-22,-1,-1,0.0049626821755044,-0.0049626821755044,0.4304002280955311,hold
656,2022-08-23,-1,-1,0.0015616110795051,-0.0015616110795051,0.42972811033071556,hold
657,2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.43174189456046647,hold
658,2022-08-25,-1,-1,0.0020802555293466,-0.0020802555293466,0.43084376109705647,hold
659,2022-08-26,1,1,-0.0140099889245538,-0.0140099889245538,0.42437680101477654,flip
660,2022-08-29,0,1,0.0257842637890255,0.0257842637890255,0.43531904439808433,hold
661,2022-08-30,0,1,-0.0121907952721076,-0.0121907952721076,0.43001215904977774,hold
662,2022-09-01,0,1,-0.0001910505934481,-0.0001910505934481,0.4299300049716014,hold
663,2022-09-02,-1,-1,0.0072038500710118,-0.0072038500710118,0.42640292366978505,flip
664,2022-09-05,0,-1,-0.0005774531254664,0.0005774531254664,0.42664915137076614,hold
665,2022-09-06,1,1,-0.0017671004916441,-0.0017671004916441,0.42546857029424856,flip
666,2022-09-07,-1,-1,0.0098925129655895,-0.0098925129655895,0.42083414837586763,flip
667,2022-09-08,0,-1,0.0019439347917691,-0.0019439347917691,0.42001607423327525,hold
668,2022-09-09,1,1,0.005775695663245,0.005775695663245,0.42202194317748437,flip
669,2022-09-12,0,1,0.0074542019299801,0.0074542019299801,0.42516777996081195,hold
670,2022-09-13,0,1,-0.0036690976717561,-0.0036690976717561,0.42360779784925207,hold
671,2022-09-14,0,1,-0.0070179606679163,-0.0070179606679163,0.4206349349853234,hold
672,2022-09-15,-1,-1,-0.0193848531485446,0.0193848531485446,0.4283682464941762,flip
673,2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,0.426134867854046,hold
674,2022-09-19,-1,-1,0.0110088098852303,-0.0110088098852303,0.42144363010837305,hold
675,2022-09-20,-1,-1,-0.0054950054374517,0.0054950054374517,0.42375946514739793,hold
676,2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,0.4258772359823195,hold
677,2022-09-22,0,-1,-0.0171556772324205,0.0171556772324205,0.4331834483834675,hold
678,2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,0.4409596638474829,hold
679,2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,0.44119030817544613,hold
680,2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.44505036091887556,hold
681,2022-09-28,1,1,-0.0024023347691036,-0.0024023347691036,0.4435361506019192,flip
682,2022-09-29,1,1,0.016425755966269,0.016425755966269,0.4508215671739247,hold
683,2022-09-30,-1,-1,-0.0121092644487904,0.0121092644487904,0.455829863182878,flip
684,2022-10-03,-1,-1,0.0229136709327191,-0.0229136709327191,0.44538512769659916,hold
685,2022-10-04,1,1,0.0033286441360573,0.0033286441360573,0.44642227116249705,flip
686,2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,0.4464175985070132,flip
687,2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,0.4483165008683174,hold
688,2022-10-10,1,1,-0.0149323831999303,-0.0149323831999303,0.4411737505816315,flip
689,2022-10-11,-1,-1,0.0082461453396196,-0.0082461453396196,0.43709459396372863,flip
690,2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.43988329408986293,hold
691,2022-10-13,0,-1,0.0100708880038873,-0.0100708880038873,0.43545327870030287,hold
692,2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.43225810240046714,hold
693,2022-10-17,-1,-1,0.010117285874136,-0.010117285874136,0.4278848236070701,hold
694,2022-10-18,0,-1,0.0014468379208691,-0.0014468379208691,0.427265743618511,hold
695,2022-10-19,0,-1,0.002952174549244,-0.002952174549244,0.4260043805644366,hold
696,2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,0.4257047998911904,hold
697,2022-10-21,-1,-1,0.0087873563767617,-0.0087873563767617,0.42196398010324854,hold
698,2022-10-24,0,-1,-0.004196122026705,0.004196122026705,0.4237345924546359,hold
699,2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,0.421800283076644,hold
700,2022-10-27,-1,-1,0.0028106052447454,-0.0028106052447454,0.4206147689887937,hold
701,2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.41528464172839075,hold
702,2022-10-31,-1,-1,0.0073950532223929,-0.0073950532223929,0.4122135897003669,hold
703,2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,0.4136345714104727,hold
704,2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.414324243899789,hold
705,2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,0.4128450366780883,hold
706,2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,0.41089327616958315,hold
707,2022-11-07,-1,-1,-0.0025161392359563,0.0025161392359563,0.41192714086354404,hold
708,2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,0.4148492390934996,hold
709,2022-11-10,0,-1,0.0178331732470333,-0.0178331732470333,0.4074511607413453,hold
710,2022-11-11,-1,-1,-0.0011198455015547,0.0011198455015547,0.40790744309080473,hold
711,2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.40625504093336584,hold
712,2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.4061170721910715,hold
713,2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.40756751785027645,hold
714,2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,0.40837292576285006,hold
715,2022-11-18,-1,-1,-0.0080677295405768,0.0080677295405768,0.4116675680795988,hold
716,2022-11-21,0,-1,0.0046393301536886,-0.0046393301536886,0.40975770631771147,hold
717,2022-11-22,-1,-1,0.0012634580983039,-0.0012634580983039,0.40923999462532196,hold
718,2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,0.40438192715621046,hold
719,2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.403755134376494,hold
720,2022-11-25,0,-1,0.0027008413120686,-0.0027008413120686,0.4026646558296102,hold
721,2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.4014650668651982,hold
722,2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.3984397728064326,hold
723,2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.39728958263579944,hold
724,2022-12-01,-1,-1,-0.006187396179402,0.006187396179402,0.39974777068151635,hold
725,2022-12-02,-1,-1,0.0002648237856262,-0.0002648237856262,0.39964190796358884,hold
726,2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,0.4008877970704126,hold
727,2022-12-06,-1,-1,-0.0044119027503989,0.0044119027503989,0.40265647504490887,hold
728,2022-12-07,-1,-1,0.0026319123609277,-0.0026319123609277,0.40159671849103057,hold
729,2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,0.404029905623323,hold
730,2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.4040178746500006,hold
731,2022-12-12,1,1,0.0059927938646799,0.0059927938646799,0.4060350526157742,flip
732,2022-12-13,1,1,0.0028106610731943,0.0028106610731943,0.4071762795325138,hold
733,2022-12-14,-1,-1,-0.0131509343553336,0.0131509343553336,0.41212385177616234,flip
734,2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,0.415389089691358,hold
735,2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,0.41194553212876406,hold
736,2022-12-19,1,1,-0.0019081205394395,-0.0019081205394395,0.41074754486565007,flip
737,2022-12-20,1,1,-0.0101277196435586,-0.0101277196435586,0.40658760888697076,hold
738,2022-12-21,0,1,-0.0039425027358517,-0.0039425027358517,0.4049846361265705,hold
739,2022-12-22,1,1,-0.0176831602541178,-0.0176831602541178,0.3978232279054888,hold
740,2022-12-23,0,1,0.0116696328935068,0.0116696328935068,0.40246567893165575,hold
741,2022-12-26,-1,-1,0.0065336546149905,-0.0065336546149905,0.399433641512197,flip
742,2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,0.3996495414022099,hold
743,2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,0.3981389333963579,hold
744,2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,0.4000145969412991,hold
745,2022-12-30,1,1,0.0050895833553579,0.0050895833553579,0.4016504899788505,flip
746,2023-01-02,-1,-1,0.0019289276248581,-0.0019289276248581,0.40047408476321367,flip
747,2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,0.4046386425984206,hold
748,2023-01-04,0,-1,-0.0028154392892826,0.0028154392892826,0.4057778781307541,hold
749,2023-01-05,1,1,-0.0073755037054461,-0.0073755037054461,0.4023792840088819,flip
750,2023-01-06,0,1,0.0135362517084902,0.0135362517084902,0.4078259912795082,hold
751,2023-01-09,-1,-1,-0.0103335047509585,0.0103335047509585,0.4116324371066799,flip
752,2023-01-10,0,-1,-0.0010299775022909,0.0010299775022909,0.4120564092561129,hold
753,2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,0.41291986338317566,hold
754,2023-01-12,-1,-1,0.0055100959183882,-0.0055100959183882,0.4106446353293266,hold
755,2023-01-13,1,1,-0.0034388470725693,-0.0034388470725693,0.4088218465919288,flip
756,2023-01-16,1,1,0.0088545685118242,0.0088545685118242,0.41244178764170747,hold
757,2023-01-17,1,1,0.00620655632356,0.00620655632356,0.4150016308268955,hold
758,2023-01-18,1,1,-0.003165367099256,-0.003165367099256,0.4136879983185385,hold
759,2023-01-19,1,1,-0.0044289753051891,-0.0044289753051891,0.41185578438993253,hold
760,2023-01-20,1,1,0.0050422760956287,0.0050422760956287,0.41393247496640834,hold
761,2023-01-23,1,1,-1.3798013043020418e-05,-1.3798013043020418e-05,0.41392676352071983,hold
762,2023-01-24,1,1,-0.0124929796250122,-0.0124929796250122,0.4087555848978082,hold
763,2023-01-25,0,1,-0.0160742469061787,-0.0160742469061787,0.4021851467018814,hold
764,2023-01-27,0,1,0.0025334426073457,0.0025334426073457,0.40320405968857753,hold
765,2023-01-30,-1,-1,0.0007479862801675,-0.0007479862801675,0.4024992645241341,flip
766,2023-01-31,-1,-1,-0.0025959245256645,0.0025959245256645,0.40354412223647423,hold
767,2023-02-01,1,1,-0.0003349392530399,-0.0003349392530399,0.4030054153473673,flip
768,2023-02-02,-1,-1,0.0138355963078902,-0.0138355963078902,0.3970265896953801,flip
769,2023-02-03,0,-1,-0.0050101331608701,0.0050101331608701,0.3990157457781601,hold
770,2023-02-06,-1,-1,-0.0024261514654264,0.0024261514654264,0.39998381841450803,hold
771,2023-02-07,-1,-1,0.0084755364246817,-0.0084755364246817,0.3965937409922526,hold
772,2023-02-08,0,-1,0.0012170079483646,-0.0012170079483646,0.3961110832571934,hold
773,2023-02-09,0,-1,-0.0020649578680046,0.0020649578680046,0.39692903595516915,hold
774,2023-02-10,1,1,-0.0047937507000251,-0.0047937507000251,0.3946293280752436,flip
775,2023-02-13,1,1,0.0089443537049958,0.0089443537049958,0.3981590323679134,hold
776,2023-02-14,0,1,0.0047964707944361,0.0047964707944361,0.40006879053820704,hold
777,2023-02-15,0,1,0.0011101336008929,0.0011101336008929,0.4005129203452521,hold
778,2023-02-16,-1,-1,-0.0050815676893513,0.0050815676893513,0.402147640940101,flip
779,2023-02-17,0,-1,-0.0055505184801407,0.0055505184801407,0.40437976885288407,hold
780,2023-02-20,-1,-1,-0.001003126492992,0.001003126492992,0.40478541291225034,hold
781,2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,0.4109706810119171,hold
782,2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.41197855988495685,hold
783,2023-02-23,-1,-1,-0.002595429723749,0.002595429723749,0.41304782128482953,hold
784,2023-02-24,1,1,-0.0041854114458053,-0.0041854114458053,0.41090599838467423,flip
785,2023-02-27,1,1,-0.0051027157362857,-0.0051027157362857,0.40880926188058253,hold
786,2023-02-28,0,1,0.008492348770636,0.008492348770636,0.4122810127131387,hold
787,2023-03-01,1,1,-0.0073921687198044,-0.0073921687198044,0.40923336190719134,hold
788,2023-03-02,1,1,0.0157285986298278,0.0157285986298278,0.41567002920256463,hold
789,2023-03-03,1,1,0.0066555236183669,0.0066555236183669,0.4184365308993696,hold
790,2023-03-06,0,1,0.0024250512391459,0.0024250512391459,0.41945126092713103,hold
791,2023-03-08,-1,-1,-0.0092822498999752,0.0092822498999752,0.42292526109098927,flip
792,2023-03-09,0,-1,-0.010045664635585,0.010045664635585,0.4271738264298266,hold
793,2023-03-10,0,-1,-0.0148510359316261,0.0148510359316261,0.43351780027518616,hold
794,2023-03-13,0,-1,-0.0064706805258611,0.0064706805258611,0.436322955463041,hold
795,2023-03-14,1,1,-0.0041746837386849,-0.0041746837386849,0.43406512216059145,flip
796,2023-03-15,1,1,0.0007924286811309,0.0007924286811309,0.43440908781287013,hold
797,2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,0.43104757398240856,flip
798,2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,0.43386198843232726,hold
799,2023-03-20,-1,-1,0.007010642946744,-0.007010642946744,0.4308203369432638,hold
800,2023-03-21,-1,-1,0.0025953757489405,-0.0025953757489405,0.4297021962886109,hold
801,2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,0.43158115220531273,hold
802,2023-03-23,-1,-1,-0.0077209333285906,0.0077209333285906,0.43491336150736626,hold
803,2023-03-24,-1,-1,0.0023988383407489,-0.0023988383407489,0.4338700746608784,hold
804,2023-03-27,-1,-1,-0.0020016838613549,0.0020016838613549,0.4347385453872519,hold
805,2023-03-28,-1,-1,0.0076098565893214,-0.0076098565893214,0.4314302474030047,hold
806,2023-03-29,1,1,0.0163371989446239,0.0163371989446239,0.4380471789381529,flip
807,2023-03-31,1,1,0.0022062979737611,0.0022062979737611,0.43901364154145595,hold
808,2023-04-03,-1,-1,0.0091389548173612,-0.0091389548173612,0.43456250206566194,flip
809,2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,0.43352047559926227,hold
810,2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,0.43290710342238115,hold
811,2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,0.43049374661586876,hold
812,2023-04-11,0,-1,0.0050839679614469,-0.0050839679614469,0.4283051302004704,hold
813,2023-04-12,0,-1,0.0008757724412713,-0.0008757724412713,0.4279300323709857,hold
814,2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.43083803610566784,hold
815,2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.43197430823412514,hold
816,2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.43298697826837074,hold
817,2023-04-19,-1,-1,0.0003234746363958,-0.0003234746363958,0.4328469179630113,hold
818,2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,0.43285670337200394,hold
819,2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.42992540913641536,hold
820,2023-04-24,-1,-1,0.0014568576938982,-0.0014568576938982,0.4292990689963126,hold
821,2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.4282275974364529,hold
822,2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.42578877583151015,hold
823,2023-04-27,-1,-1,0.0083700136036979,-0.0083700136036979,0.4222249179854985,hold
824,2023-04-28,0,-1,0.0045751669319125,-0.0045751669319125,0.42029316850290177,hold
825,2023-05-02,0,-1,-0.0031850283648763,0.0031850283648763,0.4216318141661472,hold
826,2023-05-03,1,1,0.0091737176073036,0.0091737176073036,0.42507811354939645,flip
827,2023-05-04,0,1,-0.0102324068655403,-0.0102324068655403,0.4207285413419227,hold
828,2023-05-05,0,1,0.0108141231183243,0.0108141231183243,0.42527835158738725,hold
829,2023-05-08,0,1,8.480038171931881e-05,8.480038171931881e-05,0.4253144153539388,hold
830,2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,0.4237446561904504,flip
831,2023-05-10,-1,-1,-0.0009882342854272,0.0009882342854272,0.42416341518796435,hold
832,2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.4237507551798749,hold
833,2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,0.4218061118929868,hold
834,2023-05-15,-1,-1,-0.0061063388070606,0.0061063388070606,0.42438180292309424,hold
835,2023-05-16,0,-1,-0.0057282694884204,0.0057282694884204,0.42681277625621944,hold
836,2023-05-17,-1,-1,-0.0028490536527011,0.0028490536527011,0.4280287887554317,hold
837,2023-05-18,-1,-1,0.0040513721791914,-0.0040513721791914,0.426294684828775,hold
838,2023-05-19,-1,-1,0.0060977618257063,-0.0060977618257063,0.4236952413731246,hold
839,2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,0.4229179298422775,hold
840,2023-05-23,-1,-1,-0.0034117947119577,0.0034117947119577,0.4243608389989054,hold
841,2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,0.4235311661631939,hold
842,2023-05-25,0,-1,0.0097264208278746,-0.0097264208278746,0.41941172380737024,hold
843,2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.4171604061816752,hold
844,2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.4163709015626503,hold
845,2023-05-30,-1,-1,-0.0053370195013254,0.0053370195013254,0.41859308118407457,hold
846,2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.41964666426950503,hold
847,2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,0.41859459146646444,hold
848,2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,0.4172451314243122,hold
849,2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,0.41712955689518777,hold
850,2023-06-06,-1,-1,0.0068498516385289,-0.0068498516385289,0.4142722813164104,hold
851,2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.4163042119822126,hold
852,2023-06-08,1,1,-0.0038181972541345,-0.0038181972541345,0.41429837617115534,flip
853,2023-06-09,1,1,0.0020524046550352,0.0020524046550352,0.4151486840869825,hold
854,2023-06-12,-1,-1,0.0061635024393194,-0.0061635024393194,0.4121747654758452,flip
855,2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,0.4112993746189802,hold
856,2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,0.41278618241524795,hold
857,2023-06-15,-1,-1,0.007379048352023,-0.007379048352023,0.4097402132161589,hold
858,2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,0.4112757222011765,hold
859,2023-06-19,0,-1,0.0032657175674986,-0.0032657175674986,0.40993261185009844,hold
860,2023-06-20,-1,-1,0.002133763746672,-0.002133763746672,0.40905791250435414,hold
861,2023-06-21,-1,-1,-0.0045394438174043,0.0045394438174043,0.4109148079162323,hold
862,2023-06-22,1,1,-0.0056336152360657,-0.0056336152360657,0.4081889571857142,flip
863,2023-06-23,0,1,0.0013768299134766,0.0013768299134766,0.4087509639523183,hold
864,2023-06-26,0,1,0.0067519034171119,0.0067519034171119,0.41151081098257575,hold
865,2023-06-27,1,1,0.0082210728123248,0.0082210728123248,0.4148938713227224,hold
866,2023-06-28,0,1,0.0114352747635688,0.0114352747635688,0.4196382967390185,hold
867,2023-06-30,0,1,0.0069570924336936,0.0069570924336936,0.42255775915814964,hold
868,2023-07-03,0,1,0.0034389465191355,0.0034389465191355,0.4240109126931403,hold
869,2023-07-04,-1,-1,0.0004899685388621,-0.0004899685388621,0.4233791497730933,flip
870,2023-07-05,-1,-1,0.0050932175812563,-0.0050932175812563,0.4212227876439317,hold
871,2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,0.4247982759711216,hold
872,2023-07-07,-1,-1,0.0012466303397029,-0.0012466303397029,0.4242687095520425,hold
873,2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.4224384440240822,hold
874,2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,0.42363581599970834,hold
875,2023-07-12,-1,-1,0.0015192303855748,-0.0015192303855748,0.42299221559562383,hold
876,2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,0.41970763242642467,hold
877,2023-07-14,-1,-1,0.0075110132510414,-0.0075110132510414,0.4165552028377066,hold
878,2023-07-17,0,-1,0.0019177068530324,-0.0019177068530324,0.41575637207055843,hold
879,2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.4139901216042596,hold
880,2023-07-19,-1,-1,0.0073614124394989,-0.0073614124394989,0.4109425695732523,hold
881,2023-07-20,-1,-1,-0.011719737128305,0.011719737128305,0.41575870846348106,hold
882,2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.4172884644814916,hold
883,2023-07-24,-1,-1,0.0004193703428323,-0.0004193703428323,0.417113466075082,hold
884,2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,0.41504277334979706,hold
885,2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,0.4175273764021121,hold
886,2023-07-27,-1,-1,-0.0007044597937843,0.0007044597937843,0.4178215076515916,hold
887,2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,0.4155299393384106,hold
888,2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.4159559070478546,hold
889,2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,0.4203191802222251,hold
890,2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.42343823663334823,hold
891,2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.4204812025950867,hold
892,2023-08-04,1,1,0.0041144018676027,0.0041144018676027,0.4217907500377407,flip
893,2023-08-07,1,1,-0.0013497354646058,-0.0013497354646058,0.42122144410377205,hold
894,2023-08-08,-1,-1,0.0031527078847637,-0.0031527078847637,0.41947223449161075,flip
895,2023-08-09,-1,-1,-0.0045562684580157,0.0045562684580157,0.4213834626026382,hold
896,2023-08-10,-1,-1,-0.0058741361615907,0.0058741361615907,0.4238587264382086,hold
897,2023-08-11,1,1,0.0003216956578122,0.0003216956578122,0.4235712212235914,flip
898,2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,0.42248401682059733,flip
899,2023-08-16,1,1,-0.0051245825841254,-0.0051245825841254,0.41989647856910656,flip
900,2023-08-17,1,1,-0.0028452826260957,-0.0028452826260957,0.4187017544138751,hold
901,2023-08-18,1,1,0.0043215209131937,0.0043215209131937,0.42051118280196553,hold
902,2023-08-21,1,1,0.0001469355577301,0.0001469355577301,0.4205729708471423,hold
903,2023-08-22,1,1,0.0024515199000461,0.0024515199000461,0.42160401385459556,hold
904,2023-08-23,-1,-1,-0.0029469646806212,0.0029469646806212,0.42242486197877865,flip
905,2023-08-24,-1,-1,-0.0062361537740819,0.0062361537740819,0.4250591683760736,hold
906,2023-08-25,-1,-1,0.0020891942389009,-0.0020891942389009,0.4241711372103103,hold
907,2023-08-28,1,1,0.001895758474361,0.001895758474361,0.42455109210104586,flip
908,2023-08-29,1,1,0.0002480956863764,0.0002480956863764,0.4246564213956425,hold
909,2023-08-30,1,1,-0.0048403506033882,-0.0048403506033882,0.42260093543010746,hold
910,2023-08-31,1,1,0.0094267101889176,0.0094267101889176,0.42658467197397254,hold
911,2023-09-01,0,1,0.0048108337016425,0.0048108337016425,0.42863689989050907,hold
912,2023-09-04,1,1,0.0023605960187407,0.0023605960187407,0.429648738449876,hold
913,2023-09-05,1,1,0.0018467726478093,0.0018467726478093,0.430442201988211,hold
914,2023-09-06,1,1,0.0059150323607803,0.0059150323607803,0.4329882815424168,hold
915,2023-09-07,0,1,0.004709190366575,0.004709190366575,0.43502730578669624,hold
916,2023-09-08,0,1,0.0089001434200508,0.0089001434200508,0.43889911119983616,hold
917,2023-09-11,0,1,-0.0001575482868895,-0.0001575482868895,0.4388299633967493,hold
918,2023-09-12,1,1,0.0038413452699443,0.0038413452699443,0.4405156608009533,hold
919,2023-09-13,-1,-1,0.0016492082399102,-0.0016492082399102,0.4393486430825499,flip
920,2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,0.43739810474980295,hold
921,2023-09-15,-1,-1,-0.0029243168460981,0.0029243168460981,0.4386771953959742,hold
922,2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.44372998897790616,hold
923,2023-09-20,0,-1,-0.0079919391664983,0.0079919391664983,0.4472762520561685,hold
924,2023-09-21,-1,-1,-0.0034494176591149,0.0034494176591149,0.4488190946585138,hold
925,2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.44881223308217333,hold
926,2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.44903696511362523,hold
927,2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,0.4478552708153228,hold
928,2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,0.4522369209292926,hold
929,2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,0.4495788907759624,hold
930,2023-09-29,-1,-1,-0.0055784246544688,0.0055784246544688,0.45208683274439576,hold
