idx,date,signal,position,return,pnl,equity,action
626,2022-07-08,0,1,-0.0002835659276332,-0.0002835659276332,0.6843347734888775,hold
627,2022-07-11,0,1,-0.0097249750439381,-0.0097249750439381,0.6776796348949992,hold
628,2022-07-12,0,1,-0.0057072925015229,-0.0057072925015229,0.6738119189963282,hold
629,2022-07-13,0,1,-0.0017536552323109,-0.0017536552323109,0.6726302851989868,hold
630,2022-07-14,0,1,0.0069359576863876,0.0069359576863876,0.6772956203957099,hold
631,2022-07-15,0,1,0.0142873041582765,0.0142873041582765,0.686972348929372,hold
632,2022-07-18,0,1,0.0038117642711243,0.0038117642711243,0.6895909255842714,hold
633,2022-07-19,0,1,0.0110338885069691,0.0110338885069691,0.6971997949725859,hold
634,2022-07-20,0,1,0.005108719746296,0.005108719746296,0.7007615933322758,hold
635,2022-07-21,0,1,0.0068772959606149,0.0068772959606149,0.7055809382074539,hold
636,2022-07-22,0,1,-0.0052901993117577,-0.0052901993117577,0.7018482744137595,hold
637,2022-07-25,0,1,-0.008847958067765,-0.008847958067765,0.6956383503118134,hold
638,2022-07-26,0,1,0.0095821774414373,0.0095821774414373,0.7023040804195699,hold
639,2022-07-27,0,1,0.0172937311236929,0.0172937311236929,0.7144495383534184,hold
640,2022-07-28,0,1,0.0135059538264792,0.0135059538264792,0.724098860829769,hold
641,2022-07-29,0,1,0.0105955316684394,0.0105955316684394,0.7317710732407717,hold
642,2022-08-01,0,1,0.0003113276638058,0.0003113276638058,0.7319988938194445,hold
643,2022-08-02,-1,-1,0.0024618083588656,-0.0024618083588656,0.72946485393014,flip
644,2022-08-03,-1,-1,-0.0003537116074355,0.0003537116074355,0.7297228741161913,hold
645,2022-08-04,-1,-1,0.0008917270739845,-0.0008917270739845,0.7290721604728361,hold
646,2022-08-05,-1,-1,0.0073343646716481,-0.0073343646716481,0.723724879375982,hold
647,2022-08-08,-1,-1,0.0005506610997998,-0.0005506610997998,0.7233263522379523,hold
648,2022-08-10,-1,-1,0.0070859293688247,-0.0070859293688247,0.7182009127953846,hold
649,2022-08-11,0,-1,0.0022170219505635,-0.0022170219505635,0.7166086456068025,hold
650,2022-08-12,0,-1,0.0071815193435313,-0.0071815193435313,0.7114623067566355,hold
651,2022-08-16,0,-1,0.0066759231988331,-0.0066759231988331,0.7067126390378635,hold
652,2022-08-17,0,-1,0.000682669936052,-0.000682669936052,0.7062301875657644,hold
653,2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.7140195362912807,hold
654,2022-08-19,0,-1,-0.0150773300473388,0.0150773300473388,0.7247850445001921,hold
655,2022-08-22,0,-1,0.0049626821755044,-0.0049626821755044,0.7211881666787788,hold
656,2022-08-23,0,-1,0.0015616110795051,-0.0015616110795051,0.7200619512472852,hold
657,2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.7234362927599908,hold
658,2022-08-25,0,-1,0.0020802555293466,-0.0020802555293466,0.7219313604118468,hold
659,2022-08-26,0,-1,-0.0140099889245538,0.0140099889245538,0.7320456107755048,hold
660,2022-08-29,0,-1,0.0257842637890255,-0.0257842637890255,0.7131703536416708,hold
661,2022-08-30,0,-1,-0.0121907952721076,0.0121907952721076,0.721864467417053,hold
662,2022-09-01,0,-1,-0.0001910505934481,0.0001910505934481,0.7220023800519422,hold
663,2022-09-02,0,-1,0.0072038500710118,-0.0072038500710118,0.7168011831551343,hold
664,2022-09-05,0,-1,-0.0005774531254664,0.0005774531254664,0.7172151022386852,hold
665,2022-09-06,1,1,-0.0017671004916441,-0.0017671004916441,0.715230495976666,flip
666,2022-09-07,0,1,0.0098925129655895,0.0098925129655895,0.7223059229315002,hold
667,2022-09-08,0,1,0.0019439347917691,0.0019439347917691,0.7237100385453876,hold
668,2022-09-09,0,1,0.005775695663245,0.005775695663245,0.7278899674764612,hold
669,2022-09-12,0,1,0.0074542019299801,0.0074542019299801,0.7333158062768373,hold
670,2022-09-13,0,1,-0.0036690976717561,-0.0036690976717561,0.7306251989593651,hold
671,2022-09-14,0,1,-0.0070179606679163,-0.0070179606679163,0.7254977000500797,hold
672,2022-09-15,0,1,-0.0193848531485446,-0.0193848531485446,0.7114340336750021,hold
673,2022-09-16,0,1,0.0052136885924867,0.0052136885924867,0.7151432291806803,hold
674,2022-09-19,0,1,0.0110088098852303,0.0110088098852303,0.7230161050314401,hold
675,2022-09-20,0,1,-0.0054950054374517,-0.0054950054374517,0.7190431276029271,hold
676,2022-09-21,0,1,-0.0049975776569025,-0.0049975776569025,0.7154496537340694,hold
677,2022-09-22,0,1,-0.0171556772324205,-0.0171556772324205,0.7031756303985607,hold
678,2022-09-23,0,1,-0.0179513217622564,-0.0179513217622564,0.6905526984018986,hold
679,2022-09-26,0,1,-0.0005230508522044,-0.0005230508522044,0.6901915042245075,hold
680,2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.6955399213660424,flip
681,2022-09-28,0,-1,-0.0024023347691036,0.0024023347691036,0.6972108411024396,hold
682,2022-09-29,0,-1,0.016425755966269,-0.016425755966269,0.6857586259694537,hold
683,2022-09-30,-1,-1,-0.0121092644487904,0.0121092644487904,0.6940626585193569,hold
684,2022-10-03,-1,-1,0.0229136709327191,-0.0229136709327191,0.6781591351553562,hold
685,2022-10-04,0,-1,0.0033286441360573,-0.0033286441360573,0.6759017847268076,hold
686,2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,0.6765706119178482,hold
687,2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,0.6794485036874749,hold
688,2022-10-10,0,-1,-0.0149323831999303,0.0149323831999303,0.6895942891091555,hold
689,2022-10-11,0,-1,0.0082461453396196,-0.0082461453396196,0.6839077943757897,hold
690,2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.6882711833967902,hold
691,2022-10-13,0,-1,0.0100708880038873,-0.0100708880038873,0.6813396813924981,hold
692,2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.6763402922304264,hold
693,2022-10-17,0,-1,0.010117285874136,-0.010117285874136,0.6694975641457345,hold
694,2022-10-18,0,-1,0.0014468379208691,-0.0014468379208691,0.668528909681999,hold
695,2022-10-19,0,-1,0.002952174549244,-0.002952174549244,0.666555295649402,hold
696,2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,0.6660865514454999,hold
697,2022-10-21,0,-1,0.0087873563767617,-0.0087873563767617,0.6602334115401801,hold
698,2022-10-24,0,-1,-0.004196122026705,0.004196122026705,0.6630038315011105,hold
699,2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,0.6599772800895581,hold
700,2022-10-27,0,-1,0.0028106052447454,-0.0028106052447454,0.6581223444847256,hold
701,2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.6497824665069464,hold
702,2022-10-31,0,-1,0.0073950532223929,-0.0073950532223929,0.6449772905841498,hold
703,2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,0.6472006547726519,hold
704,2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.6482797630424034,hold
705,2022-11-03,0,-1,0.0035701681556883,-0.0035701681556883,0.6459652952764122,hold
706,2022-11-04,0,-1,0.0047275862251119,-0.0047275862251119,0.6429114386445631,hold
707,2022-11-07,0,-1,-0.0025161392359563,0.0025161392359563,0.6445290933405818,hold
708,2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,0.6491012060662865,hold
709,2022-11-10,0,-1,0.0178331732470333,-0.0178331732470333,0.6375256718036482,hold
710,2022-11-11,0,-1,-0.0011198455015547,0.0011198455015547,0.638239602059343,hold
711,2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.6356541417710614,hold
712,2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.6354382665359558,hold
713,2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.6377077320140192,hold
714,2022-11-17,0,-1,-0.0019761337135545,0.0019761337135545,0.6389679277626464,hold
715,2022-11-18,0,-1,-0.0080677295405768,0.0080677295405768,0.6441229481889383,hold
716,2022-11-21,0,-1,0.0046393301536886,-0.0046393301536886,0.6411346491727227,hold
717,2022-11-22,0,-1,0.0012634580983039,-0.0012634580983039,0.6403246024081222,hold
718,2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,0.63272334113971,hold
719,2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.6317426187207498,hold
720,2022-11-25,0,-1,0.0027008413120686,-0.0027008413120686,0.6300363821575143,hold
721,2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.6281594240479005,hold
722,2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.6234258441417618,hold
723,2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.621626178729346,hold
724,2022-12-01,0,-1,-0.006187396179402,0.006187396179402,0.6254724261726321,hold
725,2022-12-02,0,-1,0.0002648237856262,-0.0002648237856262,0.6253067861969283,hold
726,2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,0.6272561886440227,hold
727,2022-12-06,0,-1,-0.0044119027503989,0.0044119027503989,0.6300235819479059,hold
728,2022-12-07,0,-1,0.0026319123609277,-0.0026319123609277,0.6283654150949012,hold
729,2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,0.632172544416404,hold
730,2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.6321537199410096,hold
731,2022-12-12,0,-1,0.0059927938646799,-0.0059927938646799,0.6283653530066126,hold
732,2022-12-13,0,-1,0.0028106610731943,-0.0028106610731943,0.6265992309691729,hold
733,2022-12-14,0,-1,-0.0131509343553336,0.0131509343553336,0.634839596322751,hold
734,2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,0.6398694006183452,hold
735,2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,0.6345649110006497,hold
736,2022-12-19,0,-1,-0.0019081205394395,0.0019081205394395,0.6357757373409377,hold
737,2022-12-20,0,-1,-0.0101277196435586,0.0101277196435586,0.6422146957649034,hold
738,2022-12-21,0,-1,-0.0039425027358517,0.0039425027358517,0.6447466289599607,hold
739,2022-12-22,0,-1,-0.0176831602541178,0.0176831602541178,0.656147786923162,hold
740,2022-12-23,0,-1,0.0116696328935068,-0.0116696328935068,0.6484907831258818,hold
741,2022-12-26,-1,-1,0.0065336546149905,-0.0065336546149905,0.6442537683279327,hold
742,2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,0.6446019971781511,hold
743,2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,0.642165510114738,hold
744,2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,0.6451908018812723,hold
745,2022-12-30,0,-1,0.0050895833553579,-0.0050895833553579,0.6419070495149873,hold
746,2023-01-02,0,-1,0.0019289276248581,-0.0019289276248581,0.6406688572745868,hold
747,2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,0.6473312172395606,hold
748,2023-01-04,0,-1,-0.0028154392892826,0.0028154392892826,0.6491537389817559,hold
749,2023-01-05,0,-1,-0.0073755037054461,0.0073755037054461,0.65394157478902,hold
750,2023-01-06,0,-1,0.0135362517084902,-0.0135362517084902,0.6450896570300294,hold
751,2023-01-09,0,-1,-0.0103335047509585,0.0103335047509585,0.6517556940657434,hold
752,2023-01-10,0,-1,-0.0010299775022909,0.0010299775022909,0.6524269877676211,hold
753,2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,0.653794132562704,hold
754,2023-01-12,0,-1,0.0055100959183882,-0.0055100959183882,0.6501916641814041,hold
755,2023-01-13,0,-1,-0.0034388470725693,0.0034388470725693,0.6524275738823833,hold
756,2023-01-16,0,-1,0.0088545685118242,-0.0088545685118242,0.6466506092304385,hold
757,2023-01-17,0,-1,0.00620655632356,-0.00620655632356,0.6426371358025853,hold
758,2023-01-18,0,-1,-0.003165367099256,0.003165367099256,0.6446713182490149,hold
759,2023-01-19,0,-1,-0.0044289753051891,0.0044289753051891,0.6475265515975035,hold
760,2023-01-20,0,-1,0.0050422760956287,-0.0050422760956287,0.6442615439450985,hold
761,2023-01-23,0,-1,-1.3798013043020418e-05,1.3798013043020418e-05,0.6442704334742849,hold
762,2023-01-24,0,-1,-0.0124929796250122,0.0124929796250122,0.6523192908726769,hold
763,2023-01-25,0,-1,-0.0160742469061787,0.0160742469061787,0.6628048322158278,hold
764,2023-01-27,0,-1,0.0025334426073457,-0.0025334426073457,0.6611256542135375,hold
765,2023-01-30,0,-1,0.0007479862801675,-0.0007479862801675,0.660631141294719,hold
766,2023-01-31,0,-1,-0.0025959245256645,0.0025959245256645,0.6623460898768238,hold
767,2023-02-01,0,-1,-0.0003349392530399,0.0003349392530399,0.6625679355814209,hold
768,2023-02-02,0,-1,0.0138355963078902,-0.0138355963078902,0.6534009130981642,hold
769,2023-02-03,0,-1,-0.0050101331608701,0.0050101331608701,0.6566745386802201,hold
770,2023-02-06,0,-1,-0.0024261514654264,0.0024261514654264,0.6582677305745473,hold
771,2023-02-07,0,-1,0.0084755364246817,-0.0084755364246817,0.6526885584468702,hold
772,2023-02-08,0,-1,0.0012170079483646,-0.0012170079483646,0.6518942312834338,hold
773,2023-02-09,0,-1,-0.0020649578680046,0.0020649578680046,0.6532403654054293,hold
774,2023-02-10,0,-1,-0.0047937507000251,0.0047937507000251,0.6563718368643762,hold
775,2023-02-13,0,-1,0.0089443537049958,-0.0089443537049958,0.6505010149934634,hold
776,2023-02-14,0,-1,0.0047964707944361,-0.0047964707944361,0.6473809058732961,hold
777,2023-02-15,0,-1,0.0011101336008929,-0.0011101336008929,0.6466622265771097,hold
778,2023-02-16,0,-1,-0.0050815676893513,0.0050815676893513,0.6499482844536079,hold
779,2023-02-17,0,-1,-0.0055505184801407,0.0055505184801407,0.6535558344176033,hold
780,2023-02-20,0,-1,-0.001003126492992,0.001003126492992,0.6542114335897571,hold
781,2023-02-21,0,-1,-0.0152803631315826,0.0152803631315826,0.6642080218598417,hold
782,2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.6658369488453088,hold
783,2023-02-23,0,-1,-0.002595429723749,0.002595429723749,0.6675650818535122,hold
784,2023-02-24,0,-1,-0.0041854114458053,0.0041854114458053,0.6703591163879218,hold
785,2023-02-27,0,-1,-0.0051027157362857,0.0051027157362857,0.673779768400077,hold
786,2023-02-28,0,-1,0.008492348770636,-0.008492348770636,0.6680577956122252,hold
787,2023-03-01,0,-1,-0.0073921687198044,0.0073921687198044,0.6729961915519714,hold
788,2023-03-02,0,-1,0.0157285986298278,-0.0157285986298278,0.6624109045756478,hold
789,2023-03-03,0,-1,0.0066555236183669,-0.0066555236183669,0.6580022131551808,hold
790,2023-03-06,0,-1,0.0024250512391459,-0.0024250512391459,0.6564065240728081,hold
791,2023-03-08,0,-1,-0.0092822498999752,0.0092822498999752,0.662499453465226,hold
792,2023-03-09,0,-1,-0.010045664635585,0.010045664635585,0.669154700795996,hold
793,2023-03-10,0,-1,-0.0148510359316261,0.0148510359316261,0.6790923413013339,hold
794,2023-03-13,0,-1,-0.0064706805258611,0.0064706805258611,0.6834865308894539,hold
795,2023-03-14,0,-1,-0.0041746837386849,0.0041746837386849,0.6863398709955683,hold
796,2023-03-15,1,1,0.0007924286811309,0.0007924286811309,0.6861974065233533,flip
797,2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,0.6808875220454098,flip
798,2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,0.6853332022823021,hold
799,2023-03-20,0,-1,0.007010642946744,-0.007010642946744,0.6805285759015521,hold
800,2023-03-21,-1,-1,0.0025953757489405,-0.0025953757489405,0.6787623485391963,hold
801,2023-03-22,0,-1,-0.0043726933046436,0.0043726933046436,0.6817303681160977,hold
802,2023-03-23,0,-1,-0.0077209333285906,0.0077209333285906,0.6869939628363976,hold
803,2023-03-24,0,-1,0.0023988383407489,-0.0023988383407489,0.6853459753784825,hold
804,2023-03-27,0,-1,-0.0020016838613549,0.0020016838613549,0.6867178213568421,hold
805,2023-03-28,0,-1,0.0076098565893214,-0.0076098565893214,0.6814919972189852,hold
806,2023-03-29,0,-1,0.0163371989446239,-0.0163371989446239,0.6703583268812495,hold
807,2023-03-31,0,-1,0.0022062979737611,-0.0022062979737611,0.6688793166629575,hold
808,2023-04-03,0,-1,0.0091389548173612,-0.0091389548173612,0.6627664588097073,hold
809,2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,0.6611772278294941,hold
810,2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,0.6602417524866572,hold
811,2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,0.6565610576800563,hold
812,2023-04-11,0,-1,0.0050839679614469,-0.0050839679614469,0.6532231222980772,hold
813,2023-04-12,0,-1,0.0008757724412713,-0.0008757724412713,0.6526510474895674,hold
814,2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.6570861456130347,hold
815,2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.6588191139461101,hold
816,2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.6603635724057089,hold
817,2023-04-19,0,-1,0.0003234746363958,-0.0003234746363958,0.6601499615392359,hold
818,2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,0.660164885608467,hold
819,2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.6556942663281206,hold
820,2023-04-24,0,-1,0.0014568576938982,-0.0014568576938982,0.6547390130913755,hold
821,2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.6531048743700916,hold
822,2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.6493853423094714,hold
823,2023-04-27,0,-1,0.0083700136036979,-0.0083700136036979,0.6439499781602991,hold
824,2023-04-28,0,-1,0.0045751669319125,-0.0045751669319125,0.6410037995144143,hold
825,2023-05-02,0,-1,-0.0031850283648763,0.0031850283648763,0.6430454147978611,hold
826,2023-05-03,0,-1,0.0091737176073036,-0.0091737176073036,0.6371462977538341,hold
827,2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,0.6436658379053241,hold
828,2023-05-05,0,-1,0.0108141231183243,-0.0108141231183243,0.6367051562871565,hold
829,2023-05-08,0,-1,8.480038171931881e-05,-8.480038171931881e-05,0.6366511634468607,hold
830,2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,0.6349380494443781,hold
831,2023-05-10,0,-1,-0.0009882342854272,0.0009882342854272,0.6355655169939614,hold
832,2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.6349471881565535,hold
833,2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,0.6320333389848795,hold
834,2023-05-15,0,-1,-0.0061063388070606,0.0061063388070606,0.635892748690079,hold
835,2023-05-16,0,-1,-0.0057282694884204,0.0057282694884204,0.6395353137203081,hold
836,2023-05-17,0,-1,-0.0028490536527011,0.0028490536527011,0.6413573841418942,hold
837,2023-05-18,0,-1,0.0040513721791914,-0.0040513721791914,0.6387590066788629,hold
838,2023-05-19,0,-1,0.0060977618257063,-0.0060977618257063,0.6348640063921104,hold
839,2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,0.6336992845248336,hold
840,2023-05-23,0,-1,-0.0034117947119577,0.0034117947119577,0.6358613363927468,hold
841,2023-05-24,0,-1,0.0019551116867164,-0.0019551116867164,0.6346181564628343,hold
842,2023-05-25,0,-1,0.0097264208278746,-0.0097264208278746,0.6284455932080668,hold
843,2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.6250722238898798,hold
844,2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.6238892319264232,hold
845,2023-05-30,0,-1,-0.0053370195013254,0.0053370195013254,0.6272189409238814,hold
846,2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.6287976274734769,hold
847,2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,0.6272212039276521,hold
848,2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,0.6251991760048217,hold
849,2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,0.6250259993876875,hold
850,2023-06-06,0,-1,0.0068498516385289,-0.0068498516385289,0.6207446640216586,hold
851,2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.6237893044075679,hold
852,2023-06-08,0,-1,-0.0038181972541345,0.0038181972541345,0.6261710550168152,hold
853,2023-06-09,0,-1,0.0020524046550352,-0.0020524046550352,0.6248858986286504,hold
854,2023-06-12,0,-1,0.0061635024393194,-0.0061635024393194,0.6210344128681564,hold
855,2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,0.6197154387524177,hold
856,2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,0.6219556506337466,hold
857,2023-06-15,0,-1,0.007379048352023,-0.007379048352023,0.6173662098149063,hold
858,2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,0.6196798010408593,hold
859,2023-06-19,0,-1,0.0032657175674986,-0.0032657175674986,0.6176561018283762,hold
860,2023-06-20,0,-1,0.002133763746672,-0.002133763746672,0.616338169630384,hold
861,2023-06-21,0,-1,-0.0045394438174043,0.0045394438174043,0.6191360021239429,hold
862,2023-06-22,0,-1,-0.0056336152360657,0.0056336152360657,0.6226239761387051,hold
863,2023-06-23,0,-1,0.0013768299134766,-0.0013768299134766,0.6217667288235096,hold
864,2023-06-26,0,-1,0.0067519034171119,-0.0067519034171119,0.6175686199225197,hold
865,2023-06-27,0,-1,0.0082210728123248,-0.0082210728123248,0.6124915433315297,hold
866,2023-06-28,0,-1,0.0114352747635688,-0.0114352747635688,0.6054875342431714,hold
867,2023-06-30,0,-1,0.0069570924336936,-0.0069570924336936,0.6012751014999924,hold
868,2023-07-03,0,-1,0.0034389465191355,-0.0034389465191355,0.5992073485826462,hold
869,2023-07-04,0,-1,0.0004899685388621,-0.0004899685388621,0.5989137558335857,hold
870,2023-07-05,0,-1,0.0050932175812563,-0.0050932175812563,0.5958633577627179,hold
871,2023-07-06,0,-1,-0.0084883544577184,0.0084883544577184,0.6009212571517741,hold
872,2023-07-07,0,-1,0.0012466303397029,-0.0012466303397029,0.6001721304808364,hold
873,2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.5975830299025228,hold
874,2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,0.5992768368541321,hold
875,2023-07-12,0,-1,0.0015192303855748,-0.0015192303855748,0.5983663972742121,hold
876,2023-07-13,0,-1,0.0077651149314275,-0.0077651149314275,0.5937200134282736,hold
877,2023-07-14,0,-1,0.0075110132510414,-0.0075110132510414,0.5892605745400054,hold
878,2023-07-17,0,-1,0.0019177068530324,-0.0019177068530324,0.5881305454979882,hold
879,2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.5856320008694187,hold
880,2023-07-19,0,-1,0.0073614124394989,-0.0073614124394989,0.5813209221732499,hold
881,2023-07-20,0,-1,-0.011719737128305,0.011719737128305,0.5881338505683044,hold
882,2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.5902978492506834,hold
883,2023-07-24,0,-1,0.0004193703428323,-0.0004193703428323,0.5900502958392699,hold
884,2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,0.5871210860330187,hold
885,2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,0.5906358149624313,hold
886,2023-07-27,0,-1,-0.0007044597937843,0.0007044597937843,0.5910518941468413,hold
887,2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,0.5878102328937257,hold
888,2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.5884128084359168,hold
889,2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,0.5945851112665845,hold
890,2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.598997340330873,hold
891,2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.5948143087315793,hold
892,2023-08-04,0,-1,0.0041144018676027,-0.0041144018676027,0.5923670036288572,hold
893,2023-08-07,0,-1,-0.0013497354646058,0.0013497354646058,0.5931665423817173,hold
894,2023-08-08,0,-1,0.0031527078847637,-0.0031527078847637,0.5912964615465724,hold
895,2023-08-09,0,-1,-0.0045562684580157,0.0045562684580157,0.5939905669636534,hold
896,2023-08-10,0,-1,-0.0058741361615907,0.0058741361615907,0.5974797484326982,hold
897,2023-08-11,0,-1,0.0003216956578122,-0.0003216956578122,0.5972875417919967,hold
898,2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,0.5963517373465336,hold
899,2023-08-16,1,1,-0.0051245825841254,-0.0051245825841254,0.5926993318819681,flip
900,2023-08-17,0,1,-0.0028452826260957,-0.0028452826260957,0.5910129347704658,hold
901,2023-08-18,1,1,0.0043215209131937,0.0043215209131937,0.5935670095280443,hold
902,2023-08-21,0,1,0.0001469355577301,0.0001469355577301,0.5936542256276396,hold
903,2023-08-22,0,1,0.0024515199000461,0.0024515199000461,0.5951095807755122,hold
904,2023-08-23,0,1,-0.0029469646806212,-0.0029469646806212,0.5933558138598676,hold
905,2023-08-24,0,1,-0.0062361537740819,-0.0062361537740819,0.5896555557618919,hold
906,2023-08-25,0,1,0.0020891942389009,0.0020891942389009,0.5908874607519256,hold
907,2023-08-28,0,1,0.001895758474361,0.001895758474361,0.5920076406630397,hold
908,2023-08-29,0,1,0.0002480956863764,0.0002480956863764,0.5921545152049901,hold
909,2023-08-30,0,1,-0.0048403506033882,-0.0048403506033882,0.5892882797400185,hold
910,2023-08-31,0,1,0.0094267101889176,0.0094267101889176,0.5948433295708535,hold
911,2023-09-01,0,1,0.0048108337016425,0.0048108337016425,0.5977050219079503,hold
912,2023-09-04,0,1,0.0023605960187407,0.0023605960187407,0.5991159620030475,hold
913,2023-09-05,0,1,0.0018467726478093,0.0018467726478093,0.6002223929745407,hold
914,2023-09-06,0,1,0.0059150323607803,0.0059150323607803,0.6037727278526501,hold
915,2023-09-07,0,1,0.004709190366575,0.004709190366575,0.6066160085662545,hold
916,2023-09-08,0,1,0.0089001434200508,0.0089001434200508,0.612014978043393,hold
917,2023-09-11,0,1,-0.0001575482868895,-0.0001575482868895,0.6119185561320515,hold
918,2023-09-12,0,1,0.0038413452699443,0.0038413452699443,0.6142691465832405,hold
919,2023-09-13,0,1,0.0016492082399102,0.0016492082399102,0.6152822043213082,hold
920,2023-09-14,0,1,0.0044396138771742,0.0044396138771742,0.6180138197339915,hold
921,2023-09-15,0,1,-0.0029243168460981,-0.0029243168460981,0.616206551509822,hold
922,2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.622687966036615,flip
923,2023-09-20,0,-1,-0.0079919391664983,0.0079919391664983,0.6276644503808901,hold
924,2023-09-21,0,-1,-0.0034494176591149,0.0034494176591149,0.6298295272200326,hold
925,2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.6298198983440915,hold
926,2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.6301352656508863,hold
927,2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,0.6284769895880447,hold
928,2023-09-27,0,-1,-0.0097836296667737,0.0097836296667737,0.6346257757082628,hold
929,2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,0.6308957519754662,hold
930,2023-09-29,0,-1,-0.0055784246544688,0.0055784246544688,0.6344151563926858,hold
931,2023-10-03,0,-1,-0.0047443072713306,0.0047443072713306,0.637425016832202,hold
932,2023-10-04,0,-1,0.0056415841052857,-0.0056415841052857,0.6338289299889299,hold
933,2023-10-05,-1,-1,0.0055127073660514,-0.0055127073660514,0.6303348165777635,hold
934,2023-10-06,0,-1,-0.0071819467588469,0.0071819467588469,0.6348618476706726,hold
935,2023-10-09,0,-1,0.0090968029762401,-0.0090968029762401,0.6290866345252807,hold
936,2023-10-10,0,-1,0.0061706921287072,-0.0061706921287072,0.6252047345813406,hold
