date,signal,position,market_return,pnl,equity,action
2022-08-10,-1,-1,0.0070859293688247,-0.0070859293688247,0.6372500356214044,hold
2022-08-11,-1,-1,0.0022170219505635,-0.0022170219505635,0.6358372383044343,hold
2022-08-12,-1,-1,0.0071815193435313,-0.0071815193435313,0.6312709608782134,hold
2022-08-16,-1,-1,0.0066759231988331,-0.0066759231988331,0.6270566444257368,hold
2022-08-17,-1,-1,0.000682669936052,-0.000682669936052,0.6266285717063858,hold
2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.6335399563403635,hold
2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,0.6430920473602838,hold
2022-08-22,-1,-1,0.0049626821755044,-0.0049626821755044,0.6399005859196403,hold
2022-08-23,-1,-1,0.0015616110795051,-0.0015616110795051,0.6389013100748864,hold
2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.6418953180340256,hold
2022-08-25,-1,-1,0.0020802555293466,-0.0020802555293466,0.6405600117494236,hold
2022-08-26,-1,-1,-0.0140099889245538,0.0140099889245538,0.649534250419545,hold
2022-08-29,0,-1,0.0257842637890255,-0.0257842637890255,0.6327864879667205,hold
2022-08-30,1,1,-0.0121907952721076,-0.0121907952721076,0.6238067444650288,flip
2022-09-01,-1,-1,-0.0001910505934481,0.0001910505934481,0.6226783096248257,flip
2022-09-02,-1,-1,0.0072038500710118,-0.0072038500710118,0.6181926284398175,hold
2022-09-05,1,1,-0.0005774531254664,-0.0005774531254664,0.616599265917505,flip
2022-09-06,0,1,-0.0017671004916441,-0.0017671004916441,0.6155096730515548,hold
2022-09-07,-1,-1,0.0098925129655895,-0.0098925129655895,0.6081897162843435,flip
2022-09-08,1,1,0.0019439347917691,0.0019439347917691,0.6081556180012562,flip
2022-09-09,0,1,0.005775695663245,0.005775695663245,0.6116681397667242,hold
2022-09-12,0,1,0.0074542019299801,0.0074542019299801,0.6162276375946807,hold
2022-09-13,0,1,-0.0036690976717561,-0.0036690976717561,0.6139666382043103,hold
2022-09-14,-1,-1,-0.0070179606679163,0.0070179606679163,0.6170474986462324,flip
2022-09-15,-1,-1,-0.0193848531485446,0.0193848531485446,0.6290088737931664,hold
2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,0.625729417403298,hold
2022-09-19,-1,-1,0.0110088098852303,-0.0110088098852303,0.6188408812075091,hold
2022-09-20,-1,-1,-0.0054950054374517,0.0054950054374517,0.6222414152146617,hold
2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,0.6253511150085379,hold
2022-09-22,-1,-1,-0.0171556772324205,0.0171556772324205,0.6360794368945586,hold
2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,0.6474979035326077,hold
2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,0.6478365778628511,hold
2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.6535046156989837,hold
2022-09-28,1,1,-0.0024023347691036,-0.0024023347691036,0.6506276696075224,flip
2022-09-29,-1,-1,0.016425755966269,-0.016425755966269,0.6386393629424318,flip
2022-09-30,-1,-1,-0.0121092644487904,0.0121092644487904,0.6463728158757087,hold
2022-10-03,-1,-1,0.0229136709327191,-0.0229136709327191,0.6315620418728777,hold
2022-10-04,-1,-1,0.0033286441360573,-0.0033286441360573,0.6294597965856412,hold
2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,0.6300826678920005,hold
2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,0.6327628164118582,hold
2022-10-10,-1,-1,-0.0149323831999303,0.0149323831999303,0.6422114732611872,hold
2022-10-11,-1,-1,0.0082461453396196,-0.0082461453396196,0.6369157041139042,hold
2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.640979279662374,hold
2022-10-13,-1,-1,0.0100708880038873,-0.0100708880038873,0.6345240491240819,hold
2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.6298681737349051,hold
2022-10-17,-1,-1,0.010117285874136,-0.010117285874136,0.6234956173582091,hold
2022-10-18,-1,-1,0.0014468379208691,-0.0014468379208691,0.6225935202555196,hold
2022-10-19,-1,-1,0.002952174549244,-0.002952174549244,0.620755515510497,hold
2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,0.6203189792593639,hold
2022-10-21,-1,-1,0.0087873563767617,-0.0087873563767617,0.6148680153213428,hold
2022-10-24,1,1,-0.004196122026705,-0.004196122026705,0.6110582180680938,flip
2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,0.6070466771602355,flip
2022-10-27,-1,-1,0.0028106052447454,-0.0028106052447454,0.6053405085856037,hold
2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.597669494193039,hold
2022-10-31,-1,-1,0.0073950532223929,-0.0073950532223929,0.5932496964740809,hold
2022-11-01,-1,-1,-0.0034471976315451,0.0034471976315451,0.5952947454226812,hold
2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.5962873085141863,hold
2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,0.5941584625536879,hold
2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,0.5913495271905854,hold
2022-11-07,-1,-1,-0.0025161392359563,0.0025161392359563,0.5928374449381139,hold
2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,0.597042871278494,hold
2022-11-10,-1,-1,0.0178331732470333,-0.0178331732470333,0.5863957023190784,hold
2022-11-11,-1,-1,-0.0011198455015547,0.0011198455015547,0.5870523749084514,hold
2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.584674270200486,hold
2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.5844757082982729,hold
2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.5865631611833196,hold
2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,0.5877222884212631,hold
2022-11-18,-1,-1,-0.0080677295405768,0.0080677295405768,0.5924638728892148,hold
2022-11-21,-1,-1,0.0046393301536886,-0.0046393301536886,0.5897152373787488,hold
2022-11-22,-1,-1,0.0012634580983039,-0.0012634580983039,0.5889701568863894,hold
2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,0.5819785216673857,hold
2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.5810764538180719,hold
2022-11-25,-1,-1,0.0027008413120686,-0.0027008413120686,0.5795070585261297,hold
2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.5777806336657839,hold
2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.5734266899168354,hold
2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.5717713588295911,hold
2022-12-01,-1,-1,-0.006187396179402,0.006187396179402,0.5753091347507047,hold
2022-12-02,-1,-1,0.0002648237856262,-0.0002648237856262,0.5751567792077347,hold
2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,0.5769498383230366,hold
2022-12-06,-1,-1,-0.0044119027503989,0.0044119027503989,0.5794952849015762,hold
2022-12-07,-1,-1,0.0026319123609277,-0.0026319123609277,0.5779701040981444,hold
2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,0.5814718991960363,hold
2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.5814545844556925,hold
2022-12-12,-1,-1,0.0059927938646799,-0.0059927938646799,0.5779700469893765,hold
2022-12-13,-1,-1,0.0028106610731943,-0.0028106610731943,0.5763455690768312,hold
2022-12-14,-1,-1,-0.0131509343553336,0.0131509343553336,0.5839250518217479,hold
2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,0.5885514625733308,hold
2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,0.5836723964393935,hold
2022-12-19,0,-1,-0.0019081205394395,0.0019081205394395,0.5847861137273435,hold
2022-12-20,-1,-1,-0.0101277196435586,0.0101277196435586,0.5907086635386202,hold
2022-12-21,1,1,-0.0039425027358517,-0.0039425027358517,0.5871983756894505,flip
2022-12-22,-1,-1,-0.0176831602541178,0.0176831602541178,0.596407501916346,flip
2022-12-23,-1,-1,0.0116696328935068,-0.0116696328935068,0.5894476453140488,hold
2022-12-26,-1,-1,0.0065336546149905,-0.0065336546149905,0.5855963979859474,hold
2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,0.585912921645393,hold
2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,0.5836982694101766,hold
2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,0.5864481174489967,hold
2022-12-30,-1,-1,0.0050895833553579,-0.0050895833553579,0.5834633408716473,hold
2023-01-02,-1,-1,0.0019289276248581,-0.0019289276248581,0.582337882315348,hold
2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,0.5883936544184746,hold
2023-01-04,-1,-1,-0.0028154392892826,0.0028154392892826,0.5900502410306888,hold
2023-01-05,-1,-1,-0.0073755037054461,0.0073755037054461,0.5944021587698101,hold
2023-01-06,-1,-1,0.0135362517084902,-0.0135362517084902,0.586356181532632,hold
2023-01-09,-1,-1,-0.0103335047509585,0.0103335047509585,0.5924152959202533,hold
2023-01-10,0,-1,-0.0010299775022909,0.0010299775022909,0.5930254703470642,hold
2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,0.5942681407153008,hold
2023-01-12,-1,-1,0.0055100959183882,-0.0055100959183882,0.5909936662587172,hold
2023-01-13,1,1,-0.0034388470725693,-0.0034388470725693,0.587779342087079,flip
2023-01-16,-1,-1,0.0088545685118242,-0.0088545685118242,0.5813992509485599,flip
2023-01-17,1,1,0.00620655632356,0.00620655632356,0.5838449396441506,flip
2023-01-18,1,1,-0.003165367099256,-0.003165367099256,0.5819968560811339,hold
2023-01-19,-1,-1,-0.0044289753051891,0.0044289753051891,0.5834105120722527,flip
2023-01-20,-1,-1,0.0050422760956287,-0.0050422760956287,0.5804687951932923,hold
2023-01-23,0,-1,-1.3798013043020418e-05,1.3798013043020418e-05,0.5804768045092995,hold
2023-01-24,-1,-1,-0.0124929796250122,0.0124929796250122,0.5877286894008263,hold
2023-01-25,0,-1,-0.0160742469061787,0.0160742469061787,0.5971759854681,hold
2023-01-27,0,-1,0.0025334426073457,-0.0025334426073457,0.5956630743824315,hold
2023-01-30,-1,-1,0.0007479862801675,-0.0007479862801675,0.595217526575191,hold
2023-01-31,-1,-1,-0.0025959245256645,0.0025959245256645,0.596762666350533,hold
2023-02-01,-1,-1,-0.0003349392530399,0.0003349392530399,0.5969625455922425,hold
2023-02-02,-1,-1,0.0138355963078902,-0.0138355963078902,0.5887032128004978,hold
2023-02-03,1,1,-0.0050101331608701,-0.0050101331608701,0.5845763248865342,flip
2023-02-06,-1,-1,-0.0024261514654264,0.0024261514654264,0.5848254429440383,flip
2023-02-07,-1,-1,0.0084755364246817,-0.0084755364246817,0.5798687336002855,hold
2023-02-08,1,1,0.0012170079483646,0.0012170079483646,0.5794147009908845,flip
2023-02-09,-1,-1,-0.0020649578680046,0.0020649578680046,0.5794523385345514,flip
2023-02-10,-1,-1,-0.0047937507000251,0.0047937507000251,0.5822300885880325,hold
2023-02-13,-1,-1,0.0089443537049958,-0.0089443537049958,0.5770224167380101,hold
2023-02-14,1,1,0.0047964707944361,0.0047964707944361,0.578636043074153,flip
2023-02-15,0,1,0.0011101336008929,0.0011101336008929,0.5792784063882573,hold
2023-02-16,-1,-1,-0.0050815676893513,0.0050815676893513,0.5810634920085223,flip
2023-02-17,-1,-1,-0.0055505184801407,0.0055505184801407,0.5842886956590507,hold
2023-02-20,-1,-1,-0.001003126492992,0.001003126492992,0.584874811129222,hold
2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,0.5938119106297923,hold
2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.5952681957297647,hold
2023-02-23,-1,-1,-0.002595429723749,0.002595429723749,0.5968131724985641,hold
2023-02-24,-1,-1,-0.0041854114458053,0.0041854114458053,0.599311081181747,hold
2023-02-27,-1,-1,-0.0051027157362857,0.0051027157362857,0.6023691952666236,hold
2023-02-28,-1,-1,0.008492348770636,-0.008492348770636,0.5972536659717321,hold
2023-03-01,-1,-1,-0.0073921687198044,0.0073921687198044,0.6016686658391169,hold
2023-03-02,-1,-1,0.0157285986298278,-0.0157285986298278,0.5922052608859895,hold
2023-03-03,1,1,0.0066555236183669,0.0066555236183669,0.5949622864649654,flip
2023-03-06,-1,-1,0.0024250512391459,-0.0024250512391459,0.5923295478619985,flip
2023-03-08,-1,-1,-0.0092822498999752,0.0092822498999752,0.5978276987483929,hold
2023-03-09,-1,-1,-0.010045664635585,0.010045664635585,0.6038332753198828,hold
2023-03-10,-1,-1,-0.0148510359316261,0.0148510359316261,0.6128008249883699,hold
2023-03-13,-1,-1,-0.0064706805258611,0.0064706805258611,0.6167660633528538,hold
2023-03-14,-1,-1,-0.0041746837386849,0.0041746837386849,0.6193408666081056,hold
2023-03-15,-1,-1,0.0007924286811309,-0.0007924286811309,0.6188500831420088,hold
2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,0.6146801910652256,hold
2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,0.6186935875352018,hold
2023-03-20,1,1,0.007010642946744,0.007010642946744,0.6217936401957808,flip
2023-03-21,-1,-1,0.0025953757489405,-0.0025953757489405,0.6189362647807796,flip
2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,0.6216426832417875,hold
2023-03-23,-1,-1,-0.0077209333285906,0.0077209333285906,0.6264423449533035,hold
2023-03-24,-1,-1,0.0023988383407489,-0.0023988383407489,0.6249396110379609,hold
2023-03-27,-1,-1,-0.0020016838613549,0.0020016838613549,0.6261905425716969,hold
2023-03-28,-1,-1,0.0076098565893214,-0.0076098565893214,0.6214253223451369,hold
2023-03-29,-1,-1,0.0163371989446239,-0.0163371989446239,0.6112729732247574,hold
2023-03-31,-1,-1,0.0022062979737611,-0.0022062979737611,0.6099243229025166,hold
2023-04-03,-1,-1,0.0091389548173612,-0.0091389548173612,0.6043502520735009,hold
2023-04-05,-1,-1,0.0023978747854371,-0.0023978747854371,0.6029010958424813,hold
2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,0.6020480732555095,hold
2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,0.598691794728425,hold
2023-04-11,-1,-1,0.0050839679614469,-0.0050839679614469,0.5956480648252446,hold
2023-04-12,-1,-1,0.0008757724412713,-0.0008757724412713,0.595126412665374,hold
2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.5991706014339215,hold
2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.6007508260137991,hold
2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.6021591559722159,hold
2023-04-19,-1,-1,0.0003234746363958,-0.0003234746363958,0.6019643727581854,hold
2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,0.6019779814206062,hold
2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.5979014023283957,hold
2023-04-24,-1,-1,0.0014568576938982,-0.0014568576938982,0.597030345070221,hold
2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.5955402392644675,hold
2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.592148546597237,hold
2023-04-27,-1,-1,0.0083700136036979,-0.0083700136036979,0.5871922552068082,hold
2023-04-28,1,1,0.0045751669319125,0.0045751669319125,0.5887043732850918,flip
2023-05-02,-1,-1,-0.0031850283648763,0.0031850283648763,0.5894020046659614,flip
2023-05-03,-1,-1,0.0091737176073036,-0.0091737176073036,0.5839949971179772,hold
2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,0.5899706715359284,hold
2023-05-05,-1,-1,0.0108141231183243,-0.0108141231183243,0.5835906560577384,hold
2023-05-08,-1,-1,8.480038171931881e-05,-8.480038171931881e-05,0.5835411673473369,hold
2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,0.5819709628111581,hold
2023-05-10,-1,-1,-0.0009882342854272,0.0009882342854272,0.5825460864697313,hold
2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.5819793391639823,hold
2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,0.5793085658351361,hold
2023-05-15,-1,-1,-0.0061063388070606,0.0061063388070606,0.5828460202119579,hold
2023-05-16,-1,-1,-0.0057282694884204,0.0057282694884204,0.5861847192859853,hold
2023-05-17,-1,-1,-0.0028490536527011,0.0028490536527011,0.5878547910016245,hold
2023-05-18,-1,-1,0.0040513721791914,-0.0040513721791914,0.5854731724559562,hold
2023-05-19,-1,-1,0.0060977618257063,-0.0060977618257063,0.5819030964949791,hold
2023-05-22,-1,-1,0.0018346005688616,-0.0018346005688616,0.580835536743127,hold
2023-05-23,-1,-1,-0.0034117947119577,0.0034117947119577,0.5828172283559043,hold
2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,0.581677755581526,hold
2023-05-25,-1,-1,0.0097264208278746,-0.0097264208278746,0.5760201129445265,hold
2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.5729281530411299,hold
2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.5718438473004782,hold
2023-05-30,0,-1,-0.0053370195013254,0.0053370195013254,0.5748957890652338,hold
2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.5763427802040528,hold
2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,0.5748978632872533,hold
2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,0.5730445146997645,hold
2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,0.5728857846272825,hold
2023-06-06,-1,-1,0.0068498516385289,-0.0068498516385289,0.5689616019967634,hold
2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.5717522558225215,hold
2023-06-08,-1,-1,-0.0038181972541345,0.0038181972541345,0.5739353187157483,hold
2023-06-09,-1,-1,0.0020524046550352,-0.0020524046550352,0.572757371195927,hold
2023-06-12,-1,-1,0.0061635024393194,-0.0061635024393194,0.5692271797414227,hold
2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,0.5680182355983977,hold
2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,0.5700715670480073,hold
2023-06-15,-1,-1,0.007379048352023,-0.007379048352023,0.5658649813906466,hold
2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,0.5679855708158631,hold
2023-06-19,-1,-1,0.0032657175674986,-0.0032657175674986,0.566130690359164,hold
2023-06-20,-1,-1,0.002133763746672,-0.002133763746672,0.5649227012161973,hold
2023-06-21,-1,-1,-0.0045394438174043,0.0045394438174043,0.5674871360795444,hold
2023-06-22,-1,-1,-0.0056336152360657,0.0056336152360657,0.5706841402556334,hold
2023-06-23,-1,-1,0.0013768299134766,-0.0013768299134766,0.5698984052601828,hold
2023-06-26,-1,-1,0.0067519034171119,-0.0067519034171119,0.5660505062703,hold
2023-06-27,0,-1,0.0082210728123248,-0.0082210728123248,0.5613969638427986,hold
2023-06-28,0,-1,0.0114352747635688,-0.0114352747635688,0.5549772353098229,hold
2023-06-30,0,-1,0.0069570924336936,-0.0069570924336936,0.5511162073851767,hold
2023-07-03,0,-1,0.0034389465191355,-0.0034389465191355,0.5492209482221504,hold
2023-07-04,-1,-1,0.0004899685388621,-0.0004899685388621,0.5489518472366376,hold
2023-07-05,-1,-1,0.0050932175812563,-0.0050932175812563,0.5461559160370288,hold
2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,0.550791881041531,hold
2023-07-07,-1,-1,0.0012466303397029,-0.0012466303397029,0.5501052471717626,hold
2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.5477321316249866,hold
2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,0.5492846397213386,hold
2023-07-12,-1,-1,0.0015192303855748,-0.0015192303855748,0.5484501498063444,hold
2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,0.5441913713589396,hold
2023-07-14,-1,-1,0.0075110132510414,-0.0075110132510414,0.5401039427575601,hold
2023-07-17,-1,-1,0.0019177068530324,-0.0019177068530324,0.5390681817251841,hold
2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.5367780678717339,hold
2023-07-19,-1,-1,0.0073614124394989,-0.0073614124394989,0.5328266231256527,hold
2023-07-20,-1,-1,-0.011719737128305,0.011719737128305,0.5390712110836477,hold
2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.5410546871059277,hold
2023-07-24,-1,-1,0.0004193703428323,-0.0004193703428323,0.5408277848163051,hold
2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,0.538142932250434,hold
2023-07-26,-1,-1,-0.0059863783008722,0.0059863783008722,0.5413644594228257,hold
2023-07-27,-1,-1,-0.0007044597937843,0.0007044597937843,0.5417458289182728,hold
2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,0.5387745898781268,hold
2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.5393268980423048,hold
2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,0.5449843019800105,hold
2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.549028459042159,hold
2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.5451943795922964,hold
2023-08-04,0,-1,0.0041144018676027,-0.0041144018676027,0.5429512308186955,hold
2023-08-07,1,1,-0.0013497354646058,-0.0013497354646058,0.5411324878252707,flip
2023-08-08,-1,-1,0.0031527078847637,-0.0031527078847637,0.5383441901885516,flip
2023-08-09,1,1,-0.0045562684580157,-0.0045562684580157,0.5348146611548624,flip
2023-08-10,1,1,-0.0058741361615907,-0.0058741361615907,0.5316730870140237,hold
2023-08-11,-1,-1,0.0003216956578122,-0.0003216956578122,0.5304387039165277,flip
2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,0.5296076353566821,hold
2023-08-16,-1,-1,-0.0051245825841254,0.0051245825841254,0.5323216534212507,hold
2023-08-17,-1,-1,-0.0028452826260957,0.0028452826260957,0.5338362589732247,hold
2023-08-18,-1,-1,0.0043215209131937,-0.0043215209131937,0.5315292744158508,hold
2023-08-21,-1,-1,0.0001469355577301,-0.0001469355577301,0.5314511738654647,hold
2023-08-22,-1,-1,0.0024515199000461,-0.0024515199000461,0.5301483107368307,hold
2023-08-23,-1,-1,-0.0029469646806212,0.0029469646806212,0.5317106390840631,hold
2023-08-24,-1,-1,-0.0062361537740819,0.0062361537740819,0.5350264683927066,hold
2023-08-25,-1,-1,0.0020891942389009,-0.0020891942389009,0.5339086941772812,hold
2023-08-28,-1,-1,0.001895758474361,-0.001895758474361,0.5328965322457596,hold
2023-08-29,-1,-1,0.0002480956863764,-0.0002480956863764,0.5327643229148245,hold
2023-08-30,1,1,-0.0048403506033882,-0.0048403506033882,0.5291200281571103,flip
2023-08-31,-1,-1,0.0094267101889176,-0.0094267101889176,0.5230739269402072,flip
2023-09-01,0,-1,0.0048108337016425,-0.0048108337016425,0.5205575052640328,hold
2023-09-04,1,1,0.0023605960187407,0.0023605960187407,0.5207452162279566,flip
2023-09-05,-1,-1,0.0018467726478093,-0.0018467726478093,0.5187420277736933,flip
2023-09-06,0,-1,0.0059150323607803,-0.0059150323607803,0.5156736518925151,hold
2023-09-07,0,-1,0.004709190366575,-0.004709190366575,0.5132452464987264,hold
2023-09-08,0,-1,0.0089001434200508,-0.0089001434200508,0.5086772901952283,hold
2023-09-11,0,-1,-0.0001575482868895,0.0001575482868895,0.5087574314308781,hold
2023-09-12,-1,-1,0.0038413452699443,-0.0038413452699443,0.5068031184781021,hold
2023-09-13,-1,-1,0.0016492082399102,-0.0016492082399102,0.5059672945990958,hold
2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,0.5037209951765974,hold
2023-09-15,-1,-1,-0.0029243168460981,0.0029243168460981,0.5051940349685257,hold
2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.5110129861342345,hold
2023-09-20,-1,-1,-0.0079919391664983,0.0079919391664983,0.5150969708327099,hold
2023-09-21,-1,-1,-0.0034494176591149,0.0034494176591149,0.5168737554200569,hold
2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.5168658534195105,hold
2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.5171246616797698,hold
2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,0.5157637864919911,hold
2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,0.5208098283745617,hold
2023-09-28,-1,-1,0.0058775169171687,-0.0058775169171687,0.5177487597976625,hold
2023-09-29,-1,-1,-0.0055784246544688,0.0055784246544688,0.5206369822441385,hold
2023-10-03,-1,-1,-0.0047443072713306,0.0047443072713306,0.523107044064723,hold
2023-10-04,-1,-1,0.0056415841052857,-0.0056415841052857,0.5201558916795644,hold
2023-10-05,-1,-1,0.0055127073660514,-0.0055127073660514,0.5172884244640075,hold
2023-10-06,-1,-1,-0.0071819467588469,0.0071819467588469,0.5210035623874758,hold
2023-10-09,-1,-1,0.0090968029762401,-0.0090968029762401,0.5162640956305178,hold
2023-10-10,-1,-1,0.0061706921287072,-0.0061706921287072,0.5130783888392764,hold
2023-10-11,-1,-1,-0.0008757409120068,0.0008757409120068,0.5135277125754495,hold
2023-10-12,-1,-1,-0.002169809980297,0.002169809980297,0.5146419701313547,hold
2023-10-13,-1,-1,-0.0009772027556287,0.0009772027556287,0.5151448796827293,hold
2023-10-16,-1,-1,0.0040417094276989,-0.0040417094276989,0.5130628137658848,hold
2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,0.5166987938515871,hold
2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,0.5179175882426619,hold
2023-10-19,-1,-1,-0.0041808960845935,0.0041808960845935,0.5200829478594877,hold
2023-10-20,-1,-1,-0.0133503074255556,0.0133503074255556,0.5270262151002011,hold
2023-10-23,0,-1,-0.008277236732921,0.008277236732921,0.5313885358470407,hold
2023-10-25,0,-1,-0.0138530649123475,0.0138530649123475,0.538749895727807,hold
2023-10-26,0,-1,0.0100757003274603,-0.0100757003274603,0.5333216132270031,hold
2023-10-27,-1,-1,0.0049167407696648,-0.0049167407696648,0.5306994091079066,hold
2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,0.5323990307413362,hold
2023-10-31,-1,-1,-0.0047406245729368,0.0047406245729368,0.5349229346690764,hold
2023-11-01,-1,-1,0.0075885232572669,-0.0075885232572669,0.5308636595384946,hold
2023-11-02,-1,-1,0.0050879808383312,-0.0050879808383312,0.5281626354109964,hold
2023-11-03,-1,-1,0.0094199033989916,-0.0094199033989916,0.523187394406468,hold
2023-11-06,-1,-1,-0.0002601919584787,0.0002601919584787,0.5233235235592699,hold
2023-11-07,-1,-1,0.0018962926582819,-0.0018962926582819,0.5223311490036382,hold
2023-11-08,-1,-1,-0.002478937369815,0.002478937369815,0.5236259752083218,hold
2023-11-09,-1,-1,0.0015492839458333,-0.0015492839458333,0.5228147298913102,hold
2023-11-10,-1,-1,0.0009369804014345,-0.0009369804014345,0.5223248627358207,hold
2023-11-13,-1,-1,0.0119267535086042,-0.0119267535086042,0.5160952228465551,hold
2023-11-15,-1,-1,0.0045615222809993,-0.0045615222809993,0.5137410429884233,hold
2023-11-16,-1,-1,-0.0016897597201204,0.0016897597201204,0.5146091419094377,hold
2023-11-17,-1,-1,-0.0019157289123818,0.0019157289123818,0.5155949935211697,hold
2023-11-20,-1,-1,0.004539473475424,-0.004539473475424,0.5132544637240188,hold
2023-11-21,-1,-1,0.0014380348265852,-0.0014380348265852,0.5125163859302834,hold
2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,0.5127711872890273,hold
2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,0.512960240428594,hold
2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,0.5104984084854971,hold
2023-11-28,-1,-1,0.0104023891135545,-0.0104023891135545,0.5051880053985807,hold
