date,signal,position,market_return,pnl,equity,action
2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,1.3290638265306174,hold
2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,1.3491025604971985,hold
2022-08-22,0,-1,0.0049626821755044,-0.0049626821755044,1.3424073932672915,hold
2022-08-23,0,-1,0.0015616110795051,-0.0015616110795051,1.3403110750087557,hold
2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,1.346592016936748,hold
2022-08-25,-1,-1,0.0020802555293466,-0.0020802555293466,1.3437907614477413,hold
2022-08-26,-1,-1,-0.0140099889245538,0.0140099889245538,1.3626172551325417,hold
2022-08-29,0,-1,0.0257842637890255,-0.0257842637890255,1.3274831723827263,hold
2022-08-30,1,1,-0.0121907952721076,-0.0121907952721076,1.3106363552148492,flip
2022-09-01,-1,-1,-0.0001910505934481,0.0001910505934481,1.3102314348907005,flip
2022-09-02,-1,-1,0.0072038500710118,-0.0072038500710118,1.3007927240754213,hold
2022-09-05,1,1,-0.0005774531254664,-0.0005774531254664,1.2993911808892824,flip
2022-09-06,0,1,-0.0017671004916441,-0.0017671004916441,1.297095026094695,hold
2022-09-07,-1,-1,0.0098925129655895,-0.0098925129655895,1.2836149492184044,flip
2022-09-08,1,1,0.0019439347917691,0.0019439347917691,1.2854684055028158,flip
2022-09-09,0,1,0.005775695663245,0.005775695663245,1.292892879797717,hold
2022-09-12,0,1,0.0074542019299801,0.0074542019299801,1.3025303643975628,hold
2022-09-13,0,1,-0.0036690976717561,-0.0036690976717561,1.29775125327016,hold
2022-09-14,-1,-1,-0.0070179606679163,0.0070179606679163,1.3062099448957143,flip
2022-09-15,-1,-1,-0.0193848531485446,0.0193848531485446,1.3315306328586862,hold
2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,1.3245884467876043,hold
2022-09-19,0,-1,0.0110088098852303,-0.0110088098852303,1.310006304400747,hold
2022-09-20,0,-1,-0.0054950054374517,0.0054950054374517,1.317204796166525,hold
2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,1.3237876294254116,hold
2022-09-22,-1,-1,-0.0171556772324205,0.0171556772324205,1.3464981027201048,hold
2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,1.3706695234143014,hold
2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,1.371386453276614,hold
2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,1.3833849581013555,hold
2022-09-28,0,-1,-0.0024023347691036,0.0024023347691036,1.3867083118852572,hold
2022-09-29,-1,-1,0.016425755966269,-0.016425755966269,1.3639305795578331,hold
2022-09-30,0,-1,-0.0121092644487904,0.0121092644487904,1.3804467756354908,hold
2022-10-03,0,-1,0.0229136709327191,-0.0229136709327191,1.348815672478446,hold
2022-10-04,0,-1,0.0033286441360573,-0.0033286441360573,1.3443259450996283,hold
2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,1.345656200124872,hold
2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,1.351380145024147,hold
2022-10-10,-1,-1,-0.0149323831999303,0.0149323831999303,1.371559471198425,hold
2022-10-11,-1,-1,0.0082461453396196,-0.0082461453396196,1.360249392456991,hold
2022-10-12,0,-1,-0.0063800837728176,0.0063800837728176,1.3689278975327908,hold
2022-10-13,-1,-1,0.0100708880038873,-0.0100708880038873,1.3551415779913412,hold
2022-10-14,0,-1,0.0073375869608156,-0.0073375869608156,1.345198108818613,hold
2022-10-17,0,-1,0.010117285874136,-0.010117285874136,1.331588354994348,hold
2022-10-18,-1,-1,0.0014468379208691,-0.0014468379208691,1.3296617624673543,hold
2022-10-19,-1,-1,0.002952174549244,-0.002952174549244,1.3257363688530952,hold
2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,1.324804066247658,hold
2022-10-21,-1,-1,0.0087873563767617,-0.0087873563767617,1.3131625407881569,hold
2022-10-24,1,1,-0.004196122026705,-0.004196122026705,1.3069957692557177,flip
2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,1.3003759560914665,flip
2022-10-27,0,-1,0.0028106052447454,-0.0028106052447454,1.296721112609135,hold
2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,1.2802887639113598,hold
2022-10-31,-1,-1,0.0073950532223929,-0.0073950532223929,1.2708209603622038,hold
2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,1.2752017313668822,hold
2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,1.2773279355413865,hold
2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,1.2727676600215454,hold
2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,1.2667505411642597,hold
2022-11-07,0,-1,-0.0025161392359563,0.0025161392359563,1.269937861903052,hold
2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,1.2789464530112784,hold
2022-11-10,-1,-1,0.0178331732470333,-0.0178331732470333,1.2561387793410497,hold
2022-11-11,0,-1,-0.0011198455015547,0.0011198455015547,1.257545460702423,hold
2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,1.252451239286415,hold
2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,1.2520258928787193,hold
2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,1.256497498841356,hold
2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,1.2589805059098131,hold
2022-11-18,-1,-1,-0.0080677295405768,0.0080677295405768,1.2691376201283522,hold
2022-11-21,-1,-1,0.0046393301536886,-0.0046393301536886,1.26324967169811,hold
2022-11-22,0,-1,0.0012634580983039,-0.0012634580983039,1.2616536086702235,hold
2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,1.246676581903376,hold
2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,1.2447442307578296,hold
2022-11-25,-1,-1,0.0027008413120686,-0.0027008413120686,1.2413823741164398,hold
2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,1.237684138934766,hold
2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,1.2283574034820772,hold
2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,1.224811460762659,hold
2022-12-01,-1,-1,-0.006187396179402,0.006187396179402,1.2323898545154695,hold
2022-12-02,-1,-1,0.0002648237856262,-0.0002648237856262,1.2320634883688293,hold
2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,1.2359044631226928,hold
2022-12-06,-1,-1,-0.0044119027503989,0.0044119027503989,1.2413571534227739,hold
2022-12-07,-1,-1,0.0026319123609277,-0.0026319123609277,1.2380900101863543,hold
2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,1.24559132815709,hold
2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,1.2455542376451474,hold
2022-12-12,-1,-1,0.0059927938646799,-0.0059927938646799,1.2380898878516615,hold
2022-12-13,0,-1,0.0028106610731943,-0.0028106610731943,1.2346100367987614,hold
2022-12-14,-1,-1,-0.0131509343553336,0.0131509343553336,1.2508463123471378,hold
2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,1.2607567089125298,hold
2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,1.2503050904003714,hold
2022-12-19,1,1,-0.0019081205394395,-0.0019081205394395,1.2472942050316127,flip
2022-12-20,-1,-1,-0.0101277196435586,0.0101277196435586,1.2593028039506924,flip
2022-12-21,0,-1,-0.0039425027358517,0.0039425027358517,1.2642676087005338,hold
2022-12-22,-1,-1,-0.0176831602541178,0.0176831602541178,1.2866238554292757,hold
2022-12-23,0,-1,0.0116696328935068,-0.0116696328935068,1.2716094273643876,hold
2022-12-26,0,-1,0.0065336546149905,-0.0065336546149905,1.263301170560823,hold
2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,1.2639840038413264,hold
2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,1.2592063570341456,hold
2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,1.265138576320763,hold
2022-12-30,-1,-1,0.0050895833553579,-0.0050895833553579,1.2586995480804997,hold
2023-01-02,0,-1,0.0019289276248581,-0.0019289276248581,1.2562716077508107,hold
2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,1.2693356634943929,hold
2023-01-04,-1,-1,-0.0028154392892826,0.0028154392892826,1.2729094009926825,hold
2023-01-05,-1,-1,-0.0073755037054461,0.0073755037054461,1.2822977489964011,hold
2023-01-06,-1,-1,0.0135362517084902,-0.0135362517084902,1.2649402439007555,hold
2023-01-09,0,-1,-0.0103335047509585,0.0103335047509585,1.2780115099207827,hold
2023-01-10,0,-1,-0.0010299775022909,0.0010299775022909,1.27932783302367,hold
2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,1.2820086332065497,hold
2023-01-12,-1,-1,0.0055100959183882,-0.0055100959183882,1.2749446426693798,hold
2023-01-13,1,1,-0.0034388470725693,-0.0034388470725693,1.2699228306959138,flip
2023-01-16,-1,-1,0.0088545685118242,-0.0088545685118242,1.2580432505714392,flip
2023-01-17,1,1,0.00620655632356,0.00620655632356,1.2652223452382998,flip
2023-01-18,1,1,-0.003165367099256,-0.003165367099256,1.261217452053439,hold
2023-01-19,-1,-1,-0.0044289753051891,0.0044289753051891,1.2661727442770305,flip
2023-01-20,-1,-1,0.0050422760956287,-0.0050422760956287,1.2597883517156259,hold
2023-01-23,0,-1,-1.3798013043020418e-05,1.3798013043020418e-05,1.2598057342917344,hold
2023-01-24,-1,-1,-0.0124929796250122,0.0124929796250122,1.2755444616617144,hold
2023-01-25,0,-1,-0.0160742469061787,0.0160742469061787,1.2960478782782736,hold
2023-01-27,0,-1,0.0025334426073457,-0.0025334426073457,1.2927644153622835,hold
2023-01-30,-1,-1,0.0007479862801675,-0.0007479862801675,1.2917974453161039,hold
2023-01-31,-1,-1,-0.0025959245256645,0.0025959245256645,1.2951508539865908,hold
2023-02-01,-1,-1,-0.0003349392530399,0.0003349392530399,1.295584650846199,hold
2023-02-02,-1,-1,0.0138355963078902,-0.0138355963078902,1.2776594646343922,hold
2023-02-03,1,1,-0.0050101331608701,-0.0050101331608701,1.2706193908500107,flip
2023-02-06,-1,-1,-0.0024261514654264,0.0024261514654264,1.273066796251696,flip
2023-02-07,-1,-1,0.0084755364246817,-0.0084755364246817,1.2622768722490119,hold
2023-02-08,1,1,0.0012170079483646,0.0012170079483646,1.2631819347994513,flip
2023-02-09,-1,-1,-0.0020649578680046,0.0020649578680046,1.265158761307037,flip
2023-02-10,-1,-1,-0.0047937507000251,0.0047937507000251,1.2712236170046955,hold
2023-02-13,-1,-1,0.0089443537049958,-0.0089443537049958,1.2598533433360615,hold
2023-02-14,1,1,0.0047964707944361,0.0047964707944361,1.2652662664309777,flip
2023-02-15,0,1,0.0011101336008929,0.0011101336008929,1.2666708810274192,hold
2023-02-16,-1,-1,-0.0050815676893513,0.0050815676893513,1.2724742194089764,flip
2023-02-17,-1,-1,-0.0055505184801407,0.0055505184801407,1.2795371110793086,hold
2023-02-20,-1,-1,-0.001003126492992,0.001003126492992,1.2808206486541986,hold
2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,1.3003920532720639,hold
2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,1.3035811802286015,hold
2023-02-23,-1,-1,-0.002595429723749,0.002595429723749,1.3069645335710864,hold
2023-02-24,-1,-1,-0.0041854114458053,0.0041854114458053,1.3124347178891564,hold
2023-02-27,-1,-1,-0.0051027157362857,0.0051027157362857,1.3191316991769773,hold
2023-02-28,0,-1,0.008492348770636,-0.008492348770636,1.3079291727131648,hold
2023-03-01,0,-1,-0.0073921687198044,0.0073921687198044,1.3175976058314147,hold
2023-03-02,0,-1,0.0157285986298278,-0.0157285986298278,1.2968736419336704,hold
2023-03-03,1,1,0.0066555236183669,0.0066555236183669,1.3048565782666308,flip
2023-03-06,0,1,0.0024250512391459,0.0024250512391459,1.308020922328664,hold
2023-03-08,-1,-1,-0.0092822498999752,0.0092822498999752,1.3195082889429506,flip
2023-03-09,-1,-1,-0.010045664635585,0.010045664635585,1.3327636266975462,hold
2023-03-10,-1,-1,-0.0148510359316261,0.0148510359316261,1.3525565472059957,hold
2023-03-13,-1,-1,-0.0064706805258611,0.0064706805258611,1.3613085085161276,hold
2023-03-14,-1,-1,-0.0041746837386849,0.0041746837386849,1.3669915410099633,hold
2023-03-15,-1,-1,0.0007924286811309,-0.0007924286811309,1.3659082977060037,hold
2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,1.3567046305443242,hold
2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,1.3655628850548378,hold
2023-03-20,0,-1,0.007010642946744,-0.007010642946744,1.3559894112463926,hold
2023-03-21,0,-1,0.0025953757489405,-0.0025953757489405,1.3524701092126237,hold
2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,1.3583840462039083,hold
2023-03-23,-1,-1,-0.0077209333285906,0.0077209333285906,1.3688720388592697,hold
2023-03-24,0,-1,0.0023988383407489,-0.0023988383407489,1.365588336128875,hold
2023-03-27,-1,-1,-0.0020016838613549,0.0020016838613549,1.3683218122625584,hold
2023-03-28,-1,-1,0.0076098565893214,-0.0076098565893214,1.3579090795032,hold
2023-03-29,0,-1,0.0163371989446239,-0.0163371989446239,1.335724648722645,hold
2023-03-31,0,-1,0.0022062979737611,-0.0022062979737611,1.3327776421366655,hold
2023-04-03,-1,-1,0.0091389548173612,-0.0091389548173612,1.3205974474835893,hold
2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,1.3174308201625557,hold
2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,1.3155668357476642,hold
2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,1.3082328554263114,hold
2023-04-11,-1,-1,0.0050839679614469,-0.0050839679614469,1.3015818415032119,hold
2023-04-12,-1,-1,0.0008757724412713,-0.0008757724412713,1.3004419519963641,hold
2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,1.3092791210826047,hold
2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,1.312732152730192,hold
2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,1.3158095684207107,hold
2023-04-19,-1,-1,0.0003234746363958,-0.0003234746363958,1.3153839373989997,hold
2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,1.3154136744013338,hold
2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,1.3065057275192609,hold
2023-04-24,0,-1,0.0014568576938982,-0.0014568576938982,1.3046023345980022,hold
2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,1.3013462262124973,hold
2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,1.293934860595248,hold
2023-04-27,-1,-1,0.0083700136036979,-0.0083700136036979,1.2831046082097668,hold
2023-04-28,1,1,0.0045751669319125,0.0045751669319125,1.288333473679328,flip
2023-05-02,-1,-1,-0.0031850283648763,0.0031850283648763,1.2917926855995765,flip
2023-05-03,-1,-1,0.0091737176073036,-0.0091737176073036,1.2799421442947057,hold
2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,1.2930390330794812,hold
2023-05-05,-1,-1,0.0108141231183243,-0.0108141231183243,1.2790559497789606,hold
2023-05-08,0,-1,8.480038171931881e-05,-8.480038171931881e-05,1.278947485346179,hold
2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,1.2755060672331198,hold
2023-05-10,-1,-1,-0.0009882342854272,0.0009882342854272,1.27676656606003,hold
2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,1.275524425690038,hold
2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,1.2696708903715532,hold
2023-05-15,0,-1,-0.0061063388070606,0.0061063388070606,1.2774239310016242,hold
2023-05-16,-1,-1,-0.0057282694884204,0.0057282694884204,1.2847413595293589,hold
2023-05-17,-1,-1,-0.0028490536527011,0.0028490536527011,1.288401656592502,hold
2023-05-18,-1,-1,0.0040513721791914,-0.0040513721791914,1.283181861965359,hold
2023-05-19,0,-1,0.0060977618257063,-0.0060977618257063,1.2753573245920278,hold
2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,1.2730175533188295,hold
2023-05-23,-1,-1,-0.0034117947119577,0.0034117947119577,1.277360827875472,hold
2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,1.274863444792739,hold
2023-05-25,-1,-1,0.0097264208278746,-0.0097264208278746,1.2624635864306109,hold
2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,1.255686936273748,hold
2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,1.2533104628080336,hold
2023-05-30,0,-1,-0.0053370195013254,0.0053370195013254,1.2599994051892551,hold
2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,1.263170776434104,hold
2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,1.2600039512627534,hold
2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,1.2559419661825681,hold
2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,1.2555940773986927,hold
2023-06-06,-1,-1,0.0068498516385289,-0.0068498516385289,1.2469934442502961,hold
2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,1.2531097217173162,hold
2023-06-08,-1,-1,-0.0038181972541345,0.0038181972541345,1.2578943418159063,hold
2023-06-09,-1,-1,0.0020524046550352,-0.0020524046550352,1.255312633613221,hold
2023-06-12,-1,-1,0.0061635024393194,-0.0061635024393194,1.2475755111338374,hold
2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,1.2449258676156698,hold
2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,1.2494261552406172,hold
2023-06-15,-1,-1,0.007379048352023,-0.007379048352023,1.2402065792288146,hold
2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,1.2448542761944994,hold
2023-06-19,-1,-1,0.0032657175674986,-0.0032657175674986,1.2407889337157552,hold
2023-06-20,-1,-1,0.002133763746672,-0.002133763746672,1.2381413832717207,hold
2023-06-21,-1,-1,-0.0045394438174043,0.0045394438174043,1.2437618565190858,hold
2023-06-22,-1,-1,-0.0056336152360657,0.0056336152360657,1.250768732264009,hold
2023-06-23,-1,-1,0.0013768299134766,-0.0013768299134766,1.2490466364585868,hold
2023-06-26,-1,-1,0.0067519034171119,-0.0067519034171119,1.2406131942057501,hold
2023-06-27,0,-1,0.0082210728123248,-0.0082210728123248,1.230414022804254,hold
2023-06-28,0,-1,0.0114352747635688,-0.0114352747635688,1.2163439003805394,hold
2023-06-30,0,-1,0.0069570924336936,-0.0069570924336936,1.2078816834344326,hold
2023-07-03,0,-1,0.0034389465191355,-0.0034389465191355,1.2037278429236582,hold
2023-07-04,-1,-1,0.0004899685388621,-0.0004899685388621,1.2031380541512733,hold
2023-07-05,-1,-1,0.0050932175812563,-0.0050932175812563,1.1970102102611915,hold
2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,1.2071708572153965,hold
2023-07-07,-1,-1,0.0012466303397029,-0.0012466303397029,1.2056659613995868,hold
2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,1.2004648027996168,hold
2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,1.203867435616141,hold
2023-07-12,-1,-1,0.0015192303855748,-0.0015192303855748,1.202038483627749,hold
2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,1.1927045166503807,hold
2023-07-14,0,-1,0.0075110132510414,-0.0075110132510414,1.1837460972212428,hold
2023-07-17,-1,-1,0.0019177068530324,-0.0019177068530324,1.1814760192183513,hold
2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,1.1764567754735769,hold
2023-07-19,-1,-1,0.0073614124394989,-0.0073614124394989,1.1677963919320729,hold
2023-07-20,0,-1,-0.011719737128305,0.011719737128305,1.1814826586648999,hold
2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,1.185829844112794,hold
2023-07-24,-1,-1,0.0004193703428323,-0.0004193703428323,1.1853325422445276,hold
2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,1.179448149454803,hold
2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,1.186508772263703,hold
2023-07-27,-1,-1,-0.0007044597937843,0.0007044597937843,1.1873446199887352,hold
2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,1.1808325538117566,hold
2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,1.1820430479075248,hold
2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,1.1944423831122841,hold
2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,1.203305964285986,hold
2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,1.1949028103263264,hold
2023-08-04,1,1,0.0041144018676027,0.0041144018676027,1.1992216692755737,flip
2023-08-07,1,1,-0.0013497354646058,-0.0013497354646058,1.1976030372586286,hold
2023-08-08,-1,-1,0.0031527078847637,-0.0031527078847637,1.193228543201617,flip
2023-08-09,0,-1,-0.0045562684580157,0.0045562684580157,1.1986652127762103,hold
2023-08-10,0,-1,-0.0058741361615907,0.0058741361615907,1.2057063354482198,hold
2023-08-11,-1,-1,0.0003216956578122,-0.0003216956578122,1.2053184649555095,hold
2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,1.2034300237964655,hold
2023-08-16,-1,-1,-0.0051245825841254,0.0051245825841254,1.2095971003376262,hold
2023-08-17,-1,-1,-0.0028452826260957,0.0028452826260957,1.2130387459517926,hold
2023-08-18,-1,-1,0.0043215209131937,-0.0043215209131937,1.2077965736426477,hold
2023-08-21,0,-1,0.0001469355577301,-0.0001469355577301,1.207619105379475,hold
2023-08-22,-1,-1,0.0024515199000461,-0.0024515199000461,1.2046586031109612,hold
2023-08-23,-1,-1,-0.0029469646806212,0.0029469646806212,1.2082086894665358,hold
2023-08-24,-1,-1,-0.0062361537740819,0.0062361537740819,1.215743264645231,hold
2023-08-25,-1,-1,0.0020891942389009,-0.0020891942389009,1.2132033408207517,hold
2023-08-28,-1,-1,0.001895758474361,-0.001895758474361,1.2109034003062678,hold
2023-08-29,-1,-1,0.0002480956863764,-0.0002480956863764,1.2106029803960332,hold
2023-08-30,0,-1,-0.0048403506033882,0.0048403506033882,1.2164627232626568,hold
2023-08-31,-1,-1,0.0094267101889176,-0.0094267101889176,1.2049954817148383,hold
2023-09-01,0,-1,0.0048108337016425,-0.0048108337016425,1.1991984488410776,hold
2023-09-04,1,1,0.0023605960187407,0.0023605960187407,1.2014296727006715,flip
2023-09-05,-1,-1,0.0018467726478093,-0.0018467726478093,1.1986101904065112,flip
2023-09-06,0,-1,0.0059150323607803,-0.0059150323607803,1.1915203723422956,hold
2023-09-07,0,-1,0.004709190366575,-0.004709190366575,1.1859092760832834,hold
2023-09-08,0,-1,0.0089001434200508,-0.0089001434200508,1.1753545134429735,hold
2023-09-11,0,-1,-0.0001575482868895,0.0001575482868895,1.1755396885330542,hold
2023-09-12,-1,-1,0.0038413452699443,-0.0038413452699443,1.171024034710876,hold
2023-09-13,-1,-1,0.0016492082399102,-0.0016492082399102,1.169092772223698,hold
2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,1.1639024517284295,hold
2023-09-15,-1,-1,-0.0029243168460981,0.0029243168460981,1.167306071275234,hold
2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,1.1807513943670023,hold
2023-09-20,-1,-1,-0.0079919391664983,0.0079919391664983,1.1901878876815413,hold
2023-09-21,-1,-1,-0.0034494176591149,0.0034494176591149,1.1942933427989746,hold
2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,1.194275084362464,hold
2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,1.1948730891538621,hold
2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,1.1917286381924788,hold
2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,1.2033880698518424,hold
2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,1.1963151361133693,hold
2023-09-29,0,-1,-0.0055784246544688,0.0055784246544688,1.2029886899631783,hold
2023-10-03,0,-1,-0.0047443072713306,0.0047443072713306,1.2086960379522993,hold
2023-10-04,0,-1,0.0056415841052857,-0.0056415841052857,1.2018770775964658,hold
2023-10-05,0,-1,0.0055127073660514,-0.0055127073660514,1.1952514809777115,hold
2023-10-06,0,-1,-0.0071819467588469,0.0071819467588469,1.2038357134775264,hold
2023-10-09,0,-1,0.0090968029762401,-0.0090968029762401,1.19288465717626,hold
2023-10-10,0,-1,0.0061706921287072,-0.0061706921287072,1.1855237332117667,hold
2023-10-11,0,-1,-0.0008757409120068,0.0008757409120068,1.1865619448470954,hold
2023-10-12,-1,-1,-0.002169809980297,0.002169809980297,1.189136558797265,hold
2023-10-13,-1,-1,-0.0009772027556287,0.0009772027556287,1.1902985863193407,hold
2023-10-16,-1,-1,0.0040417094276989,-0.0040417094276989,1.1854877453012371,hold
2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,1.193889074959337,hold
2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,1.1967052327004442,hold
2023-10-19,-1,-1,-0.0041808960845935,0.0041808960845935,1.2017085329222539,hold
2023-10-20,-1,-1,-0.0133503074255556,0.0133503074255556,1.2177517112726794,hold
2023-10-23,0,-1,-0.008277236732921,0.008277236732921,1.2278313304688029,hold
2023-10-25,0,-1,-0.0138530649123475,0.0138530649123475,1.2448405575912012,hold
2023-10-26,0,-1,0.0100757003274603,-0.0100757003274603,1.2322979171774435,hold
2023-10-27,0,-1,0.0049167407696648,-0.0049167407696648,1.2262390277676842,hold
2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,1.2301661894407168,hold
2023-10-31,-1,-1,-0.0047406245729368,0.0047406245729368,1.2359979455071755,hold
2023-11-01,-1,-1,0.0075885232572669,-0.0075885232572669,1.2266185463517603,hold
2023-11-02,0,-1,0.0050879808383312,-0.0050879808383312,1.220377534691981,hold
2023-11-03,0,-1,0.0094199033989916,-0.0094199033989916,1.208881696204883,hold
2023-11-06,0,-1,-0.0002601919584787,0.0002601919584787,1.2091962375009875,hold
2023-11-07,-1,-1,0.0018962926582819,-0.0018962926582819,1.2069032475533923,hold
2023-11-08,-1,-1,-0.002478937369815,0.002478937369815,1.2098950851155035,hold
2023-11-09,-1,-1,0.0015492839458333,-0.0015492839458333,1.2080206140839913,hold
2023-11-10,-1,-1,0.0009369804014345,-0.0009369804014345,1.2068887224440656,hold
2023-11-13,-1,-1,0.0119267535086042,-0.0119267535086042,1.192494458139161,hold
2023-11-15,0,-1,0.0045615222809993,-0.0045615222809993,1.187054868098391,hold
2023-11-16,-1,-1,-0.0016897597201204,0.0016897597201204,1.1890607056000766,hold
2023-11-17,-1,-1,-0.0019157289123818,0.0019157289123818,1.191338623572372,hold
2023-11-20,-1,-1,0.004539473475424,-0.004539473475424,1.185930573490417,hold
2023-11-21,-1,-1,0.0014380348265852,-0.0014380348265852,1.1842251640238257,hold
2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,1.1848139104310345,hold
2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,1.1852507383868982,hold
2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,1.1795624064298207,hold
2023-11-28,0,-1,0.0104023891135545,-0.0104023891135545,1.1672921392944169,hold
2023-11-29,-1,-1,0.0018187545137213,-0.0018187545137213,1.1651691214472437,hold
2023-11-30,-1,-1,0.0066929416105065,-0.0066929416105065,1.1573707125510322,hold
2023-12-01,-1,-1,0.0206681690037693,-0.0206681690037693,1.1334499790640145,hold
2023-12-04,0,-1,0.0081355657602475,-0.0081355657602475,1.124228722223388,hold
2023-12-05,0,-1,0.0039606432442005,-0.0039606432442005,1.1197760533297778,hold
2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,1.1217307333585649,hold
2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,1.118067866907632,hold
