date,signal,position,market_return,pnl,equity,action
2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.45222130880543526,hold
2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,0.4590395987327343,hold
2022-08-22,-1,-1,0.0049626821755044,-0.0049626821755044,0.4567615310982527,hold
2022-08-23,-1,-1,0.0015616110795051,-0.0015616110795051,0.4560482472305979,hold
2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.4581853724178977,hold
2022-08-25,0,-1,0.0020802555293466,-0.0020802555293466,0.4572322297634596,hold
2022-08-26,1,1,-0.0140099889245538,-0.0140099889245538,0.44991194682899754,flip
2022-08-29,0,1,0.0257842637890255,0.0257842637890255,0.46151259514787046,hold
2022-08-30,0,1,-0.0121907952721076,-0.0121907952721076,0.45588638958492367,hold
2022-09-01,0,1,-0.0001910505934481,-0.0001910505934481,0.45579929221964854,hold
2022-09-02,0,1,0.0072038500710118,0.0072038500710118,0.4590828019832722,hold
2022-09-05,0,1,-0.0005774531254664,-0.0005774531254664,0.4588177031844191,hold
2022-09-06,1,1,-0.0017671004916441,-0.0017671004916441,0.4580069261955469,hold
2022-09-07,0,1,0.0098925129655895,0.0098925129655895,0.46253776565126614,hold
2022-09-08,0,1,0.0019439347917691,0.0019439347917691,0.4634369089064228,hold
2022-09-09,1,1,0.005775695663245,0.005775695663245,0.4661135794513813,hold
2022-09-12,0,1,0.0074542019299801,0.0074542019299801,0.46958808419491777,hold
2022-09-13,0,1,-0.0036690976717561,-0.0036690976717561,0.4678651196485138,hold
2022-09-14,0,1,-0.0070179606679163,-0.0070179606679163,0.4645816606409306,hold
2022-09-15,0,1,-0.0193848531485446,-0.0193848531485446,0.4555758133738992,hold
2022-09-16,0,1,0.0052136885924867,0.0052136885924867,0.45795104379509954,hold
2022-09-19,0,1,0.0110088098852303,0.0110088098852303,0.4629925397729826,hold
2022-09-20,-1,-1,-0.0054950054374517,0.0054950054374517,0.4646107012169887,flip
2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,0.46693262927654855,hold
2022-09-22,0,-1,-0.0171556772324205,0.0171556772324205,0.4749431747537024,hold
2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,0.4834690325024937,hold
2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,0.4837219113919586,hold
2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.48795408072234864,hold
2022-09-28,1,1,-0.0024023347691036,-0.0024023347691036,0.4858059435070587,flip
2022-09-29,1,1,0.016425755966269,0.016425755966269,0.49378567338206875,hold
2022-09-30,-1,-1,-0.0121092644487904,0.0121092644487904,0.4987774833353121,flip
2022-10-03,0,-1,0.0229136709327191,-0.0229136709327191,0.4873486602135169,hold
2022-10-04,1,1,0.0033286441360573,0.0033286441360573,0.48799617315312505,flip
2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,0.48750306917477965,flip
2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,0.4895767345775214,hold
2022-10-10,1,1,-0.0149323831999303,-0.0149323831999303,0.48128703370188425,flip
2022-10-11,-1,-1,0.0082461453396196,-0.0082461453396196,0.4763556968045003,flip
2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.4793948860557719,hold
2022-10-13,0,-1,0.0100708880038873,-0.0100708880038873,0.47456695384866787,hold
2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.4710847775560739,hold
2022-10-17,-1,-1,0.010117285874136,-0.010117285874136,0.46631867819058537,hold
2022-10-18,0,-1,0.0014468379208691,-0.0014468379208691,0.46564399064376966,hold
2022-10-19,0,-1,0.002952174549244,-0.002952174549244,0.4642693283055827,hold
2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,0.46394283842827894,hold
2022-10-21,-1,-1,0.0087873563767617,-0.0087873563767617,0.4598660073685633,hold
2022-10-24,0,-1,-0.004196122026705,0.004196122026705,0.46179566125141547,hold
2022-10-25,0,-1,0.0045649078749665,-0.0045649078749665,0.4596876066007435,hold
2022-10-27,0,-1,0.0028106052447454,-0.0028106052447454,0.458395606202687,hold
2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.45258671146857227,hold
2022-10-31,-1,-1,0.0073950532223929,-0.0073950532223929,0.4492398086495144,hold
2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,0.4507884270538868,hold
2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.451540047924408,hold
2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,0.4499279740242903,hold
2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,0.4478009007320005,hold
2022-11-07,0,-1,-0.0025161392359563,0.0025161392359563,0.4489276301482289,hold
2022-11-09,0,-1,-0.0070937259046097,0.0070937259046097,0.45211219970750643,hold
2022-11-10,0,-1,0.0178331732470333,-0.0178331732470333,0.44404960452302517,hold
2022-11-11,-1,-1,-0.0011198455015547,0.0011198455015547,0.4445468714751174,hold
2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.44274604576832916,hold
2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.4425956842738598,hold
2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.44417641316460643,hold
2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,0.4450541651494267,hold
2022-11-18,0,-1,-0.0080677295405768,0.0080677295405768,0.4486447417847595,hold
2022-11-21,0,-1,0.0046393301536886,-0.0046393301536886,0.44656333070590365,hold
2022-11-22,0,-1,0.0012634580983039,-0.0012634580983039,0.44599911664931774,hold
2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,0.44070468348466524,hold
2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.4400215903614439,hold
2022-11-25,0,-1,0.0027008413120686,-0.0027008413120686,0.43883316187199356,hold
2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.43752582235118287,hold
2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.43422878761475836,hold
2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.4329752840305087,hold
2022-12-01,-1,-1,-0.006187396179402,0.006187396179402,0.4356542736486945,hold
2022-12-02,0,-1,0.0002648237856262,-0.0002648237856262,0.4355389020347226,hold
2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,0.43689670051088364,hold
2022-12-06,0,-1,-0.0044119027503989,0.0044119027503989,0.43882424626550776,hold
2022-12-07,0,-1,0.0026319123609277,-0.0026319123609277,0.43766929930748677,hold
2022-12-08,0,-1,-0.0060587824059793,0.0060587824059793,0.44032104235776826,hold
2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.4403079307275642,hold
2022-12-12,1,1,0.0059927938646799,0.0059927938646799,0.44206598953194315,flip
2022-12-13,1,1,0.0028106610731943,0.0028106610731943,0.44330848720050375,hold
2022-12-14,0,1,-0.0131509343553336,-0.0131509343553336,0.43747856638616767,hold
2022-12-15,0,1,-0.0079229530179417,-0.0079229530179417,0.4340124442583336,hold
2022-12-16,0,1,0.0082899566889265,0.0082899566889265,0.4376103886236903,hold
2022-12-19,1,1,-0.0019081205394395,-0.0019081205394395,0.43677537525288535,hold
2022-12-20,1,1,-0.0101277196435586,-0.0101277196435586,0.432351836705114,hold
2022-12-21,0,1,-0.0039425027358517,-0.0039425027358517,0.4306472884060536,hold
2022-12-22,1,1,-0.0176831602541178,-0.0176831602541178,0.4230320833921681,hold
2022-12-23,0,1,0.0116696328935068,0.0116696328935068,0.42796871250753005,hold
2022-12-26,-1,-1,0.0065336546149905,-0.0065336546149905,0.42431657532896866,flip
2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,0.4245459248189048,hold
2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,0.42294121267377605,hold
2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,0.4249337216894057,hold
2022-12-30,1,1,0.0050895833553579,0.0050895833553579,0.42624658984306757,flip
2023-01-02,0,1,0.0019289276248581,0.0019289276248581,0.42706878866521747,hold
2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,0.43065576909695785,flip
2023-01-04,0,-1,-0.0028154392892826,0.0028154392892826,0.4318682542694296,hold
2023-01-05,1,1,-0.0073755037054461,-0.0073755037054461,0.427819271851262,flip
2023-01-06,0,1,0.0135362517084902,0.0135362517084902,0.43361034120078373,hold
2023-01-09,0,1,-0.0103335047509585,-0.0103335047509585,0.4291296266799207,hold
2023-01-10,0,1,-0.0010299775022909,-0.0010299775022909,0.4286876328188739,hold
2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,0.4287285620024897,flip
2023-01-12,0,-1,0.0055100959183882,-0.0055100959183882,0.42636622650290334,hold
2023-01-13,1,1,-0.0034388470725693,-0.0034388470725693,0.42404728580004564,flip
2023-01-16,0,1,0.0088545685118242,0.0088545685118242,0.42780204154441526,hold
2023-01-17,1,1,0.00620655632356,0.00620655632356,0.43045721901059464,hold
2023-01-18,1,1,-0.003165367099256,-0.003165367099256,0.42909466389190126,hold
2023-01-19,1,1,-0.0044289753051891,-0.0044289753051891,0.4271942142219356,hold
2023-01-20,1,1,0.0050422760956287,0.0050422760956287,0.4293482453964978,hold
2023-01-23,0,1,-1.3798013043020418e-05,-1.3798013043020418e-05,0.42934232124380783,hold
2023-01-24,1,1,-0.0124929796250122,-0.0124929796250122,0.4239785563723535,hold
2023-01-25,0,1,-0.0160742469061787,-0.0160742469061787,0.4171634203742991,hold
2023-01-27,0,1,0.0025334426073457,0.0025334426073457,0.41822027995770145,hold
2023-01-30,0,1,0.0007479862801675,0.0007479862801675,0.41853310298919766,hold
2023-01-31,0,1,-0.0025959245256645,-0.0025959245256645,0.41744662264234556,hold
2023-02-01,1,1,-0.0003349392530399,-0.0003349392530399,0.41730680338237375,hold
2023-02-02,-1,-1,0.0138355963078902,-0.0138355963078902,0.4106985013074744,flip
2023-02-03,0,-1,-0.0050101331608701,0.0050101331608701,0.4127561554879946,hold
2023-02-06,0,-1,-0.0024261514654264,0.0024261514654264,0.4137575644394956,hold
2023-02-07,0,-1,0.0084755364246817,-0.0084755364246817,0.41025074713110105,hold
2023-02-08,0,-1,0.0012170079483646,-0.0012170079483646,0.40975146871102003,hold
2023-02-09,0,-1,-0.0020649578680046,0.0020649578680046,0.41059758823026127,hold
2023-02-10,1,1,-0.0047937507000251,-0.0047937507000251,0.4078080905777933,flip
2023-02-13,1,1,0.0089443537049958,0.0089443537049958,0.4114556703836801,hold
2023-02-14,0,1,0.0047964707944361,0.0047964707944361,0.41342920548988055,hold
2023-02-15,0,1,0.0011101336008929,0.0011101336008929,0.41388816714248533,hold
2023-02-16,0,1,-0.0050815676893513,-0.0050815676893513,0.41178496640532924,hold
2023-02-17,0,1,-0.0055505184801407,-0.0055505184801407,0.40949934633945234,hold
2023-02-20,0,1,-0.001003126492992,-0.001003126492992,0.40908856669627636,hold
2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,0.41452141141498156,flip
2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.4155379982234592,hold
2023-02-23,0,-1,-0.002595429723749,0.002595429723749,0.4166164978953955,hold
2023-02-24,1,1,-0.0041854114458053,-0.0041854114458053,0.414039553440802,flip
2023-02-27,1,1,-0.0051027157362857,-0.0051027157362857,0.41192682729601493,hold
2023-02-28,0,1,0.008492348770636,0.008492348770636,0.41542505358139425,hold
2023-03-01,1,1,-0.0073921687198044,-0.0073921687198044,0.4123541614948868,hold
2023-03-02,1,1,0.0157285986298278,0.0157285986298278,0.4188399145943791,hold
2023-03-03,1,1,0.0066555236183669,0.0066555236183669,0.42162751353827677,hold
2023-03-06,0,1,0.0024250512391459,0.0024250512391459,0.4226499818624408,hold
2023-03-08,-1,-1,-0.0092822498999752,0.0092822498999752,0.42572782465058306,flip
2023-03-09,0,-1,-0.010045664635585,0.010045664635585,0.43000454360306,hold
2023-03-10,0,-1,-0.0148510359316261,0.0148510359316261,0.4363905565308715,hold
2023-03-13,0,-1,-0.0064706805258611,0.0064706805258611,0.4392143004066855,hold
2023-03-14,1,1,-0.0041746837386849,-0.0041746837386849,0.4365022910081665,flip
2023-03-15,1,1,0.0007924286811309,0.0007924286811309,0.4368481879429407,hold
2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,0.43303095185156876,flip
2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,0.4358583162579924,hold
2023-03-20,0,-1,0.007010642946744,-0.007010642946744,0.43280266922733857,hold
2023-03-21,-1,-1,0.0025953757489405,-0.0025953757489405,0.4316793836755492,hold
2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,0.43356698522629994,hold
2023-03-23,0,-1,-0.0077209333285906,0.0077209333285906,0.4369145270127102,hold
2023-03-24,0,-1,0.0023988383407489,-0.0023988383407489,0.43586643969368194,hold
2023-03-27,0,-1,-0.0020016838613549,0.0020016838613549,0.436738906511723,hold
2023-03-28,0,-1,0.0076098565893214,-0.0076098565893214,0.4334153860661917,hold
2023-03-29,1,1,0.0163371989446239,0.0163371989446239,0.43962934868188364,flip
2023-03-31,1,1,0.0022062979737611,0.0022062979737611,0.4405993020230864,hold
2023-04-03,-1,-1,0.0091389548173612,-0.0091389548173612,0.43569148630529037,flip
2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,0.4346467526760493,hold
2023-04-06,0,-1,0.001414863221935,-0.001414863221935,0.4340317869711545,hold
2023-04-10,0,-1,0.0055747683219642,-0.0055747683219642,0.4316121603144222,hold
2023-04-11,0,-1,0.0050839679614469,-0.0050839679614469,0.42941785791961273,hold
2023-04-12,0,-1,0.0008757724412713,-0.0008757724412713,0.429041785593857,hold
2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.43195734426107385,hold
2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.4330965684006201,hold
2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.43411186933031387,hold
2023-04-19,0,-1,0.0003234746363958,-0.0003234746363958,0.43397144515122715,hold
2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,0.43398125598250653,hold
2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.4310423463061518,hold
2023-04-24,0,-1,0.0014568576938982,-0.0014568576938982,0.4304143789475397,hold
2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.42934012372710517,hold
2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.4268949661149318,hold
2023-04-27,-1,-1,0.0083700136036979,-0.0083700136036979,0.4233218494411996,hold
2023-04-28,0,-1,0.0045751669319125,-0.0045751669319125,0.4213850813140802,hold
2023-05-02,0,-1,-0.0031850283648763,0.0031850283648763,0.4227272047506012,hold
2023-05-03,1,1,0.0091737176073036,0.0091737176073036,0.4257597303424069,flip
2023-05-04,0,1,-0.0102324068655403,-0.0102324068655403,0.4214031835545807,hold
2023-05-05,0,1,0.0108141231183243,0.0108141231183243,0.4259602894639937,hold
2023-05-08,0,1,8.480038171931881e-05,8.480038171931881e-05,0.42599641105913755,hold
2023-05-09,0,1,0.0026908205008338,0.0026908205008338,0.4271426909352971,hold
2023-05-10,0,1,-0.0009882342854272,-0.0009882342854272,0.4267205738833452,hold
2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.4254519849195119,flip
2023-05-12,0,-1,0.0045891205221868,-0.0045891205221868,0.42349953448431266,hold
2023-05-15,-1,-1,-0.0061063388070606,0.0061063388070606,0.4260855661265063,hold
2023-05-16,0,-1,-0.0057282694884204,0.0057282694884204,0.4285262990744051,hold
2023-05-17,0,-1,-0.0028490536527011,0.0028490536527011,0.4297471934920615,hold
2023-05-18,0,-1,0.0040513721791914,-0.0040513721791914,0.4280061276682622,hold
2023-05-19,0,-1,0.0060977618257063,-0.0060977618257063,0.4253962482417983,hold
2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,0.42461581604278226,hold
2023-05-23,0,-1,-0.0034117947119577,0.0034117947119577,0.4260645180385706,hold
2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,0.42523151432005823,hold
2023-05-25,0,-1,0.0097264208278746,-0.0097264208278746,0.42109553366250696,hold
2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.4188351776847822,hold
2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.4180425034460668,hold
2023-05-30,-1,-1,-0.0053370195013254,0.0053370195013254,0.42027360443934136,hold
2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.42133141733877505,hold
2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,0.4202751207850534,hold
2023-06-02,0,-1,0.0032237875731377,-0.0032237875731377,0.4189202430733676,hold
2023-06-05,0,-1,0.0002769943144211,-0.0002769943144211,0.4188042045478404,hold
2023-06-06,0,-1,0.0068498516385289,-0.0068498516385289,0.4159354578810956,hold
2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.41797554612735116,hold
2023-06-08,1,1,-0.0038181972541345,-0.0038181972541345,0.4155436819525777,flip
2023-06-09,1,1,0.0020524046550352,0.0020524046550352,0.4163965457397876,hold
2023-06-12,0,1,0.0061635024393194,0.0061635024393194,0.41896300686517896,hold
2023-06-13,0,1,0.0021238341844009,0.0021238341844009,0.41985281482115866,hold
2023-06-14,0,1,-0.0036149041015322,-0.0036149041015322,0.41833508715882184,hold
2023-06-15,0,1,0.007379048352023,0.007379048352023,0.42142200199431457,hold
2023-06-16,0,1,-0.0037475183921172,-0.0037475183921172,0.41984271529099804,hold
2023-06-19,0,1,0.0032657175674986,0.0032657175674986,0.42121380302191014,hold
2023-06-20,0,1,0.002133763746672,0.002133763746672,0.42211257376439615,hold
2023-06-21,0,1,-0.0045394438174043,-0.0045394438174043,0.4201964174511727,hold
2023-06-22,1,1,-0.0056336152360657,-0.0056336152360657,0.41782919251167955,hold
2023-06-23,0,1,0.0013768299134766,0.0013768299134766,0.4184044722426534,hold
2023-06-26,0,1,0.0067519034171119,0.0067519034171119,0.4212294988285235,hold
2023-06-27,1,1,0.0082210728123248,0.0082210728123248,0.42469245720909193,hold
2023-06-28,0,1,0.0114352747635688,0.0114352747635688,0.4295489321472931,hold
2023-06-30,0,1,0.0069570924336936,0.0069570924336936,0.43253734377303626,hold
2023-07-03,0,1,0.0034389465191355,0.0034389465191355,0.43402481656580066,hold
2023-07-04,0,1,0.0004899685388621,0.0004899685388621,0.43423747507100335,hold
2023-07-05,0,1,0.0050932175812563,0.0050932175812563,0.4364491410134754,hold
2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,0.4392809777431375,flip
2023-07-07,-1,-1,0.0012466303397029,-0.0012466303397029,0.43873335674862857,hold
2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.4368406917447183,hold
2023-07-11,0,-1,-0.0028344294714754,0.0028344294714754,0.4380788858757393,hold
2023-07-12,0,-1,0.0015192303855748,-0.0015192303855748,0.43741334312103813,hold
2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,0.43401677823916335,hold
2023-07-14,-1,-1,0.0075110132510414,-0.0075110132510414,0.4307568724666347,hold
2023-07-17,0,-1,0.0019177068530324,-0.0019177068530324,0.4299308070603146,hold
2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.42810433959172306,hold
2023-07-19,-1,-1,0.0073614124394989,-0.0073614124394989,0.42495288698084904,hold
2023-07-20,-1,-1,-0.011719737128305,0.011719737128305,0.42993322310817894,hold
2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.4315151332931106,hold
2023-07-24,0,-1,0.0004193703428323,-0.0004193703428323,0.4313341686437241,hold
2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,0.4291928795274034,hold
2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,0.43176219046829517,hold
2023-07-27,0,-1,-0.0007044597937843,0.0007044597937843,0.4320663495719563,hold
2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,0.4296966545281662,hold
2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.43013714480902665,hold
2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,0.4346491756119204,hold
2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.43787457041085626,hold
2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.43481672183419307,hold
2023-08-04,1,1,0.0041144018676027,0.0041144018676027,0.4357360991229042,flip
2023-08-07,1,1,-0.0013497354646058,-0.0013497354646058,0.435147970656709,hold
2023-08-08,-1,-1,0.0031527078847637,-0.0031527078847637,0.4329057802772672,flip
2023-08-09,0,-1,-0.0045562684580157,0.0045562684580157,0.4348782152292372,hold
2023-08-10,0,-1,-0.0058741361615907,0.0058741361615907,0.43743274907920326,hold
2023-08-11,1,1,0.0003216956578122,0.0003216956578122,0.43669860379700853,flip
2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,0.43514100598892197,flip
2023-08-16,1,1,-0.0051245825841254,-0.0051245825841254,0.43204080795601446,flip
2023-08-17,1,1,-0.0028452826260957,-0.0028452826260957,0.4308115297513728,hold
2023-08-18,1,1,0.0043215209131937,0.0043215209131937,0.43267329078683836,hold
2023-08-21,1,1,0.0001469355577301,0.0001469355577301,0.4327368658781351,hold
2023-08-22,1,1,0.0024515199000461,0.0024515199000461,0.4337977289163189,hold
2023-08-23,0,1,-0.0029469646806212,-0.0029469646806212,0.43251934233066885,hold
2023-08-24,0,1,-0.0062361537740819,-0.0062361537740819,0.42982208520163,hold
2023-08-25,0,1,0.0020891942389009,0.0020891942389009,0.43072006702578564,hold
2023-08-28,1,1,0.001895758474361,0.001895758474361,0.43153660824292717,hold
2023-08-29,1,1,0.0002480956863764,0.0002480956863764,0.43164367061394576,hold
2023-08-30,1,1,-0.0048403506033882,-0.0048403506033882,0.42955436391244084,hold
2023-08-31,1,1,0.0094267101889176,0.0094267101889176,0.4336036484114283,hold
2023-09-01,0,1,0.0048108337016425,0.0048108337016425,0.4356896434563612,hold
2023-09-04,1,1,0.0023605960187407,0.0023605960187407,0.43671813069411086,hold
2023-09-05,1,1,0.0018467726478093,0.0018467726478093,0.43752464979267913,hold
2023-09-06,1,1,0.0059150323607803,0.0059150323607803,0.44011262225484193,hold
2023-09-07,0,1,0.004709190366575,0.004709190366575,0.4421851963757725,hold
2023-09-08,0,1,0.0089001434200508,0.0089001434200508,0.44612070804174025,hold
2023-09-11,0,1,-0.0001575482868895,-0.0001575482868895,0.44605042248844234,hold
2023-09-12,1,1,0.0038413452699443,0.0038413452699443,0.44776385616902503,hold
2023-09-13,0,1,0.0016492082399102,0.0016492082399102,0.44850231201015295,hold
2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,0.4456141302977877,flip
2023-09-15,-1,-1,-0.0029243168460981,0.0029243168460981,0.4469172472058769,hold
2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.4520649517641186,hold
2023-09-20,0,-1,-0.0079919391664983,0.0079919391664983,0.4556778273579234,hold
2023-09-21,-1,-1,-0.0034494176591149,0.0034494176591149,0.4572496505024789,hold
2023-09-22,0,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.4572426600392368,hold
2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.45747161340610787,hold
2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,0.45626772232542495,hold
2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,0.4607316767495592,hold
2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,0.4580237185251882,hold
2023-09-29,0,-1,-0.0055784246544688,0.0055784246544688,0.4605787693289406,hold
2023-10-03,0,-1,-0.0047443072713306,0.0047443072713306,0.4627638965332884,hold
2023-10-04,1,1,0.0056415841052857,0.0056415841052857,0.46444909018340413,flip
2023-10-05,-1,-1,0.0055127073660514,-0.0055127073660514,0.4609598200824274,flip
2023-10-06,-1,-1,-0.0071819467588469,0.0071819467588469,0.4642704089682271,hold
2023-10-09,0,-1,0.0090968029762401,-0.0090968029762401,0.46004703253014473,hold
2023-10-10,0,-1,0.0061706921287072,-0.0061706921287072,0.45720822392767585,hold
2023-10-11,0,-1,-0.0008757409120068,0.0008757409120068,0.45760861987467527,hold
2023-10-12,-1,-1,-0.002169809980297,0.002169809980297,0.45860154362514927,hold
2023-10-13,0,-1,-0.0009772027556287,0.0009772027556287,0.45904969031731535,hold
2023-10-16,-1,-1,0.0040417094276989,-0.0040417094276989,0.4571943448561776,hold
2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,0.4604343955645716,hold
2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,0.46152047291843745,hold
2023-10-19,0,-1,-0.0041808960845935,0.0041808960845935,0.4634500420566219,hold
2023-10-20,1,1,-0.0133503074255556,-0.0133503074255556,0.45633594143466605,flip
2023-10-23,0,1,-0.008277236732921,-0.008277236732921,0.45255874081767095,hold
2023-10-25,0,1,-0.0138530649123475,-0.0138530649123475,0.4462894152044735,hold
2023-10-26,0,1,0.0100757003274603,0.0100757003274603,0.45078609361139127,hold
2023-10-27,0,1,0.0049167407696648,0.0049167407696648,0.45300249197624837,hold
2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,0.45354727593636984,flip
2023-10-31,1,1,-0.0047406245729368,-0.0047406245729368,0.4504900840232046,flip
2023-11-01,0,1,0.0075885232572669,0.0075885232572669,0.45390863850298285,hold
2023-11-02,-1,-1,0.0050879808383312,-0.0050879808383312,0.4506913427709207,flip
2023-11-03,-1,-1,0.0094199033989916,-0.0094199033989916,0.4464458738592568,hold
2023-11-06,-1,-1,-0.0002601919584787,0.0002601919584787,0.446562035485531,hold
2023-11-07,-1,-1,0.0018962926582819,-0.0018962926582819,0.4457152231761723,hold
2023-11-08,-1,-1,-0.002478937369815,0.002478937369815,0.4468201232991992,hold
2023-11-09,1,1,0.0015492839458333,0.0015492839458333,0.4466187342963035,flip
2023-11-10,-1,-1,0.0009369804014345,-0.0009369804014345,0.44530702382676174,flip
2023-11-13,0,-1,0.0119267535086042,-0.0119267535086042,0.43999595671792985,hold
2023-11-15,0,-1,0.0045615222809993,-0.0045615222809993,0.43798890535781143,hold
2023-11-16,0,-1,-0.0016897597201204,0.0016897597201204,0.4387290013679447,hold
2023-11-17,1,1,-0.0019157289123818,-0.0019157289123818,0.43701105753258784,flip
2023-11-20,1,1,0.004539473475424,0.004539473475424,0.438994857636724,hold
2023-11-21,0,1,0.0014380348265852,0.0014380348265852,0.43962614753069745,hold
2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,0.4389654586665922,flip
2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,0.439127300439647,hold
2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,0.43701981231463166,hold
2023-11-28,-1,-1,0.0104023891135545,-0.0104023891135545,0.4324737621766023,hold
2023-11-29,-1,-1,0.0018187545137213,-0.0018187545137213,0.4316871985695776,hold
2023-11-30,-1,-1,0.0066929416105065,-0.0066929416105065,0.4287979413555483,hold
2023-12-01,-1,-1,0.0206681690037693,-0.0206681690037693,0.41993547303514345,hold
2023-12-04,0,-1,0.0081355657602475,-0.0081355657602475,0.4165190603792054,hold
2023-12-05,0,-1,0.0039606432442005,-0.0039606432442005,0.41486937697663373,hold
2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,0.41559357257210133,hold
2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,0.4142365055782784,hold
2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,0.4136893260038268,hold
2023-12-11,-1,-1,-0.0043196070141755,0.0043196070141755,0.41547630131812247,hold
2023-12-12,0,-1,0.0009542158562574,-0.0009542158562574,0.4150798472435055,hold
2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,0.40999508288247055,hold
