date,signal,position,market_return,pnl,equity,action
2023-11-30,-1,-1,0.0066929416105065,-0.0066929416105065,0.6185696043073527,hold
2023-12-01,-1,-1,0.0206681690037693,-0.0206681690037693,0.6057849031849336,hold
2023-12-04,-1,-1,0.0081355657602475,-0.0081355657602475,0.6008565002685073,hold
2023-12-05,-1,-1,0.0039606432442005,-0.0039606432442005,0.5984767220299849,hold
2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,0.5995214224348269,hold
2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,0.597563762865068,hold
2023-12-08,-1,-1,0.0013209351833629,-0.0013209351833629,0.5967744198663968,hold
2023-12-11,-1,-1,-0.0043196070141755,0.0043196070141755,0.5993522508363323,hold
2023-12-12,-1,-1,0.0009542158562574,-0.0009542158562574,0.5987803394151007,hold
2023-12-13,-1,-1,0.0122500872899569,-0.0122500872899569,0.5914452279897556,hold
2023-12-14,-1,-1,0.0129327792008919,-0.0129327792008919,0.5837961974467429,hold
2023-12-15,-1,-1,-0.0017710126840955,0.0017710126840955,0.5848301079173478,hold
2023-12-18,-1,-1,0.0016083748565725,-0.0016083748565725,0.583889481876407,hold
2023-12-19,-1,-1,-0.0141214660942333,0.0141214660942333,0.592134857397504,hold
2023-12-20,-1,-1,0.0049597940765233,-0.0049597940765233,0.589197990439281,hold
2023-12-21,-1,-1,0.0044389265566107,-0.0044389265566107,0.5865825838324185,hold
2023-12-22,-1,-1,0.0043068759341071,-0.0043068759341071,0.5840562454187442,hold
2023-12-26,-1,-1,0.0099527499207277,-0.0099527499207277,0.5782432796684523,hold
2023-12-27,-1,-1,0.0057238813077962,-0.0057238813077962,0.5749334837685993,hold
2023-12-28,-1,-1,-0.0021717930740454,0.0021717930740454,0.5761821203266848,hold
2023-12-29,-1,-1,0.0004831718072126,-0.0004831718072126,0.575903725370323,hold
2024-01-01,-1,-1,-0.003500136051024,0.003500136051024,0.5779194667614107,hold
2024-01-02,-1,-1,-0.0068518663756694,0.0068518663756694,0.581879293723558,hold
2024-01-03,-1,-1,0.0065644701863494,-0.0065644701863494,0.5780595644478556,hold
2024-01-04,-1,-1,0.0024101822286055,-0.0024101822286055,0.576666335558548,hold
2024-01-05,-1,-1,-0.009110708685643,0.009110708685643,0.5819201745506392,hold
2024-01-08,-1,-1,0.0014804820050666,-0.0014804820050666,0.5810586522038318,hold
2024-01-09,-1,-1,0.0034277152411805,-0.0034277152411805,0.5790669486056529,hold
2024-01-10,-1,-1,0.0013183031833516,-0.0013183031833516,0.5783035628039324,hold
2024-01-11,-1,-1,0.0114264926377058,-0.0114264926377058,0.5716955814011943,hold
2024-01-12,0,-1,0.0092670746948486,-0.0092670746948486,0.5663976357456345,hold
2024-01-15,1,1,-0.0029482333845447,-0.0029482333845447,0.5644445645091293,flip
2024-01-16,-1,-1,-0.0208943935120824,0.0208943935120824,0.5759560690734845,flip
2024-01-17,-1,-1,-0.0050852715087356,0.0050852715087356,0.5788849620618272,hold
2024-01-18,-1,-1,0.0074619571864553,-0.0074619571864553,0.5745653472590391,hold
2024-01-19,0,-1,-0.0177408429427344,0.0177408429427344,0.5847586208450993,hold
2024-01-23,0,-1,0.0101299710711508,-0.0101299710711508,0.5788350329323324,hold
2024-01-24,-1,-1,-0.0047240537554001,0.0047240537554001,0.5815694807434135,hold
2024-01-25,-1,-1,0.0180305914522447,-0.0180305914522447,0.5710834390350349,hold
2024-01-29,1,1,-0.0099136981024832,-0.0099136981024832,0.5651363485095962,flip
2024-01-30,-1,-1,0.0094600254190029,-0.0094600254190029,0.5595075761132381,flip
2024-01-31,1,1,-0.0013003033741542,-0.0013003033741542,0.5585002927360966,flip
2024-02-01,-1,-1,0.0072059881750932,-0.0072059881750932,0.5541964960844862,flip
2024-02-02,0,-1,-0.0037568550808078,0.0037568550808078,0.5562785320065671,hold
2024-02-05,-1,-1,0.0072434021015312,-0.0072434021015312,0.552249182918794,hold
2024-02-06,0,-1,5.014315737827957e-05,-5.014315737827957e-05,0.5522214914011029,hold
2024-02-07,-1,-1,-0.0096920171108729,0.0096920171108729,0.5575736315447541,hold
2024-02-08,-1,-1,0.0029722318898448,-0.0029722318898448,0.5559163934161403,hold
2024-02-09,-1,-1,-0.0076414194307357,0.0076414194307357,0.5601643837466549,hold
2024-02-12,0,-1,0.0058844800115076,-0.0058844800115076,0.5568681076273392,hold
2024-02-13,-1,-1,0.0044519922849619,-0.0044519922849619,0.554388935108441,hold
2024-02-14,-1,-1,0.0032371361888359,-0.0032371361888359,0.5525943026239113,hold
2024-02-15,-1,-1,0.0059308430222606,-0.0059308430222606,0.5493169525600533,hold
2024-02-16,0,-1,0.0037000088082788,-0.0037000088082788,0.5472844749970442,hold
2024-02-19,-1,-1,0.003376655573009,-0.003376655573009,0.5454364838245241,hold
2024-02-20,-1,-1,-0.00639270001033,0.00639270001033,0.5489232956403036,hold
2024-02-21,-1,-1,0.0073633218581414,-0.0073633218581414,0.5448813967390723,hold
2024-02-22,1,1,-0.0002137959201901,-0.0002137959201901,0.5444924626210925,flip
2024-02-23,-1,-1,-0.0040809285088362,0.0040809285088362,0.5464422512033388,flip
2024-02-26,-1,-1,0.0034489943486464,-0.0034489943486464,0.5445575749670768,hold
2024-02-27,-1,-1,-0.0111359278099485,0.0111359278099485,0.5506217288102708,hold
2024-02-28,0,-1,0.0014418556686905,-0.0014418556686905,0.5498278117492816,hold
2024-02-29,-1,-1,0.0161921687000685,-0.0161921687000685,0.5409249070654478,hold
2024-03-01,0,-1,0.0029925402887358,-0.0029925402887358,0.5393061674878739,hold
2024-03-04,0,-1,-0.0022002905070378,0.0022002905070378,0.5404927977285844,hold
2024-03-05,-1,-1,0.0052669715420341,-0.0052669715420341,0.5376460375442735,hold
2024-03-06,-1,-1,0.000867667346212,-0.000867667346212,0.537179539633676,hold
2024-03-07,-1,-1,-0.0071531788017711,0.0071531788017711,0.5410220809293288,hold
2024-03-11,-1,-1,0.000136518866846,-0.000136518866846,0.5409482212079016,hold
2024-03-12,-1,-1,-0.0151327252704165,0.0151327252704165,0.5491342420249613,hold
2024-03-13,0,-1,0.0067712159528048,-0.0067712159528048,0.5454159354851305,hold
2024-03-14,0,-1,-0.0055674686273187,0.0055674686273187,0.5484525215947835,hold
2024-03-15,0,-1,0.0014688778023679,-0.0014688778023679,0.5476469118601602,hold
2024-03-18,-1,-1,-0.0108021966402886,0.0108021966402886,0.5535627014915205,hold
2024-03-19,1,1,0.0009923428906801,0.0009923428906801,0.5538352441521456,flip
2024-03-20,-1,-1,0.0079146856998078,-0.0079146856998078,0.549174894643129,flip
2024-03-21,-1,-1,0.0038524885010076,-0.0038524885010076,0.5470592046764743,hold
2024-03-22,-1,-1,-0.0041658063402989,0.0041658063402989,0.5493381473798344,hold
2024-03-26,-1,-1,0.0054057167831516,-0.0054057167831516,0.5463685809369179,hold
2024-03-27,1,1,0.0091870010785439,0.0091870010785439,0.5511148853887995,flip
2024-03-28,1,1,0.0060509791780918,0.0060509791780918,0.5544496700850235,hold
2024-04-01,1,1,-0.0003872860275131,-0.0003872860275131,0.5542349394748404,hold
2024-04-02,-1,-1,-0.0008306302403686,0.0008306302403686,0.5544181863060997,flip
2024-04-03,-1,-1,0.0035659124883635,-0.0035659124883635,0.552441179571775,hold
2024-04-04,-1,-1,-4.224679746289706e-05,4.224679746289706e-05,0.5524645184423985,hold
2024-04-05,-1,-1,0.0067781647528144,-0.0067781647528144,0.5487198229163116,hold
2024-04-08,-1,-1,-0.0010390218270411,0.0010390218270411,0.5492899547892518,hold
2024-04-09,-1,-1,0.0049044741142307,-0.0049044741142307,0.546595976424781,hold
2024-04-10,-1,-1,-0.0103015928142499,0.0103015928142499,0.5522267856078164,hold
2024-04-12,-1,-1,-0.010963897188301,0.010963897188301,0.5582813433098464,hold
2024-04-15,-1,-1,-0.005594325260972,0.005594325260972,0.561404550731454,hold
2024-04-16,-1,-1,-0.0068652458503182,0.0068652458503182,0.5652587309937129,hold
2024-04-18,-1,-1,0.0068717686886063,-0.0068717686886063,0.561374403745109,hold
2024-04-19,-1,-1,0.0085519659829773,-0.0085519659829773,0.5565735489405668,hold
2024-04-22,-1,-1,0.0014147135985376,-0.0014147135985376,0.5557861567722941,hold
2024-04-23,-1,-1,0.0015379287654238,-0.0015379287654238,0.5549313972543697,hold
2024-04-24,-1,-1,0.0074969296067168,-0.0074969296067168,0.5507711156325967,hold
2024-04-25,1,1,-0.0066636269808832,-0.0066636269808832,0.54682559680836,flip
2024-04-26,-1,-1,0.0099666225688024,-0.0099666225688024,0.5411021796756067,flip
2024-04-29,1,1,-0.0017025173156396,-0.0017025173156396,0.5399103927553408,flip
2024-04-30,-1,-1,0.001917712797214,-0.001917712797214,0.5386050444894275,flip
2024-05-02,-1,-1,-0.0076098592965534,0.0076098592965534,0.5427037530944059,hold
2024-05-03,0,-1,-0.0014749338156797,0.0014749338156797,0.543504205211741,hold
2024-05-06,-1,-1,-0.006246985595782,0.006246985595782,0.5468994681529458,hold
2024-05-07,0,-1,0.0,-0.0,0.5468994681529458,hold
2024-05-08,-1,-1,-0.0154691178119045,0.0154691178119045,0.5553595204570716,hold
2024-05-09,0,-1,0.004449469144939,-0.004449469144939,0.5528884654064498,hold
2024-05-10,-1,-1,0.0022149680905385,-0.0022149680905385,0.5516638350979477,hold
2024-05-13,-1,-1,0.0051483245877055,-0.0051483245877055,0.548823690611565,hold
2024-05-14,-1,-1,-0.0007786004689536,0.0007786004689536,0.549251004994448,hold
2024-05-15,-1,-1,0.0091573776762647,-0.0091573776762647,0.544221306102646,hold
2024-05-16,1,1,0.002778540343975,0.002778540343975,0.5454613363046517,flip
2024-05-17,0,1,0.0028020516676037,0.0028020516676037,0.5469897471516575,hold
2024-05-21,0,1,0.00305161547495,0.00305161547495,0.5486589495287045,hold
2024-05-22,0,1,0.016366619608483,0.016366619608483,0.5576386418504308,hold
2024-05-23,-1,-1,-0.0004593757337192,0.0004593757337192,0.5576159881897558,flip
2024-05-24,-1,-1,-0.0010737589261899,0.0010737589261899,0.5582147333344608,hold
2024-05-27,-1,-1,-0.0019317094176221,0.0019317094176221,0.5592930419918984,hold
2024-05-28,-1,-1,-0.008015115627261,0.008015115627261,0.563775840392986,hold
2024-05-29,-1,-1,-0.0095155996581792,0.0095155996581792,0.5691405055871193,hold
2024-05-30,-1,-1,0.0018697799732139,-0.0018697799732139,0.5680763380678276,hold
2024-05-31,-1,-1,0.0325423176953527,-0.0325423176953527,0.5495898173992119,hold
2024-06-03,-1,-1,-0.0592935994164107,0.0592935994164107,0.5821769758754191,hold
2024-06-04,-1,-1,0.0336242367600356,-0.0336242367600356,0.5626017194023425,hold
2024-06-05,-1,-1,0.0088880492442378,-0.0088880492442378,0.5576012876154016,hold
2024-06-06,-1,-1,0.0205399314668071,-0.0205399314668071,0.5461481953819779,hold
2024-06-07,-1,-1,-0.0013289382574128,0.0013289382574128,0.546873992613038,hold
2024-06-10,-1,-1,0.0002429314342191,-0.0002429314342191,0.5467411397296754,hold
2024-06-11,-1,-1,0.0024973129141392,-0.0024973129141392,0.5453757560207373,hold
2024-06-12,-1,-1,0.003256499474515,-0.003256499474515,0.5435997401578425,hold
2024-06-13,-1,-1,0.0028505279152657,-0.0028505279152657,0.5420501939237914,hold
2024-06-14,-1,-1,0.0039334507869606,-0.0039334507869606,0.5399180661619297,hold
2024-06-18,-1,-1,-0.0017786131162043,0.0017786131162043,0.540878371516081,hold
2024-06-19,-1,-1,0.0021687361796223,-0.0021687361796223,0.5397053490229988,hold
2024-06-20,-1,-1,-0.0027962995130903,0.0027962995130903,0.5412145268276841,hold
2024-06-21,-1,-1,0.001563756616109,-0.001563756616109,0.540368199030623,hold
2024-06-24,-1,-1,0.0077938798539154,-0.0077938798539154,0.5361566342105017,hold
2024-06-25,-1,-1,0.0062180401218379,-0.0062180401218379,0.5328227907473913,hold
2024-06-26,-1,-1,0.0073610408985447,-0.0073610408985447,0.528900660393023,hold
2024-06-27,-1,-1,-0.0014099020825968,0.0014099020825968,0.5296463585355979,hold
2024-06-28,-1,-1,0.0054704843490753,-0.0054704843490753,0.5267489364206842,hold
2024-07-01,-1,-1,-0.0007497161563467,0.0007497161563467,0.5271438486086573,hold
2024-07-02,-1,-1,0.0067423066077227,-0.0067423066077227,0.5235896831549628,hold
2024-07-03,-1,-1,0.0006444070008029,-0.0006444070008029,0.5232522782975896,hold
2024-07-04,-1,-1,0.0008928929498506,-0.0008928929498506,0.5227850700273043,hold
2024-07-05,-1,-1,-0.0001356211363734,0.0001356211363734,0.5228559707325805,hold
2024-07-08,-1,-1,0.0046318209860134,-0.0046318209860134,0.520434195474679,hold
2024-07-09,-1,-1,-0.0044509111977667,0.0044509111977667,0.5227506018630179,hold
2024-07-10,-1,-1,-0.0003494426502141,0.0003494426502141,0.522933273218734,hold
2024-07-11,-1,-1,0.007657573644356,-0.007657573644356,0.5189288731679773,hold
2024-07-12,-1,-1,0.0034506697076412,-0.0034506697076412,0.5171382210249162,hold
2024-07-15,-1,-1,0.0010697158254551,-0.0010697158254551,0.5165850300859381,hold
2024-07-16,-1,-1,0.0076321297434283,-0.0076321297434283,0.5126423861128094,hold
2024-07-18,-1,-1,-0.0108846762510892,0.0108846762510892,0.5182223325182332,hold
2024-07-19,-1,-1,-0.0008825762723847,0.0008825762723847,0.5186797032527337,hold
2024-07-22,-1,-1,-0.0012321559717249,0.0012321559717249,0.5193187975465091,hold
2024-07-23,-1,-1,-0.0026778318259059,0.0026778318259059,0.5207094459503704,hold
2024-07-24,-1,-1,-0.0003031269840456,0.0003031269840456,0.5208672870342854,hold
2024-07-25,-1,-1,0.0175673297602745,-0.0175673297602745,0.5117170396416145,hold
2024-07-26,1,1,5.03324972633834e-05,5.03324972633834e-05,0.5114869371182912,flip
2024-07-29,-1,-1,0.0008536433743,-0.0008536433743,0.51079456621482,flip
2024-07-30,0,-1,0.0037755350108565,-0.0037755350108565,0.5088660434467207,hold
2024-07-31,-1,-1,0.0023946791656728,-0.0023946791656728,0.5076474725343605,hold
2024-08-01,-1,-1,-0.0117229354919546,0.0117229354919546,0.5135985911075346,hold
2024-08-02,0,-1,-0.0267864578946228,0.0267864578946228,0.5273560781429741,hold
2024-08-05,-1,-1,-0.0026209626510589,0.0026209626510589,0.5287382587275958,hold
2024-08-06,-1,-1,0.0127101624804444,-0.0127101624804444,0.5220179095495409,hold
2024-08-07,-1,-1,-0.007428747813561,0.007428747813561,0.5258958489537467,hold
2024-08-08,-1,-1,0.0103868640378157,-0.0103868640378157,0.5204334402726125,hold
2024-08-09,-1,-1,-0.0008412844977941,0.0008412844977941,0.5208712728580475,hold
2024-08-12,-1,-1,-0.0085431469996303,0.0085431469996303,0.5253211527099583,hold
2024-08-13,-1,-1,0.0001967769998756,-0.0001967769998756,0.5252177815895568,hold
2024-08-14,-1,-1,0.0164597624902924,-0.0164597624902924,0.5165728216489145,hold
2024-08-16,-1,-1,0.0012835584110202,-0.0012835584110202,0.5159097702587826,hold
2024-08-19,-1,-1,0.0051357593399101,-0.0051357593399101,0.5132601818376252,hold
2024-08-20,-1,-1,0.0028887826964991,-0.0028887826964991,0.5117774847055307,hold
2024-08-21,-1,-1,0.0016673576536574,-0.0016673576536574,0.5109241685994375,hold
2024-08-22,-1,-1,0.0004695560778267,-0.0004695560778267,0.510684261050763,hold
2024-08-23,-1,-1,0.007551387144671,-0.007551387144671,0.5068278864868785,hold
2024-08-26,-1,-1,0.000285894410237,-0.000285894410237,0.5066829872271796,hold
2024-08-27,-1,-1,0.0013830024432652,-0.0013830024432652,0.5059822434178836,hold
2024-08-28,-1,-1,0.0039756594063229,-0.0039756594063229,0.5039706303524069,hold
2024-08-29,-1,-1,0.0033377600735777,-0.0033377600735777,0.5022884973041608,hold
2024-08-30,-1,-1,0.0016959501132323,-0.0016959501132323,0.5014366410702825,hold
2024-09-02,-1,-1,4.550829989491412e-05,-4.550829989491412e-05,0.5014138215412424,hold
2024-09-03,-1,-1,-0.0032100820170585,0.0032100820170585,0.5030234010328765,hold
2024-09-04,-1,-1,-0.0021270784221717,0.0021270784221717,0.5040933712550609,hold
2024-09-05,-1,-1,-0.0116503502989019,0.0116503502989019,0.5099662356135367,hold
2024-09-06,-1,-1,0.0033900486950126,-0.0033900486950126,0.5082374252419946,hold
2024-09-09,-1,-1,0.0041986500501236,-0.0041986500501236,0.5061035141510275,hold
2024-09-10,-1,-1,-0.0048979634496194,0.0048979634496194,0.5085823906650632,hold
2024-09-11,-1,-1,0.0188796328272711,-0.0188796328272711,0.498980541866891,hold
2024-09-12,1,1,-0.0012761636040355,-0.0012761636040355,0.4980942707893051,flip
2024-09-13,-1,-1,0.0010746751326089,-0.0010746751326089,0.49730993412739827,flip
2024-09-16,-1,-1,0.0013709866056039,-0.0013709866056039,0.49662812886887586,hold
2024-09-17,0,-1,-0.0016129951842196,0.0016129951842196,0.4974291876490894,hold
2024-09-18,-1,-1,0.0015072376499098,-0.0015072376499098,0.49667944364930067,hold
2024-09-19,-1,-1,0.0147604413777415,-0.0147604413777415,0.4893482358377859,hold
2024-09-20,1,1,0.0057423850996662,0.0057423850996662,0.49191358773788996,flip
2024-09-23,-1,-1,5.203002169906768e-05,-5.203002169906768e-05,0.49164203666937695,flip
2024-09-24,-1,-1,0.0024575565157058,-0.0024575565157058,0.49043379857876523,hold
2024-09-25,-1,-1,0.008148714241454,-0.008148714241454,0.48643739369979605,hold
2024-09-26,-1,-1,-0.0014152231703233,0.0014152231703233,0.48712581117027165,hold
2024-09-27,-1,-1,-0.0140609008520233,0.0140609008520233,0.4939752389035983,hold
2024-09-30,-1,-1,-0.0005404401234794,0.0005404401234794,0.49424220294270715,hold
2024-10-01,-1,-1,-0.0211963752609873,0.0211963752609873,0.5047183461460979,hold
2024-10-03,-1,-1,-0.0093266958801446,0.0093266958801446,0.5094257006657321,hold
2024-10-04,-1,-1,-0.0087488751686026,0.0087488751686026,0.5138826025285346,hold
2024-10-07,-1,-1,0.0087676473034692,-0.0087676473034692,0.5093770611141755,hold
2024-10-08,-1,-1,-0.0012473907279866,0.0012473907279866,0.5100124533372584,hold
2024-10-09,-1,-1,0.0006604768849507,-0.0006604768849507,0.5096756019007921,hold
2024-10-10,-1,-1,-0.0013680536120755,0.0013680536120755,0.5103728654489592,hold
2024-10-11,-1,-1,0.0065573457544287,-0.0065573457544287,0.5070261741065318,hold
2024-10-14,-1,-1,-0.0028096049048969,0.0028096049048969,0.5084507173322127,hold
2024-10-15,-1,-1,-0.0034340754096676,0.0034340754096676,0.5101967754376311,hold
2024-10-16,-1,-1,-0.0088682273228345,0.0088682273228345,0.5147213164215891,hold
2024-10-17,1,1,0.0042101739412401,0.0042101739412401,0.5166310220367774,flip
2024-10-18,-1,-1,-0.0029351823779982,0.0029351823779982,0.5178891127975686,flip
2024-10-21,-1,-1,-0.0124691803378693,0.0124691803378693,0.5243467655400607,hold
2024-10-22,1,1,-0.0014955647434917,-0.0014955647434917,0.523300397621385,flip
2024-10-23,-1,-1,-0.0014773427748562,0.0014773427748562,0.5238118414840797,flip
2024-10-24,-1,-1,-0.0089592205494931,0.0089592205494931,0.5285047872983716,hold
2024-10-25,1,1,0.0065485676346082,0.0065485676346082,0.53170148424956,flip
2024-10-28,-1,-1,0.0052466588480091,-0.0052466588480091,0.5286459772105977,flip
2024-10-29,-1,-1,-0.0051498252538292,0.0051498252538292,0.531368411614372,hold
2024-10-30,-1,-1,-0.005566773640794,0.005566773640794,0.5343264192816974,hold
2024-10-31,1,1,0.0040900049616161,0.0040900049616161,0.5362446537780413,flip
2024-11-01,-1,-1,-0.0127137736646451,0.0127137736646451,0.5427942246081623,flip
2024-11-04,1,1,0.0090830588186072,0.0090830588186072,0.5474530593643745,flip
2024-11-05,-1,-1,0.0111818707596305,-0.0111818707596305,0.5410577834779156,flip
2024-11-06,-1,-1,-0.0116280257061476,0.0116280257061476,0.547349217292708,hold
2024-11-07,-1,-1,-0.0021137093124677,0.0021137093124677,0.5485061544304716,hold
2024-11-08,-1,-1,-0.0002856708874028,0.0002856708874028,0.5486628466703536,hold
2024-11-11,-1,-1,-0.0106809307765333,0.0106809307765333,0.5545230765552953,hold
2024-11-12,-1,-1,-0.0135825623229214,0.0135825623229214,0.5620549208021057,hold
2024-11-13,1,1,-0.0011185324376894,-0.0011185324376894,0.5611452166810246,flip
2024-11-14,-1,-1,-0.0033527151631265,0.0033527151631265,0.5627460041493665,flip
2024-11-18,-1,-1,0.0027585814066317,-0.0027585814066317,0.5611936234856638,hold
2024-11-19,-1,-1,-0.0071688079331164,0.0071688079331164,0.5652167127857223,hold
2024-11-21,1,1,0.0238694641112378,0.0238694641112378,0.5784255244702401,flip
2024-11-22,-1,-1,0.0131612958673623,-0.0131612958673623,0.570523482243218,flip
2024-11-25,-1,-1,-0.0011312238174179,0.0011312238174179,0.5711688719947278,hold
2024-11-26,-1,-1,0.0033230854378061,-0.0033230854378061,0.569270829033674,hold
2024-11-27,-1,-1,-0.0148610290544929,0.0148610290544929,0.5777307793638187,hold
2024-11-28,-1,-1,0.0090720019405352,-0.0090720019405352,0.5724896046123232,hold
2024-11-29,-1,-1,0.0060068200049485,-0.0060068200049485,0.5690507626027129,hold
2024-12-02,-1,-1,0.0074600111445999,-0.0074600111445999,0.5648056375718536,hold
2024-12-03,-1,-1,0.0004210968146538,-0.0004210968146538,0.5645677997169736,hold
2024-12-04,-1,-1,0.0098478255628851,-0.0098478255628851,0.5590080345069389,hold
2024-12-05,-1,-1,-0.0012384293961259,0.0012384293961259,0.5597003264895428,hold
2024-12-06,-1,-1,-0.0023827399277279,0.0023827399277279,0.5610339468050318,hold
2024-12-09,-1,-1,-0.00036350862139,0.00036350862139,0.5612378874815879,hold
2024-12-10,-1,-1,0.0012901233029631,-0.0012901233029631,0.5605138214044421,hold
2024-12-11,-1,-1,-0.0037781963796591,0.0037781963796591,0.5626315526952211,hold
2024-12-12,-1,-1,0.0089455478085889,-0.0089455478085889,0.5575985052419654,hold
2024-12-13,-1,-1,-0.0040394689217332,0.0040394689217332,0.5598509070746952,hold
2024-12-16,-1,-1,-0.0134687300477334,0.0134687300477334,0.567391387809063,hold
2024-12-17,-1,-1,-0.0056356998120069,0.0056356998120069,0.5705890353466728,hold
2024-12-18,-1,-1,-0.010213311567061,0.010213311567061,0.5764166389414173,hold
2024-12-19,-1,-1,-0.0152055691508056,0.0152055691508056,0.5851813820045159,hold
2024-12-20,-1,-1,0.0070354729729729,-0.0070354729729729,0.5810643542071362,hold
2024-12-23,-1,-1,-0.0010861087115143,0.0010861087115143,0.581695453264191,hold
2024-12-24,-1,-1,0.0009503186263191,-0.0009503186263191,0.5811426572401089,hold
2024-12-26,-1,-1,0.002661079652128,-0.002661079652128,0.5795961903399437,hold
2024-12-27,-1,-1,-0.0070758479358679,0.0070758479358679,0.5836973248469974,hold
2024-12-30,-1,-1,-4.212721278373799e-06,4.212721278373799e-06,0.583699783801138,hold
2024-12-31,-1,-1,0.0041488871182535,-0.0041488871182535,0.5812780792871981,hold
2025-01-01,-1,-1,0.0187740331916654,-0.0187740331916654,0.5703651453330727,hold
2025-01-02,-1,-1,-0.0076027553276091,0.0076027553276091,0.5747014919804362,hold
2025-01-03,-1,-1,-0.0161925959966257,0.0161925959966257,0.5840074010587334,hold
2025-01-06,-1,-1,0.0038892874268343,-0.0038892874268343,0.5817360284166175,hold
2025-01-07,-1,-1,-0.0007993610384197,0.0007993610384197,0.5822010455323787,hold
2025-01-08,-1,-1,-0.0068575949591475,0.0068575949591475,0.5861935444874319,hold
2025-01-09,1,1,-0.0040379997024632,-0.0040379997024632,0.583533398356962,flip
2025-01-10,-1,-1,-0.0147472753024774,0.0147472753024774,0.5918471593315439,flip
2025-01-13,-1,-1,0.0039028744993869,-0.0039028744993869,0.5895372541458542,hold
2025-01-14,-1,-1,0.0016028803979861,-0.0016028803979861,0.5885922964373013,hold
2025-01-15,-1,-1,0.0042476507253836,-0.0042476507253836,0.5860921619423842,hold
2025-01-16,-1,-1,-0.0046586517926727,0.0046586517926727,0.5888225612432886,hold
2025-01-17,1,1,0.0061004855371675,0.0061004855371675,0.5921202534814897,flip
2025-01-20,-1,-1,-0.0137118456772935,0.0137118456772935,0.5999432548928871,flip
2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.5965376824573223,hold
2025-01-22,-1,-1,0.0021593282262408,-0.0021593282262408,0.595249561801576,hold
2025-01-23,-1,-1,-0.0048760476583936,0.0048760476583936,0.5981520270335583,hold
2025-01-24,-1,-1,-0.0113912419355629,0.0113912419355629,0.6049657214877449,hold
2025-01-27,1,1,0.0056112298172781,0.0056112298172781,0.6080578403218442,flip
2025-01-28,-1,-1,0.0089666492883511,-0.0089666492883511,0.6023015700004851,flip
2025-01-29,-1,-1,0.0037300875997627,-0.0037300875997627,0.6000549323829087,hold
2025-01-30,-1,-1,0.0111357401503258,-0.0111357401503258,0.5933728765799714,hold
2025-01-31,1,1,-0.0011166221250199,-0.0011166221250199,0.5924136168593055,flip
2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.595172541561265,flip
2025-02-03,-1,-1,0.0161893068206311,-0.0161893068206311,0.5855371106747148,hold
2025-02-04,1,1,-0.0018092070621439,-0.0018092070621439,0.5841849842435974,flip
2025-02-05,-1,-1,-0.0039226026346081,0.0039226026346081,0.5861844173097681,flip
2025-02-06,-1,-1,-0.0018387386257991,0.0018387386257991,0.5872622572397171,hold
2025-02-07,-1,-1,-0.0075700336923079,0.0075700336923079,0.5917078523132426,hold
2025-02-10,-1,-1,-0.0132496849360461,0.0132496849360461,0.5995477949305776,hold
2025-02-11,-1,-1,-0.0011507892904301,0.0011507892904301,0.6002377481120847,hold
2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.6005984757389702,hold
2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.6032622898303829,hold
2025-02-14,-1,-1,0.0013192755977626,-0.0013192755977626,0.6024664206123593,hold
2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.6028390137653376,hold
2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.6031648076752081,hold
2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.6036842581044461,hold
2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.6067734002807095,hold
2025-02-21,-1,-1,-0.0106401053300685,0.0106401053300685,0.61322953317118,hold
2025-02-24,1,1,-0.0002571160481895,-0.0002571160481895,0.6127652472503924,flip
2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.6125268060689658,flip
2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.6239473436628913,hold
2025-02-28,1,1,-0.0002440004922383,-0.0002440004922383,0.6234831265320754,flip
2025-03-03,-1,-1,-0.0016569416451024,0.0016569416451024,0.624204460126179,flip
2025-03-04,-1,-1,0.0115316950692254,-0.0115316950692254,0.6170063246311535,hold
2025-03-05,-1,-1,0.009284847776867,-0.009284847776867,0.611277514829589,hold
2025-03-06,-1,-1,0.0003460139864501,-0.0003460139864501,0.6110660042598556,hold
2025-03-07,-1,-1,-0.0040882039130917,0.0040882039130917,0.613564166689628,hold
2025-03-10,-1,-1,0.001674047455606,-0.001674047455606,0.6125370311575302,hold
2025-03-11,-1,-1,-0.0012179087892316,0.0012179087892316,0.6132830453915068,hold
2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.6152836295509414,hold
2025-03-13,-1,-1,0.0049805683362682,-0.0049805683362682,0.6122191673877758,hold
2025-03-17,-1,-1,0.0144632989948354,-0.0144632989948354,0.6033644585194772,hold
2025-03-18,-1,-1,0.0032100316461272,-0.0032100316461272,0.6014276395134812,hold
