date,signal,position,market_return,pnl,equity,action
2022-08-16,0,-1,0.0066759231988331,-0.0066759231988331,0.5106071910947168,hold
2022-08-17,0,-1,0.000682669936052,-0.000682669936052,0.5102586149162244,hold
2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.5158864999341121,hold
2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,0.5236646909605851,hold
2022-08-22,-1,-1,0.0049626821755044,-0.0049626821755044,0.521065909532814,hold
2022-08-23,-1,-1,0.0015616110795051,-0.0015616110795051,0.520252207235335,hold
2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.5226902038784156,hold
2022-08-25,0,-1,0.0020802555293466,-0.0020802555293466,0.5216028746916622,hold
2022-08-26,1,1,-0.0140099889245538,-0.0140099889245538,0.5140344227568708,flip
2022-08-29,0,1,0.0257842637890255,0.0257842637890255,0.5272884219098735,hold
2022-08-30,0,1,-0.0121907952721076,-0.0121907952721076,0.5208603567090174,hold
2022-09-01,0,1,-0.0001910505934481,-0.0001910505934481,0.5207608460287646,hold
2022-09-02,-1,-1,0.0072038500710118,-0.0072038500710118,0.5167489825481058,flip
2022-09-05,0,-1,-0.0005774531254664,0.0005774531254664,0.5170473808631597,hold
2022-09-06,1,1,-0.0017671004916441,-0.0017671004916441,0.5158751824918015,flip
2022-09-07,-1,-1,0.0098925129655895,-0.0098925129655895,0.5105139429691297,flip
2022-09-08,0,-1,0.0019439347917691,-0.0019439347917691,0.5095215371537087,hold
2022-09-09,1,1,0.005775695663245,0.005775695663245,0.5122096177176005,flip
2022-09-12,0,1,0.0074542019299801,0.0074542019299801,0.5160277316385454,hold
2022-09-13,0,1,-0.0036690976717561,-0.0036690976717561,0.5141343754898289,hold
2022-09-14,0,1,-0.0070179606679163,-0.0070179606679163,0.5105262006646175,hold
2022-09-15,-1,-1,-0.0193848531485446,0.0193848531485446,0.5201674129926532,flip
2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,0.5174554220853501,hold
2022-09-19,-1,-1,0.0110088098852303,-0.0110088098852303,0.5117588537195309,hold
2022-09-20,-1,-1,-0.0054950054374517,0.0054950054374517,0.5145709714033837,hold
2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,0.5171425797929599,hold
2022-09-22,0,-1,-0.0171556772324205,0.0171556772324205,0.526014510975029,hold
2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,0.5354571667131578,hold
2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,0.5357372380405261,hold
2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.5404244987467002,hold
2022-09-28,1,1,-0.0024023347691036,-0.0024023347691036,0.5388560059339123,flip
2022-09-29,1,1,0.016425755966269,0.016425755966269,0.5477071231883411,hold
2022-09-30,-1,-1,-0.0121092644487904,0.0121092644487904,0.5540656000219208,flip
2022-10-03,-1,-1,0.0229136709327191,-0.0229136709327191,0.541369923187879,hold
2022-10-04,1,1,0.0033286441360573,0.0033286441360573,0.5429012660465423,flip
2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,0.5431670341884762,flip
2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,0.5454774743845002,hold
2022-10-10,0,-1,-0.0149323831999303,0.0149323831999303,0.5536227530589398,hold
2022-10-11,-1,-1,0.0082461453396196,-0.0082461453396196,0.5490574993738955,hold
2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.5525605322159947,hold
2022-10-13,0,-1,0.0100708880038873,-0.0100708880038873,0.546995756980679,hold
2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.5429821280466361,hold
2022-10-17,-1,-1,0.010117285874136,-0.010117285874136,0.5374886226326416,hold
2022-10-18,0,-1,0.0014468379208691,-0.0014468379208691,0.536710963711381,hold
2022-10-19,0,-1,0.002952174549244,-0.002952174549244,0.5351264992640121,hold
2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,0.5347501802301351,hold
2022-10-21,-1,-1,0.0087873563767617,-0.0087873563767617,0.5300511398239154,hold
2022-10-24,0,-1,-0.004196122026705,0.004196122026705,0.5322752990870107,hold
2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,0.5298455113825582,hold
2022-10-27,0,-1,0.0028106052447454,-0.0028106052447454,0.5283563248093616,hold
2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.5216608717304239,hold
2022-10-31,-1,-1,0.0073950532223929,-0.0073950532223929,0.5178031618199375,hold
2022-11-01,0,-1,-0.0034471976315451,0.0034471976315451,0.5195881316529697,hold
2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.5204544655257752,hold
2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,0.5185963555664693,hold
2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,0.5161446465795,hold
2022-11-07,-1,-1,-0.0025161392359563,0.0025161392359563,0.5174433383761875,hold
2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,0.5211139395897945,hold
2022-11-10,0,-1,0.0178331732470333,-0.0178331732470333,0.5118208244236456,hold
2022-11-11,0,-1,-0.0011198455015547,0.0011198455015547,0.5123939846714785,hold
2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.5103183154478076,hold
2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.5101450056570163,hold
2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.5119669867055553,hold
2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,0.512978701928211,hold
2022-11-18,-1,-1,-0.0080677295405768,0.0080677295405768,0.517117275355444,hold
2022-11-21,0,-1,0.0046393301536886,-0.0046393301536886,0.5147181975868943,hold
2022-11-22,-1,-1,0.0012634580983039,-0.0012634580983039,0.5140678727118088,hold
2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,0.5079653987548753,hold
2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.5071780513911482,hold
2022-11-25,0,-1,0.0027008413120686,-0.0027008413120686,0.5058082439573766,hold
2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.5043013771917555,hold
2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.5005011462721428,hold
2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.4990563319284891,hold
2022-12-01,0,-1,-0.006187396179402,0.006187396179402,0.5021441911699698,hold
2022-12-02,-1,-1,0.0002648237856262,-0.0002648237856262,0.5020112114443339,hold
2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,0.503576238253031,hold
2022-12-06,0,-1,-0.0044119027503989,0.0044119027503989,0.5057979676436151,hold
2022-12-07,0,-1,0.0026319123609277,-0.0026319123609277,0.5044667517204418,hold
2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,0.5075232060001671,hold
2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.507508093262058,hold
2022-12-12,1,1,0.0059927938646799,0.0059927938646799,0.5102957306030034,flip
2022-12-13,1,1,0.0028106610731943,0.0028106610731943,0.5117299989488265,hold
2022-12-14,-1,-1,-0.0131509343553336,0.0131509343553336,0.5182038615731831,flip
2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,0.5223095664221433,hold
2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,0.5179796427382918,hold
2022-12-19,1,1,-0.0019081205394395,-0.0019081205394395,0.5167322853216022,flip
2022-12-20,1,1,-0.0101277196435586,-0.0101277196435586,0.5114989656050897,hold
2022-12-21,0,1,-0.0039425027358517,-0.0039425027358517,0.5094823795338063,hold
2022-12-22,0,1,-0.0176831602541178,-0.0176831602541178,0.5004731209698607,hold
2022-12-23,0,1,0.0116696328935068,0.0116696328935068,0.5063134585646467,hold
2022-12-26,-1,-1,0.0065336546149905,-0.0065336546149905,0.5027522245701818,flip
2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,0.5030239697080662,hold
2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,0.5011226237610388,hold
2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,0.5034834514975167,hold
2022-12-30,1,1,0.0050895833553579,0.0050895833553579,0.5057942307662079,flip
2023-01-02,0,1,0.0019289276248581,0.0019289276248581,0.5067698712304267,hold
2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,0.5117864213996693,flip
2023-01-04,0,-1,-0.0028154392892826,0.0028154392892826,0.5132273249981992,hold
2023-01-05,1,1,-0.0073755037054461,-0.0073755037054461,0.5091854012984397,flip
2023-01-06,0,1,0.0135362517084902,0.0135362517084902,0.516077863056704,hold
2023-01-09,0,1,-0.0103335047509585,-0.0103335047509585,0.5107449700069431,hold
2023-01-10,0,1,-0.0010299775022909,-0.0010299775022909,0.5102189141784277,hold
2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,0.5110329559764983,flip
2023-01-12,-1,-1,0.0055100959183882,-0.0055100959183882,0.5082171153716104,hold
2023-01-13,0,-1,-0.0034388470725693,0.0034388470725693,0.5099647963110356,hold
2023-01-16,1,1,0.0088545685118242,0.0088545685118242,0.5142253321404346,flip
2023-01-17,1,1,0.00620655632356,0.00620655632356,0.5174169006273657,hold
2023-01-18,0,1,-0.003165367099256,-0.003165367099256,0.5157790861935209,hold
2023-01-19,1,1,-0.0044289753051891,-0.0044289753051891,0.5134947133578367,hold
2023-01-20,1,1,0.0050422760956287,0.0050422760956287,0.5160838954762327,hold
2023-01-23,0,1,-1.3798013043020418e-05,-1.3798013043020418e-05,0.5160767745439117,hold
2023-01-24,1,1,-0.0124929796250122,-0.0124929796250122,0.5096294379145926,hold
2023-01-25,0,1,-0.0160742469061787,-0.0160742469061787,0.5014375284988963,hold
2023-01-27,0,1,0.0025334426073457,0.0025334426073457,0.5027078916985176,hold
2023-01-30,-1,-1,0.0007479862801675,-0.0007479862801675,0.502080519146746,flip
2023-01-31,-1,-1,-0.0025959245256645,0.0025959245256645,0.5033838822802574,hold
2023-02-01,0,-1,-0.0003349392530399,0.0003349392530399,0.5035524853017807,hold
2023-02-02,-1,-1,0.0138355963078902,-0.0138355963078902,0.4965855363953104,hold
2023-02-03,0,-1,-0.0050101331608701,0.0050101331608701,0.499073496058413,hold
2023-02-06,0,-1,-0.0024261514654264,0.0024261514654264,0.5002843239522307,hold
2023-02-07,-1,-1,0.0084755364246817,-0.0084755364246817,0.4960441459418763,hold
2023-02-08,0,-1,0.0012170079483646,-0.0012170079483646,0.49544045627352534,hold
2023-02-09,0,-1,-0.0020649578680046,0.0020649578680046,0.49646351994183513,hold
2023-02-10,1,1,-0.0047937507000251,-0.0047937507000251,0.49383536583560617,flip
2023-02-13,1,1,0.0089443537049958,0.0089443537049958,0.4982524040196758,hold
2023-02-14,0,1,0.0047964707944361,0.0047964707944361,0.5006422571238137,hold
2023-02-15,0,1,0.0011101336008929,0.0011101336008929,0.5011980369154737,hold
2023-02-16,0,1,-0.0050815676893513,-0.0050815676893513,0.49865116516511776,hold
2023-02-17,0,1,-0.0055505184801407,-0.0055505184801407,0.49588339265772513,hold
2023-02-20,0,1,-0.001003126492992,-0.001003126492992,0.49538595888911546,hold
2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,0.5027079432517838,flip
2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.5039408017955253,hold
2023-02-23,-1,-1,-0.002595429723749,0.002595429723749,0.5052487447315153,hold
2023-02-24,1,1,-0.0041854114458053,-0.0041854114458053,0.5028814464799715,flip
2023-02-27,0,1,-0.0051027157362857,-0.0051027157362857,0.500315385409532,hold
2023-02-28,0,1,0.008492348770636,0.008492348770636,0.504564238157745,hold
2023-03-01,1,1,-0.0073921687198044,-0.0073921687198044,0.5008344141793033,hold
2023-03-02,1,1,0.0157285986298278,0.0157285986298278,0.5087118376599346,hold
2023-03-03,1,1,0.0066555236183669,0.0066555236183669,0.5120975813104232,hold
2023-03-06,0,1,0.0024250512391459,0.0024250512391459,0.5133394441845436,hold
2023-03-08,-1,-1,-0.0092822498999752,0.0092822498999752,0.5178477194668867,flip
2023-03-09,0,-1,-0.010045664635585,0.010045664635585,0.5230498439889536,hold
2023-03-10,0,-1,-0.0148510359316261,0.0148510359316261,0.530817676016065,hold
2023-03-13,0,-1,-0.0064706805258611,0.0064706805258611,0.5342524276150451,hold
2023-03-14,0,-1,-0.0041746837386849,0.0041746837386849,0.5364827625369626,hold
2023-03-15,1,1,0.0007924286811309,0.0007924286811309,0.5366396454836608,flip
2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,0.5327553781693574,flip
2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,0.536233867610184,hold
2023-03-20,-1,-1,0.007010642946744,-0.007010642946744,0.5324745234284174,hold
2023-03-21,-1,-1,0.0025953757489405,-0.0025953757489405,0.5310925519633826,hold
2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,0.5334148568094988,hold
2023-03-23,0,-1,-0.0077209333285906,0.0077209333285906,0.5375333173554047,hold
2023-03-24,-1,-1,0.0023988383407489,-0.0023988383407489,0.5362438618243025,hold
2023-03-27,-1,-1,-0.0020016838613549,0.0020016838613549,0.5373172525082668,hold
2023-03-28,-1,-1,0.0076098565893214,-0.0076098565893214,0.5332283452737107,hold
2023-03-29,0,-1,0.0163371989446239,-0.0163371989446239,0.5245168877140615,hold
2023-03-31,1,1,0.0022062979737611,0.0022062979737611,0.5254118698167715,flip
2023-04-03,-1,-1,0.0091389548173612,-0.0091389548173612,0.5203474485431024,flip
2023-04-05,0,-1,0.0023978747854371,-0.0023978747854371,0.5190997205165744,hold
2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,0.5183652654134988,hold
2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,0.5154754991526651,hold
2023-04-11,0,-1,0.0050839679614469,-0.0050839679614469,0.5128548382300621,hold
2023-04-12,0,-1,0.0008757724412713,-0.0008757724412713,0.5124056940963675,hold
2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.5158877532167538,hold
2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.5172483314997003,hold
2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.5184609079784139,hold
2023-04-19,-1,-1,0.0003234746363958,-0.0003234746363958,0.5182931990247202,hold
2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,0.518304916125432,hold
2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.5147949688355318,hold
2023-04-24,-1,-1,0.0014568576938982,-0.0014568576938982,0.5140449858244036,hold
2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.5127620000865425,hold
2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.509841742140789,hold
2023-04-27,-1,-1,0.0083700136036979,-0.0083700136036979,0.5055743598233375,hold
2023-04-28,0,-1,0.0045751669319125,-0.0045751669319125,0.503261272730651,hold
2023-05-02,0,-1,-0.0031850283648763,0.0031850283648763,0.5048641741592419,hold
2023-05-03,0,-1,0.0091737176073036,-0.0091737176073036,0.5002326927954605,hold
2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,0.5053512772355885,hold
2023-05-05,0,-1,0.0108141231183243,-0.0108141231183243,0.4998863463055604,hold
2023-05-08,0,-1,8.480038171931881e-05,-8.480038171931881e-05,0.4998439557525774,hold
2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,0.4984989653892205,hold
2023-05-10,-1,-1,-0.0009882342854272,0.0009882342854272,0.4989915991580682,hold
2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.4985061403231663,hold
2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,0.4962184355641731,hold
2023-05-15,0,-1,-0.0061063388070606,0.0061063388070606,0.49924851345403753,hold
2023-05-16,0,-1,-0.0057282694884204,0.0057282694884204,0.5021083434807956,hold
2023-05-17,0,-1,-0.0028490536527011,0.0028490536527011,0.5035388770908412,hold
2023-05-18,-1,-1,0.0040513721791914,-0.0040513721791914,0.5014988536930541,hold
2023-05-19,-1,-1,0.0060977618257063,-0.0060977618257063,0.49844083312736914,hold
2023-05-22,0,-1,0.0018346005688616,-0.0018346005688616,0.4975263932913698,hold
2023-05-23,-1,-1,-0.0034117947119577,0.0034117947119577,0.4992238512090606,hold
2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,0.49824781282327424,hold
2023-05-25,0,-1,0.0097264208278746,-0.0097264208278746,0.493401644919187,hold
2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.4907531643052696,hold
2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.4898243803548307,hold
2023-05-30,-1,-1,-0.0053370195013254,0.0053370195013254,0.49243858262500906,hold
2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.4936780320678892,hold
2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,0.49244035934171293,hold
2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,0.49085283623075565,hold
2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,0.49071687278590226,hold
2023-06-06,-1,-1,0.0068498516385289,-0.0068498516385289,0.487355535010796,hold
2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.4897459258271696,hold
2023-06-08,0,-1,-0.0038181972541345,0.0038181972541345,0.49161587237638643,hold
2023-06-09,0,-1,0.0020524046550352,-0.0020524046550352,0.49060687767143196,hold
2023-06-12,-1,-1,0.0061635024393194,-0.0061635024393194,0.48758302098415723,hold
2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,0.4865474754964576,hold
2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,0.4883062979612198,hold
2023-06-15,0,-1,0.007379048352023,-0.007379048352023,0.48470306217796666,hold
2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,0.4865194958181941,hold
2023-06-19,0,-1,0.0032657175674986,-0.0032657175674986,0.48493066055377004,hold
2023-06-20,0,-1,0.002133763746672,-0.002133763746672,0.4838959330906307,hold
2023-06-21,-1,-1,-0.0045394438174043,0.0045394438174043,0.486092551492366,hold
2023-06-22,0,-1,-0.0056336152360657,0.0056336152360657,0.48883100989659145,hold
2023-06-23,0,-1,0.0013768299134766,-0.0013768299134766,0.4881579727395308,hold
2023-06-26,0,-1,0.0067519034171119,-0.0067519034171119,0.4848619772553004,hold
2023-06-27,1,1,0.0082210728123248,0.0082210728123248,0.4886056318856164,flip
2023-06-28,0,1,0.0114352747635688,0.0114352747635688,0.4941929715372556,hold
2023-06-30,0,1,0.0069570924336936,0.0069570924336936,0.49763111772032204,hold
2023-07-03,0,1,0.0034389465191355,0.0034389465191355,0.49934244452041987,hold
2023-07-04,-1,-1,0.0004899685388621,-0.0004899685388621,0.4988481112102262,flip
2023-07-05,-1,-1,0.0050932175812563,-0.0050932175812563,0.4963073692398338,hold
2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,0.5005202021099192,hold
2023-07-07,-1,-1,0.0012466303397029,-0.0012466303397029,0.49989623844033476,hold
2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.4977397210442242,hold
2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,0.499150529178676,hold
2023-07-12,-1,-1,0.0015192303855748,-0.0015192303855748,0.498392204527772,hold
2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,0.4945221317786863,hold
2023-07-14,-1,-1,0.0075110132510414,-0.0075110132510414,0.4908077694939634,hold
2023-07-17,0,-1,0.0019177068530324,-0.0019177068530324,0.48986654407088326,hold
2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.48778545266732787,hold
2023-07-19,-1,-1,0.0073614124394989,-0.0073614124394989,0.48419466276825596,hold
2023-07-20,-1,-1,-0.011719737128305,0.011719737128305,0.4898692969348282,hold
2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.4916717378453124,hold
2023-07-24,-1,-1,0.0004193703428323,-0.0004193703428323,0.4914655453000512,hold
2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,0.4890257436341951,hold
2023-07-26,0,-1,-0.0059863783008722,0.0059863783008722,0.49195323673445474,hold
2023-07-27,0,-1,-0.0007044597937843,0.0007044597937843,0.49229979801015616,hold
2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,0.4895997488335441,hold
2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.4901016469251402,hold
2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,0.4952426903206298,hold
2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.49891773053052396,hold
2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.4954335938044672,hold
2023-08-04,1,1,0.0041144018676027,0.0041144018676027,0.4972242899111872,flip
2023-08-07,1,1,-0.0013497354646058,-0.0013497354646058,0.4965531686532306,hold
2023-08-08,-1,-1,0.0031527078847637,-0.0031527078847637,0.4947394049788866,flip
2023-08-09,-1,-1,-0.0045562684580157,0.0045562684580157,0.4969935705247293,hold
2023-08-10,0,-1,-0.0058741361615907,0.0058741361615907,0.49991297842942667,hold
2023-08-11,1,1,0.0003216956578122,0.0003216956578122,0.4998238417746567,flip
2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,0.4987908273439165,flip
2023-08-16,1,1,-0.0051245825841254,-0.0051245825841254,0.49598533714331644,flip
2023-08-17,0,1,-0.0028452826260957,-0.0028452826260957,0.4945741186807443,hold
2023-08-18,1,1,0.0043215209131937,0.0043215209131937,0.4967114310777475,hold
2023-08-21,1,1,0.0001469355577301,0.0001469355577301,0.49678441564890385,hold
2023-08-22,1,1,0.0024515199000461,0.0024515199000461,0.4980022925298999,hold
2023-08-23,-1,-1,-0.0029469646806212,0.0029469646806212,0.49922088655058905,flip
2023-08-24,-1,-1,-0.0062361537740819,0.0062361537740819,0.502334104766352,hold
2023-08-25,0,-1,0.0020891942389009,-0.0020891942389009,0.5012846312486707,hold
2023-08-28,0,-1,0.001895758474361,-0.001895758474361,0.5003343166609141,hold
2023-08-29,1,1,0.0002480956863764,0.0002480956863764,0.5002082802882933,flip
2023-08-30,1,1,-0.0048403506033882,-0.0048403506033882,0.49778709683698014,hold
2023-08-31,1,1,0.0094267101889176,0.0094267101889176,0.502479591534645,hold
2023-09-01,0,1,0.0048108337016425,0.0048108337016425,0.5048969372879876,hold
2023-09-04,0,1,0.0023605960187407,0.0023605960187407,0.506088794988024,hold
2023-09-05,1,1,0.0018467726478093,0.0018467726478093,0.5070234259319706,hold
2023-09-06,0,1,0.0059150323607803,0.0059150323607803,0.5100224859040319,hold
2023-09-07,0,1,0.004709190366575,0.004709190366575,0.5124242788813878,hold
2023-09-08,0,1,0.0089001434200508,0.0089001434200508,0.5169849284553483,hold
2023-09-11,0,1,-0.0001575482868895,-0.0001575482868895,0.5169034783655224,hold
2023-09-12,0,1,0.0038413452699443,0.0038413452699443,0.5188890830971596,hold
2023-09-13,0,1,0.0016492082399102,0.0016492082399102,0.5197448392486029,hold
2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,0.5171775004280609,flip
2023-09-15,0,-1,-0.0029243168460981,0.0029243168460981,0.5186898913049856,hold
2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.5246642911172054,hold
2023-09-20,0,-1,-0.0079919391664983,0.0079919391664983,0.528857376214648,hold
2023-09-21,-1,-1,-0.0034494176591149,0.0034494176591149,0.530681626187316,hold
2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.5306735130911178,hold
2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.5309392352079497,hold
2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,0.5295420053232529,hold
2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,0.5347228481963363,hold
2023-09-28,0,-1,0.0058775169171687,-0.0058775169171687,0.5315800056100657,hold
2023-09-29,0,-1,-0.0055784246544688,0.0055784246544688,0.5345453846191836,hold
2023-10-03,-1,-1,-0.0047443072713306,0.0047443072713306,0.5370814321742886,hold
2023-10-04,1,1,0.0056415841052857,0.0056415841052857,0.5398428815292,flip
2023-10-05,-1,-1,0.0055127073660514,-0.0055127073660514,0.536596964258919,flip
2023-10-06,0,-1,-0.0071819467588469,0.0071819467588469,0.5404507750871855,hold
2023-10-09,0,-1,0.0090968029762401,-0.0090968029762401,0.5355344008678612,hold
2023-10-10,0,-1,0.0061706921287072,-0.0061706921287072,0.532229782955774,hold
2023-10-11,0,-1,-0.0008757409120068,0.0008757409120068,0.5326958783512968,hold
2023-10-12,-1,-1,-0.002169809980297,0.002169809980297,0.5338517271846065,hold
2023-10-13,-1,-1,-0.0009772027556287,0.0009772027556287,0.5343734085635085,hold
2023-10-16,-1,-1,0.0040417094276989,-0.0040417094276989,0.5322136265202058,hold
2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,0.5359853248297424,hold
2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,0.537249612487028,hold
2023-10-19,-1,-1,-0.0041808960845935,0.0041808960845935,0.5394957972883243,hold
2023-10-20,1,1,-0.0133503074255556,-0.0133503074255556,0.5320236146410858,flip
2023-10-23,0,1,-0.008277236732921,-0.008277236732921,0.5276199292351972,hold
2023-10-25,0,1,-0.0138530649123475,-0.0138530649123475,0.5203107761064538,hold
2023-10-26,0,1,0.0100757003274603,0.0100757003274603,0.5255532715636507,hold
2023-10-27,-1,-1,0.0049167407696648,-0.0049167407696648,0.5227064857309413,flip
2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,0.52438050917215,hold
2023-10-31,1,1,-0.0047406245729368,-0.0047406245729368,0.5216324277902133,flip
2023-11-01,-1,-1,0.0075885232572669,-0.0075885232572669,0.5174131917662876,flip
2023-11-02,-1,-1,0.0050879808383312,-0.0050879808383312,0.514780603361081,hold
2023-11-03,-1,-1,0.0094199033989916,-0.0094199033989916,0.5099314198057451,hold
2023-11-06,0,-1,-0.0002601919584787,0.0002601919584787,0.5100640998605541,hold
2023-11-07,-1,-1,0.0018962926582819,-0.0018962926582819,0.5090968690527353,hold
2023-11-08,-1,-1,-0.002478937369815,0.002478937369815,0.510358888306286,hold
2023-11-09,1,1,0.0015492839458333,0.0015492839458333,0.5108943996943991,flip
2023-11-10,-1,-1,0.0009369804014345,-0.0009369804014345,0.5101602544548356,flip
2023-11-13,-1,-1,0.0119267535086042,-0.0119267535086042,0.504075698850066,hold
2023-11-15,0,-1,0.0045615222809993,-0.0045615222809993,0.5017763463184511,hold
2023-11-16,0,-1,-0.0016897597201204,0.0016897597201204,0.5026242277769692,hold
2023-11-17,1,1,-0.0019157289123818,-0.0019157289123818,0.5014100238978649,flip
2023-11-20,0,1,0.004539473475424,0.004539473475424,0.503686161401661,hold
2023-11-21,0,1,0.0014380348265852,0.0014380348265852,0.5044104796434257,hold
2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,0.5044090458503442,flip
2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,0.50459501595964,hold
2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,0.502173330942534,hold
2023-11-28,-1,-1,0.0104023891135545,-0.0104023891135545,0.49694952855162,hold
2023-11-29,-1,-1,0.0018187545137213,-0.0018187545137213,0.4960456993534751,hold
2023-11-30,-1,-1,0.0066929416105065,-0.0066929416105065,0.49272569445155945,hold
2023-12-01,0,-1,0.0206681690037693,-0.0206681690037693,0.482541956526135,hold
2023-12-04,-1,-1,0.0081355657602475,-0.0081355657602475,0.47861620470673816,hold
2023-12-05,-1,-1,0.0039606432442005,-0.0039606432442005,0.47672057666900153,hold
2023-12-06,-1,-1,-0.001745599062397,0.001745599062397,0.47755273966066025,hold
2023-12-07,-1,-1,0.0032653705047074,-0.0032653705047074,0.47599335303013013,hold
